open_time,open,high,low,close,volume,quote_vol,close_time
1737428400000,0.0153988,0.01544688,0.01518526,0.01537006,0,0,1737431999999
1737432000000,0.01536982,0.01537619,0.014779,0.0153035,0,0,1737435599999
1737435600000,0.01530286,0.01539468,0.01507191,0.01508864,0,0,1737439199999
1737439200000,0.0150888,0.01531747,0.01496904,0.01507462,0,0,1737442799999
1737442800000,0.01507462,0.0151785,0.01493611,0.0150043,0,0,1737446399999
1737446400000,0.0150046,0.01508659,0.0147274,0.01493665,0,0,1737449999999
1737450000000,0.01493304,0.0152176,0.01490183,0.015074,0,0,1737453599999
1737453600000,0.0150736,0.0153664,0.0149841,0.01535364,0,0,1737457199999
1737457200000,0.01535367,0.0158754,0.0152022,0.0155582,0,0,1737460799999
1737460800000,0.01555896,0.01576301,0.01542357,0.0154963,0,0,1737464399999
1737464400000,0.0154991,0.0155927,0.01533244,0.01554547,0,0,1737467999999
1737468000000,0.0155485,0.0158297,0.01540529,0.0154471,0,0,1737471599999
1737471600000,0.01545066,0.01564508,0.01530956,0.01561279,0,0,1737475199999
1737475200000,0.01561047,0.0160727,0.0155661,0.01578681,0,0,1737478799999
1737478800000,0.01578634,0.01635805,0.01577802,0.01629746,0,0,1737482399999
1737482400000,0.01629739,0.01633639,0.01612334,0.0162584,0,0,1737485999999
1737486000000,0.0162571,0.0162743,0.0159331,0.01607791,0,0,1737489599999
1737489600000,0.01608317,0.0161465,0.0159711,0.0161019,0,0,1737493199999
1737493200000,0.01610108,0.01614428,0.01597638,0.0159926,0,0,1737496799999
1737496800000,0.0159876,0.0161391,0.0158826,0.01596099,0,0,1737500399999
1737500400000,0.01596099,0.0159786,0.01576503,0.0159121,0,0,1737503999999
1737504000000,0.0159105,0.01618261,0.01582542,0.0161205,0,0,1737507599999
1737507600000,0.0161205,0.01612873,0.01569243,0.01572268,0,0,1737511199999
1737511200000,0.01571849,0.0159318,0.01565524,0.01587815,0,0,1737514799999
1737514800000,0.01587815,0.0160557,0.01587121,0.01599694,0,0,1737518399999
1737518400000,0.01599694,0.0160913,0.0157718,0.01593844,0,0,1737521999999
1737522000000,0.01593844,0.0160785,0.01585229,0.0158601,0,0,1737525599999
1737525600000,0.01586103,0.01592689,0.015733,0.01584758,0,0,1737529199999
1737529200000,0.01584758,0.0158984,0.01569537,0.01572128,0,0,1737532799999
1737532800000,0.01572138,0.0157716,0.01550338,0.01574067,0,0,1737536399999
1737536400000,0.01574067,0.01587125,0.01565506,0.01574331,0,0,1737539999999
1737540000000,0.01574331,0.01579705,0.01563164,0.0157613,0,0,1737543599999
1737543600000,0.0157613,0.01602069,0.01570515,0.01593841,0,0,1737547199999
1737547200000,0.01593934,0.01598782,0.0157507,0.01582134,0,0,1737550799999
1737550800000,0.01581974,0.01587161,0.01552675,0.01557,0,0,1737554399999
1737554400000,0.0155706,0.01576774,0.01547186,0.01560393,0,0,1737557999999
1737558000000,0.01560405,0.01565245,0.0153804,0.0155097,0,0,1737561599999
1737561600000,0.0155105,0.01559879,0.01536031,0.015528,0,0,1737565199999
1737565200000,0.01553018,0.0156764,0.0154924,0.01564826,0,0,1737568799999
1737568800000,0.01564814,0.0157085,0.01522411,0.01527229,0,0,1737572399999
1737572400000,0.01527206,0.0155309,0.01526323,0.01539772,0,0,1737575999999
1737576000000,0.01539772,0.0155547,0.0153022,0.0153301,0,0,1737579599999
1737579600000,0.0153313,0.0153932,0.01519155,0.01536031,0,0,1737583199999
1737583200000,0.01536031,0.01548353,0.01510097,0.0151192,0,0,1737586799999
1737586800000,0.01512102,0.01521801,0.01501154,0.0151539,0,0,1737590399999
1737590400000,0.0151539,0.01521158,0.01494939,0.01507195,0,0,1737593999999
1737594000000,0.0150715,0.01510768,0.01481719,0.0148738,0,0,1737597599999
1737597600000,0.0148712,0.01490516,0.01471427,0.0148044,0,0,1737601199999
1737601200000,0.0148048,0.01496843,0.01473725,0.01480152,0,0,1737604799999
1737604800000,0.01480152,0.0148763,0.01461968,0.0147046,0,0,1737608399999
1737608400000,0.01470454,0.0148542,0.01469474,0.0148162,0,0,1737611999999
1737612000000,0.01481634,0.01489866,0.01474412,0.01482226,0,0,1737615599999
1737615600000,0.0148273,0.01506698,0.01480023,0.0150355,0,0,1737619199999
1737619200000,0.01503542,0.01506645,0.01482076,0.01482589,0,0,1737622799999
1737622800000,0.01482562,0.01492026,0.0147411,0.01479701,0,0,1737626399999
1737626400000,0.01479203,0.0148572,0.0146687,0.01478123,0,0,1737629999999
1737630000000,0.01478126,0.01493482,0.01470386,0.01491704,0,0,1737633599999
1737633600000,0.01491704,0.01492126,0.01460769,0.01460769,0,0,1737637199999
1737637200000,0.01460863,0.01497358,0.01456275,0.01491435,0,0,1737640799999
1737640800000,0.01491435,0.01536202,0.01484985,0.0152997,0,0,1737644399999
1737644400000,0.0152983,0.0153989,0.01486579,0.0151744,0,0,1737647999999
1737648000000,0.01517892,0.01557394,0.01509786,0.0151104,0,0,1737651599999
1737651600000,0.01510586,0.0152462,0.01488878,0.01515182,0,0,1737655199999
1737655200000,0.01515182,0.0152204,0.01477294,0.01477714,0,0,1737658799999
1737658800000,0.01477712,0.01478195,0.01431072,0.01440979,0,0,1737662399999
1737662400000,0.0144024,0.0150664,0.014344,0.01466734,0,0,1737665999999
1737666000000,0.01467069,0.01471294,0.01431713,0.0144362,0,0,1737669599999
1737669600000,0.01443597,0.01523712,0.0143939,0.0152272,0,0,1737673199999
1737673200000,0.01522737,0.01539598,0.01500309,0.015325,0,0,1737676799999
1737676800000,0.01532626,0.015411,0.01484109,0.01489997,0,0,1737680399999
1737680400000,0.01489966,0.01501714,0.0147521,0.0148284,0,0,1737683999999
1737684000000,0.01482407,0.01488889,0.0146141,0.01466789,0,0,1737687599999
1737687600000,0.01467081,0.01493604,0.0145866,0.01482583,0,0,1737691199999
1737691200000,0.01482142,0.0152484,0.01473775,0.01521853,0,0,1737694799999
1737694800000,0.01521615,0.01570019,0.0151731,0.01569399,0,0,1737698399999
1737698400000,0.01569399,0.0157106,0.01545525,0.01547878,0,0,1737701999999
1737702000000,0.01547878,0.0155963,0.01541218,0.01544713,0,0,1737705599999
1737705600000,0.0154472,0.01567847,0.01538175,0.01555913,0,0,1737709199999
1737709200000,0.015554,0.01559023,0.01543796,0.01551239,0,0,1737712799999
1737712800000,0.01551239,0.01571083,0.0154251,0.01570192,0,0,1737716399999
1737716400000,0.01570269,0.01587195,0.0156455,0.01579587,0,0,1737719999999
1737720000000,0.01579043,0.01589401,0.015665,0.0158599,0,0,1737723599999
1737723600000,0.0158608,0.015919,0.01570284,0.01580456,0,0,1737727199999
1737727200000,0.01580418,0.01616143,0.01572798,0.01590259,0,0,1737730799999
1737730800000,0.0158979,0.0159821,0.01558356,0.01573103,0,0,1737734399999
1737734400000,0.01573159,0.01582385,0.0156261,0.01562857,0,0,1737737999999
1737738000000,0.0156327,0.01589535,0.01552285,0.01582367,0,0,1737741599999
1737741600000,0.01582367,0.01588619,0.01563636,0.01569177,0,0,1737745199999
1737745200000,0.0156869,0.01573641,0.01552316,0.01558216,0,0,1737748799999
1737748800000,0.01558232,0.01568562,0.015263,0.01526416,0,0,1737752399999
1737752400000,0.01526416,0.0153711,0.01513511,0.01519703,0,0,1737755999999
1737756000000,0.0151971,0.01520233,0.01502777,0.01506078,0,0,1737759599999
1737759600000,0.01506078,0.01509576,0.0148189,0.0149386,0,0,1737763199999
1737763200000,0.01493959,0.0149417,0.01460338,0.01461122,0,0,1737766799999
1737766800000,0.01461122,0.01498731,0.01459642,0.0148565,0,0,1737770399999
1737770400000,0.0148564,0.0149996,0.0147787,0.0149996,0,0,1737773999999
1737774000000,0.0149994,0.0151837,0.01496507,0.01514842,0,0,1737777599999
1737777600000,0.0151426,0.01515008,0.0149044,0.01493484,0,0,1737781199999
1737781200000,0.01493484,0.01509084,0.01485844,0.01502314,0,0,1737784799999
1737784800000,0.01502314,0.01512532,0.01493015,0.01500696,0,0,1737788399999
1737788400000,0.01500696,0.01500937,0.01491359,0.01495143,0,0,1737791999999
1737792000000,0.0149479,0.01505582,0.01491339,0.0149813,0,0,1737795599999
1737795600000,0.0149839,0.01501636,0.0149043,0.01494097,0,0,1737799199999
1737799200000,0.0149454,0.01505589,0.01483876,0.0150346,0,0,1737802799999
1737802800000,0.01503919,0.01520747,0.01501551,0.01516586,0,0,1737806399999
1737806400000,0.01516586,0.01518153,0.01504986,0.01518153,0,0,1737809999999
1737810000000,0.01517785,0.0152186,0.0150911,0.01517657,0,0,1737813599999
1737813600000,0.01517146,0.01519273,0.01505525,0.01517737,0,0,1737817199999
1737817200000,0.01517737,0.01538762,0.01517205,0.01532937,0,0,1737820799999
1737820800000,0.01533014,0.01539803,0.01516063,0.01523533,0,0,1737824399999
1737824400000,0.0152356,0.0152696,0.01510458,0.0152695,0,0,1737827999999
1737828000000,0.01526507,0.01537323,0.01521555,0.01531531,0,0,1737831599999
1737831600000,0.01531018,0.01533617,0.01520517,0.01526583,0,0,1737835199999
1737835200000,0.01526583,0.01538118,0.01522573,0.01523421,0,0,1737838799999
1737838800000,0.01523406,0.0152772,0.01517634,0.01526248,0,0,1737842399999
1737842400000,0.01526248,0.01534039,0.0151841,0.01520856,0,0,1737845999999
1737846000000,0.01520856,0.01522544,0.0150231,0.01503697,0,0,1737849599999
1737849600000,0.01503697,0.01519951,0.0149936,0.01510903,0,0,1737853199999
1737853200000,0.0151088,0.01516995,0.0150146,0.01503545,0,0,1737856799999
1737856800000,0.015037,0.01503738,0.0147767,0.01487933,0,0,1737860399999
1737860400000,0.01487933,0.0151263,0.01487933,0.01504065,0,0,1737863999999
1737864000000,0.01504065,0.01518959,0.01500263,0.01513872,0,0,1737867599999
1737867600000,0.01513872,0.01514841,0.01496636,0.01503822,0,0,1737871199999
1737871200000,0.01503845,0.0150464,0.0149626,0.0149821,0,0,1737874799999
1737874800000,0.014982,0.0150494,0.01492191,0.01501187,0,0,1737878399999
1737878400000,0.01501187,0.0150476,0.01489173,0.0149519,0,0,1737881999999
1737882000000,0.0149501,0.014954,0.01478097,0.01481705,0,0,1737885599999
1737885600000,0.01481715,0.014882,0.01477767,0.0148809,0,0,1737889199999
1737889200000,0.01488112,0.0149641,0.0148726,0.01495462,0,0,1737892799999
1737892800000,0.01495473,0.01495473,0.0148586,0.01492821,0,0,1737896399999
1737896400000,0.01492824,0.01497753,0.0148917,0.01496051,0,0,1737899999999
1737900000000,0.01496,0.01496081,0.0148537,0.0149325,0,0,1737903599999
1737903600000,0.0149325,0.01496188,0.01488042,0.01489367,0,0,1737907199999
1737907200000,0.01489367,0.01489985,0.0147816,0.01488051,0,0,1737910799999
1737910800000,0.01488519,0.0150455,0.0148553,0.01497798,0,0,1737914399999
1737914400000,0.0149778,0.01507005,0.0149412,0.0150204,0,0,1737917999999
1737918000000,0.0150204,0.0150982,0.01497457,0.01508932,0,0,1737921599999
1737921600000,0.01508932,0.01510014,0.0148916,0.01490394,0,0,1737925199999
1737925200000,0.01490394,0.01491082,0.01462169,0.01462169,0,0,1737928799999
1737928800000,0.01462097,0.01468234,0.01447018,0.01453679,0,0,1737932399999
1737932400000,0.01453679,0.01453679,0.013949,0.0140082,0,0,1737935999999
1737936000000,0.01401194,0.01401194,0.01347098,0.01352113,0,0,1737939599999
1737939600000,0.01352098,0.01364815,0.0133176,0.01335707,0,0,1737943199999
1737943200000,0.0133534,0.0133547,0.01306457,0.0131299,0,0,1737946799999
1737946800000,0.01312926,0.01334996,0.0130985,0.0132086,0,0,1737950399999
1737950400000,0.0132081,0.0132105,0.0129533,0.01298208,0,0,1737953999999
1737954000000,0.01298428,0.01304085,0.01266974,0.0128396,0,0,1737957599999
1737957600000,0.01283953,0.01293053,0.0125072,0.01262246,0,0,1737961199999
1737961200000,0.01262246,0.01269302,0.01215034,0.0126162,0,0,1737964799999
1737964800000,0.0126164,0.0126206,0.01210719,0.0124105,0,0,1737968399999
1737968400000,0.01241109,0.0125915,0.0123386,0.0125134,0,0,1737971999999
