open_time,open,high,low,close,volume,quote_vol,close_time
1746579600000,20.133,20.245,20.004,20.034,605085,12189096.206,1746583199999
1746583200000,20.034,20.05,19.796,19.836,347227,6915778.492,1746586799999
1746586800000,19.836,19.962,19.737,19.928,301707,5988484.611,1746590399999
1746590400000,19.928,19.999,19.82,19.877,203097,4044189.261,1746593999999
1746594000000,19.878,19.899,19.716,19.732,210347,4165769.932,1746597599999
1746597600000,19.731,19.814,19.638,19.751,213396,4208034.976,1746601199999
1746601200000,19.751,19.918,19.74,19.907,196596,3900506.771,1746604799999
1746604800000,19.906,19.987,19.833,19.939,248113,4940397.593,1746608399999
1746608400000,19.94,19.994,19.858,19.876,261367,5203447.645,1746611999999
1746612000000,19.876,19.88,19.726,19.766,295965,5859019.083,1746615599999
1746615600000,19.767,19.808,19.697,19.758,599499,11844662.015,1746619199999
1746619200000,19.757,19.781,19.528,19.582,486365,9541903.06,1746622799999
1746622800000,19.579,19.623,19.434,19.522,652647,12734812.62,1746626399999
1746626400000,19.522,19.628,19.379,19.44,589815,11496192.824,1746629999999
1746630000000,19.44,19.44,19.245,19.3,607010,11737377.554,1746633599999
1746633600000,19.298,19.302,19.074,19.209,731805,14039085.232,1746637199999
1746637200000,19.21,19.277,19.077,19.178,532914,10219728.012,1746640799999
1746640800000,19.175,19.445,19.064,19.288,1070935,20613804.574,1746644399999
1746644400000,19.287,19.344,19.089,19.237,501116,9624671.332,1746647999999
1746648000000,19.238,19.354,19.181,19.354,306304,5905131.678,1746651599999
1746651600000,19.355,19.489,19.309,19.418,268142,5199571.445,1746655199999
1746655200000,19.419,19.672,19.355,19.582,787061,15354066.003,1746658799999
1746658800000,19.581,19.702,19.494,19.537,280191,5488466.715,1746662399999
1746662400000,19.536,19.739,19.479,19.701,290307,5684107.801,1746665999999
1746666000000,19.701,19.954,19.693,19.732,674854,13378175.233,1746669599999
1746669600000,19.733,20.046,19.733,19.964,517209,10314339.369,1746673199999
1746673200000,19.964,20.34,19.947,20.34,1217766,24512376.072,1746676799999
1746676800000,20.34,20.638,20.339,20.498,1533777,31479011.144,1746680399999
1746680400000,20.498,20.629,20.465,20.47,541147,11099613.884,1746683999999
1746684000000,20.471,20.704,20.468,20.672,437569,9023645.709,1746687599999
1746687600000,20.671,20.893,20.671,20.845,627859,13046855.971,1746691199999
1746691200000,20.845,21.095,20.841,20.952,750918,15760414.01,1746694799999
1746694800000,20.953,21.117,20.922,21.054,636058,13364196.342,1746698399999
1746698400000,21.055,21.164,20.973,21.033,697332,14689096.113,1746701999999
1746702000000,21.032,21.041,20.884,20.92,499465,10462409.522,1746705599999
1746705600000,20.923,21.041,20.86,20.878,585711,12274999.531,1746709199999
1746709200000,20.878,20.926,20.704,20.721,521420,10848732.851,1746712799999
1746712800000,20.722,20.985,20.64,20.795,848458,17653249.746,1746716399999
1746716400000,20.795,21.48,20.762,21.185,1674735,35446047.213,1746719999999
1746720000000,21.182,21.36,21.15,21.32,711192,15121268.845,1746723599999
1746723600000,21.319,21.461,21.17,21.248,569598,12137347.33,1746727199999
1746727200000,21.247,21.368,21.21,21.252,340747,7251959.962,1746730799999
1746730800000,21.251,21.493,21.184,21.421,577212,12318442.723,1746734399999
1746734400000,21.421,21.959,21.319,21.925,1175641,25419253.291,1746737999999
1746738000000,21.925,22.15,21.728,21.839,1153683,25326971.673,1746741599999
1746741600000,21.84,21.887,21.644,21.853,548859,11944905.134,1746745199999
1746745200000,21.853,22.162,21.771,22.15,518224,11388012.985,1746748799999
1746748800000,22.149,22.386,22.1,22.207,824671,18331368.289,1746752399999
1746752400000,22.206,22.39,22.106,22.375,635819,14137282.69,1746755999999
1746756000000,22.378,22.417,22.203,22.306,448750,10021272.203,1746759599999
1746759600000,22.305,22.471,22.018,22.063,671210,14944885.069,1746763199999
1746763200000,22.063,22.12,21.955,22.091,468767,10336843.371,1746766799999
1746766800000,22.091,22.388,22.054,22.291,524966,11664637.648,1746770399999
1746770400000,22.292,22.614,22.242,22.59,661305,14844425.672,1746773999999
1746774000000,22.589,23.12,22.532,23.011,1366197,31247743.373,1746777599999
1746777600000,23.012,23.687,22.676,23.182,2423845,56297888.312,1746781199999
1746781200000,23.181,23.354,22.868,23.068,1381637,31874593.895,1746784799999
1746784800000,23.068,23.593,22.958,23.554,870294,20239916.584,1746788399999
1746788400000,23.557,24,23.423,23.531,1802918,42657648.179,1746791999999
1746792000000,23.53,23.559,23.222,23.392,853382,19968954.845,1746795599999
1746795600000,23.393,23.683,23.16,23.579,1006062,23597909.716,1746799199999
1746799200000,23.576,23.577,22.912,23.101,1538165,35625102.594,1746802799999
1746802800000,23.103,23.217,22.898,23.14,826242,19038359.196,1746806399999
1746806400000,23.141,23.153,22.777,22.836,865639,19883455.277,1746809999999
1746810000000,22.835,23.468,22.811,23.308,905422,21012680.099,1746813599999
1746813600000,23.306,23.335,23.164,23.214,358259,8332123,1746817199999
1746817200000,23.215,23.274,23,23.096,408861,9441586.841,1746820799999
1746820800000,23.097,23.203,23.05,23.196,230036,5317068.579,1746824399999
1746824400000,23.198,23.215,22.952,23.111,285772,6596235.81,1746827999999
1746828000000,23.111,23.21,23.011,23.046,189817,4387032.426,1746831599999
1746831600000,23.047,23.281,23.045,23.266,281736,6535306.477,1746835199999
1746835200000,23.266,23.529,23.007,23.079,827750,19309167.068,1746838799999
1746838800000,23.08,23.511,23.054,23.324,413996,9657983.337,1746842399999
1746842400000,23.326,23.668,23.181,23.602,534942,12553199.924,1746845999999
1746846000000,23.602,23.662,23.365,23.487,388932,9139807.094,1746849599999
1746849600000,23.488,23.498,23.257,23.483,288997,6747238.541,1746853199999
1746853200000,23.486,23.858,23.44,23.82,612410,14480623.42,1746856799999
1746856800000,23.821,24,23.703,23.947,732524,17485245.32,1746860399999
1746860400000,23.947,24.248,23.887,24.166,818393,19674052.738,1746863999999
1746864000000,24.17,24.405,23.993,24.129,985768,23899358.515,1746867599999
1746867600000,24.13,24.497,23.911,24.396,691090,16711612.048,1746871199999
1746871200000,24.397,24.803,24.324,24.416,1029827,25339041.912,1746874799999
1746874800000,24.415,24.531,23.998,24.053,766781,18589262.514,1746878399999
1746878400000,24.054,24.494,24.054,24.478,480011,11667859.823,1746881999999
1746882000000,24.48,24.614,24.428,24.515,453111,11107642.074,1746885599999
1746885600000,24.519,24.764,24.366,24.737,454475,11168627.5,1746889199999
1746889200000,24.74,24.763,24.294,24.372,667263,16349384.531,1746892799999
1746892800000,24.371,24.674,24.305,24.617,518048,12692773.089,1746896399999
1746896400000,24.616,24.866,24.428,24.473,766921,18906409.143,1746899999999
1746900000000,24.471,24.646,24.332,24.567,596875,14619766.004,1746903599999
1746903600000,24.568,24.617,24.428,24.521,285009,6991331.796,1746907199999
1746907200000,24.522,24.975,24.327,24.952,560893,13857582.035,1746910799999
1746910800000,24.953,25.604,24.924,25.507,1327298,33536722.525,1746914399999
1746914400000,25.506,25.67,25.403,25.625,685047,17491073.879,1746917999999
1746918000000,25.624,25.975,25.572,25.81,932794,24067290.506,1746921599999
1746921600000,25.809,26.026,24.921,25.496,1938381,49381939.058,1746925199999
1746925200000,25.495,25.562,24.943,25.169,718614,18164894.537,1746928799999
1746928800000,25.162,25.577,25.091,25.265,581341,14720300.991,1746932399999
1746932400000,25.265,25.56,25.095,25.291,402059,10197708.306,1746935999999
1746936000000,25.293,25.411,25.225,25.405,289615,7337396.412,1746939599999
1746939600000,25.405,25.453,25.2,25.256,297326,7531404.091,1746943199999
1746943200000,25.256,25.263,24.811,24.889,776754,19414656.039,1746946799999
1746946800000,24.889,24.904,24.275,24.522,1119899,27549056.013,1746950399999
1746950400000,24.521,24.824,24.404,24.46,548572,13506559.686,1746953999999
1746954000000,24.461,24.856,24.461,24.757,386292,9541840.465,1746957599999
1746957600000,24.756,24.807,24.59,24.742,301597,7455980.572,1746961199999
1746961200000,24.744,24.899,24.703,24.859,371284,9211587.247,1746964799999
1746964800000,24.859,24.914,24.674,24.735,325688,8071756.072,1746968399999
1746968400000,24.738,24.874,24.28,24.301,690175,16943831.834,1746971999999
1746972000000,24.302,24.645,24.296,24.509,456562,11175413.764,1746975599999
1746975600000,24.51,24.684,24.176,24.386,551218,13471636.951,1746979199999
1746979200000,24.386,24.491,24.14,24.408,536075,13034854.285,1746982799999
1746982800000,24.408,24.747,24.336,24.666,417456,10260543.568,1746986399999
1746986400000,24.667,24.933,24.48,24.843,547979,13550116.743,1746989999999
1746990000000,24.844,24.923,24.696,24.733,327341,8127510.975,1746993599999
1746993600000,24.734,24.764,24.577,24.638,280633,6924389.984,1746997199999
1746997200000,24.637,24.783,24.486,24.758,255205,6284503.425,1747000799999
1747000800000,24.755,24.956,24.495,24.705,502677,12434168.768,1747004399999
1747004400000,24.706,24.856,24.646,24.776,224895,5567466.897,1747007999999
1747008000000,24.777,25.14,24.745,25.008,482640,12040394.902,1747011599999
1747011600000,25.007,25.217,24.418,24.681,699423,17369288.83,1747015199999
1747015200000,24.682,25.108,24.679,24.976,382967,9546416.415,1747018799999
1747018800000,24.972,25.179,24.811,25.144,285580,7146504.025,1747022399999
1747022400000,25.144,25.392,25.004,25.296,390031,9823176.046,1747025999999
1747026000000,25.297,25.339,24.851,25.023,364853,9143222.327,1747029599999
1747029600000,25.024,25.578,24.94,25.537,455017,11509429.296,1747033199999
1747033200000,25.537,26.834,25.516,26.037,2595957,68150367.113,1747036799999
1747036800000,26.037,26.04,25.419,25.735,1486309,38143177.445,1747040399999
1747040400000,25.735,25.864,25.458,25.529,763772,19640300.615,1747043999999
1747044000000,25.53,25.56,25.135,25.466,712260,18046249.711,1747047599999
1747047600000,25.465,25.488,24.836,24.968,785047,19746209.128,1747051199999
1747051200000,24.967,25.525,24.951,25.427,596162,15032323.642,1747054799999
1747054800000,25.431,25.631,25.184,25.486,899328,22860386.88,1747058399999
1747058400000,25.487,25.69,24.8,24.893,1616609,40774554.681,1747061999999
1747062000000,24.894,25.013,24.55,24.722,1093803,27090500.438,1747065599999
1747065600000,24.72,25.087,24.5,24.986,603294,14954050.224,1747069199999
1747069200000,24.985,25.169,24.601,24.67,462743,11511774.916,1747072799999
1747072800000,24.67,24.782,23.72,24.083,1766436,42747216.149,1747076399999
1747076400000,24.084,24.596,24.044,24.465,867841,21168944.314,1747079999999
1747080000000,24.462,24.878,24.349,24.745,434947,10723123.885,1747083599999
1747083600000,24.745,24.842,24.626,24.774,328772,8133447.044,1747087199999
1747087200000,24.774,25.017,24.704,24.864,339494,8445803.813,1747090799999
1747090800000,24.865,25.053,24.789,24.824,298210,7427503.263,1747094399999
1747094400000,24.823,24.841,24.384,24.402,434631,10700824.97,1747097999999
1747098000000,24.402,24.528,23.972,24.104,835483,20233842.386,1747101599999
1747101600000,24.104,24.176,23.636,23.826,1017173,24286169.739,1747105199999
1747105200000,23.824,23.901,23.462,23.502,821669,19410824.43,1747108799999
1747108800000,23.501,24.204,23.449,24.154,585257,13943678.002,1747112399999
1747112400000,24.153,24.168,23.932,24.12,337096,8112743.5,1747115999999
1747116000000,24.121,24.363,24.115,24.28,291950,7080849.515,1747119599999
1747119600000,24.279,24.524,24.239,24.294,293034,7135709.664,1747123199999
1747123200000,24.295,24.507,24.249,24.333,525457,12816677.685,1747126799999
1747126800000,24.334,24.638,24.332,24.549,309667,7586667.903,1747130399999
1747130400000,24.55,24.574,24.39,24.479,246136,6026097.63,1747133999999
1747134000000,24.478,24.697,24.424,24.518,303235,7452997.071,1747137599999
1747137600000,24.518,24.796,24.289,24.683,839080,20598023.412,1747141199999
1747141200000,24.686,24.911,24.608,24.755,642252,15905603.69,1747144799999
1747144800000,24.757,24.792,24.424,24.6,652987,16061724.198,1747148399999
1747148400000,24.603,24.901,24.538,24.892,368026,9111376.123,1747151999999
1747152000000,24.895,25.316,24.845,25.217,901400,22687961.833,1747155599999
1747155600000,25.219,25.435,25.155,25.242,531075,13431383.178,1747159199999
1747159200000,25.242,25.519,25.19,25.507,529550,13410372.732,1747162799999
1747162800000,25.506,26.248,25.439,25.807,1257284,32482160.749,1747166399999
1747166400000,25.806,25.992,25.492,25.897,860886,22185546.254,1747169999999
1747170000000,25.896,25.975,25.7,25.82,431644,11143544.87,1747173599999
1747173600000,25.821,25.924,25.646,25.753,313804,8094756.958,1747177199999
1747177200000,25.755,25.919,25.6,25.71,341202,8787784.182,1747180799999
1747180800000,25.709,25.928,25.665,25.877,391669,10105909.803,1747184399999
1747184400000,25.879,26.13,25.82,25.907,554871,14405536.331,1747187999999
1747188000000,25.909,26.229,25.485,26.228,878702,22678377.276,1747191599999
1747191600000,26.227,26.275,25.849,26.093,590949,15393063.893,1747195199999
1747195200000,26.093,26.512,25.873,26.492,1080900,28404259.648,1747198799999
1747198800000,26.492,26.509,26.226,26.464,591727,15606770.889,1747202399999
1747202400000,26.465,26.536,26.146,26.485,531837,14022669.079,1747205999999
1747206000000,26.485,26.515,25.931,26.019,653810,17113122.389,1747209599999
1747209600000,26.017,26.152,25.4,25.435,1263750,32573471.905,1747213199999
1747213200000,25.437,25.67,25.392,25.646,1005953,25681364.065,1747216799999
1747216800000,25.646,25.95,25.646,25.744,585290,15095694.922,1747220399999
1747220400000,25.74,26.023,25.734,25.912,380267,9842531.028,1747223999999
1747224000000,25.912,25.972,25.583,25.638,370278,9546423.908,1747227599999
1747227600000,25.637,25.927,25.404,25.676,648292,16608545.699,1747231199999
1747231200000,25.677,25.683,25.133,25.338,863172,21872629.862,1747234799999
1747234800000,25.339,25.429,25.113,25.403,496048,12538688.16,1747238399999
1747238400000,25.403,25.469,25.13,25.291,384272,9720901.224,1747241999999
1747242000000,25.295,25.334,24.949,25.213,640530,16091393.803,1747245599999
1747245600000,25.211,25.374,25.058,25.182,452815,11403766.591,1747249199999
1747249200000,25.181,25.346,25.133,25.257,282491,7126451.805,1747252799999
1747252800000,25.259,25.316,25.105,25.115,217874,5493508.47,1747256399999
1747256400000,25.115,25.2,24.923,25.16,304984,7635415.548,1747259999999
1747260000000,25.16,25.176,24.778,24.843,378298,9441136.981,1747263599999
1747263600000,24.844,25.008,24.728,24.947,364652,9067483.476,1747267199999
1747267200000,24.948,25.131,24.804,25.044,385268,9633488.138,1747270799999
1747270800000,25.044,25.062,24.428,24.523,695378,17149038.346,1747274399999
1747274400000,24.521,24.672,24.441,24.576,402180,9884041.124,1747277999999
1747278000000,24.578,24.658,24.363,24.39,348388,8538965.309,1747281599999
1747281600000,24.388,24.631,24.348,24.569,393429,9641133.073,1747285199999
1747285200000,24.568,24.591,24.232,24.275,534379,13024583.017,1747288799999
1747288800000,24.274,24.46,23.962,24.111,1095601,26491516.688,1747292399999
1747292400000,24.111,24.129,23.515,23.544,954343,22674420.789,1747295999999
1747296000000,23.544,24.18,23.542,24.145,1149321,27511994.176,1747299599999
1747299600000,24.146,24.146,23.598,23.793,923887,22039697.663,1747303199999
1747303200000,23.791,23.837,23.501,23.7,451383,10681378.748,1747306799999
1747306800000,23.699,23.98,23.67,23.944,589400,14058215.475,1747310399999
1747310400000,23.942,24.089,23.725,23.802,1096306,26140500.132,1747313999999
1747314000000,23.804,23.946,23.347,23.584,1146861,27125884.686,1747317599999
1747317600000,23.583,23.65,23.018,23.283,1381203,32203514.612,1747321199999
1747321200000,23.281,23.825,23.199,23.783,920179,21654389.53,1747324799999
1747324800000,23.782,24.083,23.561,24.079,669565,15936674.618,1747328399999
1747328400000,24.08,24.195,23.891,23.898,715380,17202946.461,1747331999999
1747332000000,23.897,23.931,23.284,23.34,832117,19623964.5,1747335599999
1747335600000,23.342,23.584,23.248,23.497,482619,11316180.169,1747339199999
1747339200000,23.498,23.723,23.314,23.371,841896,19799439.76,1747342799999
1747342800000,23.37,23.446,23,23.354,706847,16411842.069,1747346399999
1747346400000,23.355,23.608,23.305,23.31,383109,8994111.569,1747349999999
1747350000000,23.309,23.496,22.921,23.495,817026,18960268.569,1747353599999
1747353600000,23.496,23.669,23.386,23.471,401877,9451065.398,1747357199999
1747357200000,23.471,23.687,23.319,23.636,360420,8467799.919,1747360799999
1747360800000,23.638,23.898,23.601,23.845,620152,14741483.092,1747364399999
1747364400000,23.845,23.948,23.758,23.896,227697,5436379.541,1747367999999
1747368000000,23.898,23.988,23.692,23.856,328982,7847744.687,1747371599999
1747371600000,23.857,24.042,23.857,23.907,233243,5585742.981,1747375199999
1747375200000,23.907,23.979,23.828,23.88,298273,7129545.465,1747378799999
1747378800000,23.881,23.922,23.656,23.77,398417,9473600.527,1747382399999
1747382400000,23.772,23.811,23.232,23.411,627360,14714225.507,1747385999999
1747386000000,23.414,23.773,23.4,23.75,453125,10705355.217,1747389599999
1747389600000,23.754,23.914,23.637,23.896,358371,8526259.858,1747393199999
1747393200000,23.897,23.992,23.741,23.81,428826,10237792.376,1747396799999
1747396800000,23.809,23.872,23.649,23.657,265618,6306129.164,1747400399999
1747400400000,23.656,23.949,23.612,23.908,327111,7789612.053,1747403999999
1747404000000,23.908,23.908,23.426,23.556,725889,17177226.771,1747407599999
1747407600000,23.557,23.831,23.494,23.734,548772,12976454.778,1747411199999
1747411200000,23.734,23.868,23.412,23.619,402374,9499428.289,1747414799999
1747414800000,23.619,23.707,23.333,23.414,318812,7502760.01,1747418399999
1747418400000,23.413,23.518,23.352,23.455,301387,7063598.327,1747421999999
1747422000000,23.451,23.599,23.421,23.559,256145,6025265.454,1747425599999
1747425600000,23.557,23.574,23.067,23.238,621495,14433859.608,1747429199999
1747429200000,23.237,23.375,23.105,23.198,472450,10994195.794,1747432799999
1747432800000,23.197,23.212,22.653,22.914,957466,21919982.82,1747436399999
1747436400000,22.915,23.19,22.906,23.047,360336,8317403.467,1747439999999
1747440000000,23.047,23.121,22.515,22.703,868968,19779201.989,1747443599999
1747443600000,22.702,22.702,22.237,22.45,845090,18993616.149,1747447199999
1747447200000,22.454,22.71,22.263,22.59,459116,10322687.46,1747450799999
1747450800000,22.591,22.756,22.412,22.751,246083,5560595.185,1747454399999
1747454400000,22.751,23.127,22.725,23.032,398470,9141833.022,1747457999999
1747458000000,23.032,23.054,22.721,22.745,282440,6465362.103,1747461599999
1747461600000,22.747,22.927,22.733,22.86,224461,5126296.887,1747465199999
1747465200000,22.86,23.004,22.683,22.806,266342,6088271.18,1747468799999
1747468800000,22.805,22.911,22.658,22.739,323009,7360615.968,1747472399999
1747472400000,22.74,22.806,22.556,22.706,325514,7383304.581,1747475999999
1747476000000,22.705,22.912,22.676,22.796,335539,7652662.651,1747479599999
1747479600000,22.796,22.888,22.607,22.764,303710,6908566.96,1747483199999
1747483200000,22.764,22.831,22.569,22.595,353457,8028871.924,1747486799999
1747486800000,22.597,22.69,22.31,22.368,521933,11718631.534,1747490399999
1747490400000,22.367,22.716,22.354,22.656,468957,10568627.022,1747493999999
1747494000000,22.655,22.684,22.431,22.44,341774,7718269.739,1747497599999
1747497600000,22.439,22.532,22.09,22.312,730482,16266008.855,1747501199999
1747501200000,22.311,22.565,22.27,22.329,465201,10427611.247,1747504799999
1747504800000,22.328,22.573,22.174,22.203,520486,11647615.502,1747508399999
1747508400000,22.2,22.366,22.134,22.166,315767,7018616.624,1747511999999
1747512000000,22.164,22.557,22.086,22.504,433206,9657486.334,1747515599999
1747515600000,22.504,22.535,22.33,22.382,256411,5751279.355,1747519199999
1747519200000,22.383,22.401,21.957,22.072,459703,10169296.828,1747522799999
1747522800000,22.077,22.273,21.984,22.165,240554,5329256.705,1747526399999
1747526400000,22.164,22.278,22.034,22.25,280049,6208235.392,1747529999999
1747530000000,22.25,22.38,22.143,22.313,257634,5728862.589,1747533599999
1747533600000,22.311,22.362,22.163,22.193,198488,4420215.182,1747537199999
1747537200000,22.194,22.307,21.997,22.175,335458,7431069.89,1747540799999
1747540800000,22.176,22.44,22.176,22.438,233119,5206738.476,1747544399999
1747544400000,22.438,22.915,22.437,22.864,607510,13782792.765,1747547999999
1747548000000,22.864,22.888,22.653,22.715,364757,8300692.593,1747551599999
1747551600000,22.715,23.169,22.679,23.116,519289,11917631.274,1747555199999
1747555200000,23.115,23.318,23.11,23.236,654213,15185138.199,1747558799999
1747558800000,23.236,23.291,22.964,23.019,424741,9820713.592,1747562399999
1747562400000,23.019,23.12,22.925,23.025,319525,7354538.456,1747565999999
1747566000000,23.022,23.09,22.892,22.907,282640,6502129.568,1747569599999
1747569600000,22.908,23.025,22.773,23.012,359052,8218230.31,1747573199999
1747573200000,23.011,23.27,22.945,23.256,437692,10103790.331,1747576799999
1747576800000,23.259,23.703,23.155,23.543,868341,20358700.386,1747580399999
1747580400000,23.543,23.856,23.443,23.752,716629,16937866.999,1747583999999
1747584000000,23.751,23.812,23.437,23.527,756928,17852331.473,1747587599999
1747587600000,23.524,23.529,22.888,22.938,899653,20880092.456,1747591199999
1747591200000,22.936,22.951,22.353,22.463,1481423,33472206.042,1747594799999
1747594800000,22.462,22.592,22.012,22.012,824034,18362809.021,1747598399999
1747598400000,22.011,22.12,21.464,22.071,1407330,30677107.036,1747601999999
1747602000000,22.072,22.55,22.058,22.308,689532,15382752.078,1747605599999
1747605600000,22.305,22.703,22.074,22.69,536688,11993762.404,1747609199999
1747609200000,22.69,23.142,22.501,23.041,647991,14782073.997,1747612799999
1747612800000,23.041,23.184,22.368,22.459,883519,20106700.587,1747616399999
1747616400000,22.458,22.541,22.203,22.339,426225,9535382.278,1747619999999
1747620000000,22.339,22.42,22.071,22.097,438692,9736826.717,1747623599999
1747623600000,22.098,22.127,21.865,21.885,504457,11104013.236,1747627199999
1747627200000,21.885,22.034,21.475,21.614,822758,17885016.542,1747630799999
1747630800000,21.615,21.783,21.485,21.704,435393,9425683.233,1747634399999
1747634400000,21.703,21.85,21.248,21.263,744685,16008831.364,1747637999999
1747638000000,21.263,21.737,21.248,21.672,551132,11866236.364,1747641599999
1747641600000,21.672,21.777,21.51,21.644,428366,9267276.583,1747645199999
1747645200000,21.643,21.812,21.465,21.628,506157,10961214.336,1747648799999
1747648800000,21.626,21.726,21.508,21.62,257872,5574428.6,1747652399999
1747652400000,21.62,21.726,21.554,21.656,235793,5105058.934,1747655999999
1747656000000,21.656,21.678,21.392,21.508,454729,9778860.343,1747659599999
1747659600000,21.509,21.949,21.482,21.837,522313,11362816.801,1747663199999
1747663200000,21.839,22.032,21.794,21.962,473465,10378547.884,1747666799999
1747666800000,21.962,22.161,21.931,22.066,782413,17263334.594,1747670399999
1747670400000,22.068,22.384,21.882,22.373,485271,10722223.109,1747673999999
1747674000000,22.374,22.61,22.246,22.28,757974,16991350.555,1747677599999
1747677600000,22.278,22.374,22.024,22.16,509444,11297659.845,1747681199999
1747681200000,22.16,22.338,22.1,22.282,341559,7587718.834,1747684799999
1747684800000,22.281,22.353,22.155,22.22,363140,8082043.911,1747688399999
1747688400000,22.22,22.235,22.029,22.196,264145,5847791.533,1747691999999
1747692000000,22.195,22.195,21.967,22.088,286066,6308842.282,1747695599999
1747695600000,22.089,22.296,22.074,22.244,198824,4409593.705,1747699199999
1747699200000,22.245,22.558,22.098,22.127,542888,12111040.316,1747702799999
1747702800000,22.126,22.607,22.087,22.479,423308,9459892.333,1747706399999
1747706400000,22.48,22.81,22.467,22.504,579177,13114618.152,1747709999999
1747710000000,22.505,22.541,22.274,22.402,372667,8354224.716,1747713599999
1747713600000,22.403,22.582,22.263,22.542,343416,7698234.863,1747717199999
1747717200000,22.543,22.608,22.456,22.476,287281,6474416.793,1747720799999
1747720800000,22.476,22.515,22.272,22.459,500929,11223016.507,1747724399999
1747724400000,22.46,22.495,22.18,22.232,373775,8346600.856,1747727999999
1747728000000,22.23,22.336,22.125,22.275,351214,7804105.52,1747731599999
1747731600000,22.273,22.354,22.2,22.232,343085,7642099.763,1747735199999
1747735200000,22.233,22.34,21.925,22.148,621427,13728335.996,1747738799999
1747738800000,22.147,22.172,21.925,22.114,340967,7520482.359,1747742399999
1747742400000,22.114,22.119,21.848,21.954,424455,9319248.207,1747745999999
1747746000000,21.955,22.046,21.833,21.966,456280,10014462.603,1747749599999
1747749600000,21.965,22.163,21.918,21.974,422985,9317078.055,1747753199999
1747753200000,21.973,22.202,21.957,22.132,299798,6621588.193,1747756799999
1747756800000,22.131,22.236,21.992,22.014,317054,7003398.096,1747760399999
1747760400000,22.015,22.306,21.995,22.231,390058,8656318.569,1747763999999
1747764000000,22.23,22.273,21.75,21.808,656679,14426234.342,1747767599999
1747767600000,21.806,22.461,21.747,22.385,807784,17889722.777,1747771199999
1747771200000,22.385,22.589,22.258,22.524,735042,16465574.959,1747774799999
1747774800000,22.524,22.759,22.502,22.674,521773,11807537.633,1747778399999
1747778400000,22.674,22.763,22.411,22.584,372764,8403705.064,1747781999999
1747782000000,22.584,22.769,22.494,22.597,306791,6947233.371,1747785599999
1747785600000,22.597,22.715,22.46,22.497,320466,7235397.8,1747789199999
1747789200000,22.497,22.626,22.337,22.362,242001,5438355.745,1747792799999
1747792800000,22.362,22.471,22.145,22.433,348090,7761594.769,1747796399999
1747796400000,22.433,22.675,22.389,22.532,348858,7867450.142,1747799999999
1747800000000,22.533,22.755,22.413,22.605,515635,11645853.347,1747803599999
1747803600000,22.604,22.896,22.6,22.766,506498,11531443.301,1747807199999
1747807200000,22.766,22.996,22.612,22.85,505469,11546606.619,1747810799999
1747810800000,22.849,22.929,22.431,22.546,655802,14840068.778,1747814399999
