open_time,open,high,low,close,volume,quote_vol,close_time
1700074800000,2.3646,2.41319153,2.3588,2.4128,0,0,1700078399999
1700078400000,2.4129,2.4215,2.3875,2.3967,0,0,1700081999999
1700082000000,2.3957,2.39709008,2.3606,2.364,0,0,1700085599999
1700085600000,2.364,2.40144866,2.3571,2.38598636,0,0,1700089199999
1700089200000,2.38598627,2.39037625,2.32614281,2.359,0,0,1700092799999
1700092800000,2.359,2.40933506,2.3420627,2.3992,0,0,1700096399999
1700096400000,2.3994,2.4982,2.36587035,2.4016,0,0,1700099999999
1700100000000,2.4016,2.43664837,2.3872,2.4077,0,0,1700103599999
1700103600000,2.40789192,2.41446231,2.3559,2.37762964,0,0,1700107199999
1700107200000,2.37762964,2.3852674,2.346,2.37493474,0,0,1700110799999
1700110800000,2.37493474,2.37785962,2.3446,2.35569712,0,0,1700114399999
1700114400000,2.3554,2.3776,2.33140049,2.37595847,0,0,1700117999999
1700118000000,2.3759,2.42342828,2.36658055,2.4045,0,0,1700121599999
1700121600000,2.4044,2.4603,2.38363416,2.40970421,0,0,1700125199999
1700125200000,2.40970429,2.4973,2.38498913,2.46440059,0,0,1700128799999
1700128800000,2.46467323,2.52843144,2.42461414,2.42563414,0,0,1700132399999
1700132400000,2.42608877,2.4577,2.4078,2.4086,0,0,1700135999999
1700136000000,2.4086184,2.42563212,2.35868958,2.3896,0,0,1700139599999
1700139600000,2.38938937,2.39359809,2.3204,2.3443,0,0,1700143199999
1700143200000,2.3446,2.3627,2.2953,2.3251,0,0,1700146799999
1700146800000,2.325,2.32584336,2.17753253,2.20143072,0,0,1700150399999
1700150400000,2.20143071,2.22670538,2.17672247,2.19333131,0,0,1700153999999
1700154000000,2.19333131,2.244,2.1916,2.22610677,0,0,1700157599999
1700157600000,2.2258,2.24754343,2.20342481,2.22601007,0,0,1700161199999
1700161200000,2.2263,2.2375,2.15629252,2.2335,0,0,1700164799999
1700164800000,2.2338,2.23853973,2.1843,2.18623591,0,0,1700168399999
1700168400000,2.18655109,2.2125,2.17023127,2.18909872,0,0,1700171999999
1700172000000,2.18895376,2.2194,2.18704625,2.19332788,0,0,1700175599999
1700175600000,2.19332797,2.1964,2.14767719,2.18294278,0,0,1700179199999
1700179200000,2.1826,2.23506394,2.17549708,2.2287,0,0,1700182799999
1700182800000,2.22908666,2.2486293,2.21276157,2.24500964,0,0,1700186399999
1700186400000,2.24500973,2.25621657,2.192,2.1995,0,0,1700189999999
1700190000000,2.1989,2.20702753,2.1522,2.16780609,0,0,1700193599999
1700193600000,2.1676,2.17716969,2.1335,2.1442,0,0,1700197199999
1700197200000,2.1439,2.1583,2.1372,2.14190215,0,0,1700200799999
1700200800000,2.14363854,2.156,2.11299321,2.11552366,0,0,1700204399999
1700204400000,2.1167,2.11914259,2.05525755,2.0668,0,0,1700207999999
1700208000000,2.06720374,2.0759,2.05781037,2.06048287,0,0,1700211599999
1700211600000,2.0601,2.0723,2.0350621,2.04547134,0,0,1700215199999
1700215200000,2.04637308,2.04791262,1.9668,1.99368281,0,0,1700218799999
1700218800000,1.9935,2.00800075,1.9793,2.00348661,0,0,1700222399999
1700222400000,2.00348669,2.0312,1.96294434,2.02849838,0,0,1700225999999
1700226000000,2.02805332,2.05545633,2.00894581,2.0122,0,0,1700229599999
1700229600000,2.01203678,2.0484,1.99750591,2.04219235,0,0,1700233199999
1700233200000,2.04068553,2.07253419,2.01252348,2.02327183,0,0,1700236799999
1700236800000,2.02326229,2.07341116,2.02063826,2.05431678,0,0,1700240399999
1700240400000,2.05432269,2.07849472,2.03227808,2.06403486,0,0,1700243999999
1700244000000,2.06403486,2.06422569,2.03285031,2.0564595,0,0,1700247599999
1700247600000,2.05673223,2.05745081,2.02575537,2.02762472,0,0,1700251199999
1700251200000,2.0271354,2.05492833,1.87594947,1.8948,0,0,1700254799999
1700254800000,1.8952,1.94567611,1.86832717,1.91375983,0,0,1700258399999
1700258400000,1.91475992,1.99023896,1.91003592,1.99023896,0,0,1700261999999
1700262000000,1.98960025,2.01539777,1.9821,1.9955347,0,0,1700265599999
1700265600000,1.99520752,1.99564161,1.93356002,1.95290505,0,0,1700269199999
1700269200000,1.95318589,1.97683599,1.90970377,1.91730595,0,0,1700272799999
1700272800000,1.91809464,1.94397468,1.9121,1.94099427,0,0,1700276399999
1700276400000,1.94099427,1.9434,1.8888,1.89255002,0,0,1700279999999
1700280000000,1.89255001,1.92612847,1.88921091,1.89341066,0,0,1700283599999
1700283600000,1.89341066,1.89932256,1.85418106,1.85469022,0,0,1700287199999
1700287200000,1.85553382,1.87022672,1.83043578,1.84341132,0,0,1700290799999
1700290800000,1.84337066,1.88633979,1.8200046,1.87501429,0,0,1700294399999
1700294400000,1.87501429,1.8929517,1.85622967,1.88340647,0,0,1700297999999
1700298000000,1.88340647,1.9404,1.87957669,1.92726667,0,0,1700301599999
1700301600000,1.9272981,1.96625529,1.92169055,1.96043041,0,0,1700305199999
1700305200000,1.95995234,1.97977148,1.95800439,1.96805043,0,0,1700308799999
1700308800000,1.96805043,2.03744689,1.96304721,2.0202,0,0,1700312399999
1700312400000,2.02029736,2.04140877,1.96578927,1.97781169,0,0,1700315999999
1700316000000,1.97781851,1.9975,1.94460259,1.97003055,0,0,1700319599999
1700319600000,1.96999546,1.99617166,1.9586,1.98823135,0,0,1700323199999
1700323200000,1.98836089,2.00769888,1.96133983,1.9707,0,0,1700326799999
1700326800000,1.97055237,1.98061638,1.95611139,1.97023833,0,0,1700330399999
1700330400000,1.9702461,1.99054781,1.96542836,1.98476611,0,0,1700333999999
1700334000000,1.98477193,2.01592315,1.9792276,2.0135,0,0,1700337599999
1700337600000,2.0133,2.0262,1.99573748,2.0052,0,0,1700341199999
1700341200000,2.0052,2.04485112,2.0047,2.0317,0,0,1700344799999
1700344800000,2.0313,2.1156221,1.99731046,2.10120103,0,0,1700348399999
1700348400000,2.1011,2.1011,2.0316,2.05814249,0,0,1700351999999
1700352000000,2.0582,2.11082485,2.02133582,2.05450138,0,0,1700355599999
1700355600000,2.0548,2.06519068,2.0028975,2.04117085,0,0,1700359199999
1700359200000,2.04117085,2.05199015,2.00106761,2.0393,0,0,1700362799999
1700362800000,2.0394,2.12088614,2.0351,2.11260465,0,0,1700366399999
1700366400000,2.11274094,2.23240082,2.091,2.21860307,0,0,1700369999999
1700370000000,2.21896907,2.31497639,2.18337416,2.27159904,0,0,1700373599999
1700373600000,2.2718,2.3740464,2.26706805,2.34442696,0,0,1700377199999
1700377200000,2.3437,2.4258,2.3226,2.3362,0,0,1700380799999
1700380800000,2.33615199,2.35564405,2.2725,2.2849,0,0,1700384399999
1700384400000,2.28385368,2.33741733,2.28345894,2.31905028,0,0,1700387999999
1700388000000,2.31905028,2.34910004,2.29583867,2.32847963,0,0,1700391599999
1700391600000,2.32850691,2.4434477,2.32850691,2.43948822,0,0,1700395199999
1700395200000,2.43954277,2.4648912,2.3924,2.4088,0,0,1700398799999
1700398800000,2.40826146,2.4836,2.38693269,2.39539935,0,0,1700402399999
1700402400000,2.3957198,2.44343642,2.372,2.39833511,0,0,1700405999999
1700406000000,2.39809193,2.43362423,2.3827,2.43208384,0,0,1700409599999
1700409600000,2.4322,2.46497588,2.4135,2.43184114,0,0,1700413199999
1700413200000,2.432,2.47557344,2.4262,2.4466,0,0,1700416799999
1700416800000,2.4468,2.57496009,2.43667358,2.53912216,0,0,1700420399999
1700420400000,2.53912216,2.55401511,2.51290122,2.5462,0,0,1700423999999
1700424000000,2.5464,2.56526577,2.5008,2.50434772,0,0,1700427599999
1700427600000,2.50435074,2.50927534,2.4752,2.4837,0,0,1700431199999
1700431200000,2.48310623,2.48672285,2.3761,2.38375656,0,0,1700434799999
1700434800000,2.38376804,2.43799085,2.38376804,2.4176142,0,0,1700438399999
1700438400000,2.41669829,2.48447169,2.3868,2.46624815,0,0,1700441999999
1700442000000,2.46625077,2.5219125,2.43353566,2.4343,0,0,1700445599999
1700445600000,2.43473627,2.44156289,2.39549564,2.4389,0,0,1700449199999
1700449200000,2.439,2.43996848,2.3708,2.3936,0,0,1700452799999
1700452800000,2.39303428,2.41405946,2.29963279,2.29963279,0,0,1700456399999
1700456400000,2.29963278,2.3417,2.24200612,2.33228325,0,0,1700459999999
1700460000000,2.33228325,2.3537,2.3115,2.3196,0,0,1700463599999
1700463600000,2.3196,2.58945687,2.3196,2.5541,0,0,1700467199999
1700467200000,2.5556,2.7081,2.38654401,2.40014166,0,0,1700470799999
1700470800000,2.4003,2.45219642,2.3415,2.36721018,0,0,1700474399999
1700474400000,2.36685109,2.42498212,2.35672207,2.4231622,0,0,1700477999999
1700478000000,2.4231622,2.4233,2.26878769,2.30428068,0,0,1700481599999
1700481600000,2.30428068,2.3072317,2.2614,2.28727173,0,0,1700485199999
1700485200000,2.2873,2.3185,2.25383162,2.289,0,0,1700488799999
1700488800000,2.2896,2.33142364,2.27056236,2.3085,0,0,1700492399999
1700492400000,2.309,2.330132,2.2937,2.3219,0,0,1700495999999
1700496000000,2.32236602,2.35279153,2.29233613,2.30500143,0,0,1700499599999
1700499600000,2.30543957,2.32817254,2.27183847,2.3165,0,0,1700503199999
1700503200000,2.316,2.32309293,2.26326789,2.2757,0,0,1700506799999
1700506800000,2.2757,2.27722385,2.23482479,2.25290674,0,0,1700510399999
1700510400000,2.25290682,2.2597,2.22096545,2.23603346,0,0,1700513999999
1700514000000,2.23603346,2.23620034,2.17000957,2.20958324,0,0,1700517599999
1700517600000,2.20958324,2.22952266,2.18786074,2.2163,0,0,1700521199999
1700521200000,2.21634517,2.2278,2.18704082,2.20015343,0,0,1700524799999
1700524800000,2.2001,2.26661122,2.18309565,2.24687919,0,0,1700528399999
1700528400000,2.24687911,2.35667554,2.2440745,2.3163,0,0,1700531999999
1700532000000,2.31618019,2.31768977,2.26252005,2.30886148,0,0,1700535599999
1700535600000,2.31124344,2.36892108,2.28870431,2.3625,0,0,1700539199999
1700539200000,2.36228649,2.43317577,2.32686468,2.4096145,0,0,1700542799999
1700542800000,2.40825089,2.4478498,2.34484457,2.4169085,0,0,1700546399999
1700546400000,2.417,2.41926696,2.36610731,2.38045641,0,0,1700549999999
1700550000000,2.38045496,2.4218,2.3564,2.3967,0,0,1700553599999
1700553600000,2.39626658,2.44791054,2.3749,2.4344,0,0,1700557199999
1700557200000,2.4345,2.44142118,2.34803933,2.35471525,0,0,1700560799999
1700560800000,2.3552,2.43779594,2.3552,2.42310064,0,0,1700564399999
1700564400000,2.42310064,2.50000762,2.4143,2.43332763,0,0,1700567999999
1700568000000,2.43332763,2.4556,2.39363724,2.41733756,0,0,1700571599999
1700571600000,2.4173,2.41813706,2.3778,2.3778,0,0,1700575199999
1700575200000,2.3772,2.4121326,2.364,2.4059,0,0,1700578799999
1700578800000,2.4052,2.4266,2.31460483,2.3835,0,0,1700582399999
1700582400000,2.38256018,2.4483,2.31466335,2.34712523,0,0,1700585999999
1700586000000,2.34706162,2.37675938,2.25770346,2.30553303,0,0,1700589599999
1700589600000,2.30553303,2.32942625,2.25394389,2.31996658,0,0,1700593199999
1700593200000,2.31996658,2.3512,2.3058,2.32402891,0,0,1700596799999
1700596800000,2.32402891,2.35236467,2.2958,2.3436,0,0,1700600399999
1700600400000,2.3434,2.35122155,2.30633039,2.3115,0,0,1700603999999
1700604000000,2.312,2.31353841,2.1814018,2.20460867,0,0,1700607599999
1700607600000,2.20432674,2.27855323,2.183986,2.2358,0,0,1700611199999
1700611200000,2.23650448,2.33876618,2.2339,2.333,0,0,1700614799999
1700614800000,2.3327,2.3583,2.32115117,2.3364,0,0,1700618399999
1700618400000,2.3361,2.42003385,2.31086618,2.4079,0,0,1700621999999
1700622000000,2.4079,2.43916267,2.3928,2.4271,0,0,1700625599999
1700625600000,2.4278,2.47106026,2.4009659,2.44430567,0,0,1700629199999
1700629200000,2.44430567,2.4678882,2.42860365,2.4399,0,0,1700632799999
1700632800000,2.4399,2.58447786,2.4368,2.48588211,0,0,1700636399999
1700636400000,2.4856,2.48779069,2.3773,2.4139352,0,0,1700639999999
1700640000000,2.41346846,2.42521706,2.3766,2.402,0,0,1700643599999
1700643600000,2.4022,2.47421725,2.3958,2.4615,0,0,1700647199999
1700647200000,2.4614,2.48323436,2.4355,2.45659279,0,0,1700650799999
1700650800000,2.4571002,2.46578613,2.4355,2.4394602,0,0,1700654399999
1700654400000,2.4394602,2.54025515,2.4394602,2.51897188,0,0,1700657999999
1700658000000,2.51895815,2.5495,2.502,2.5378,0,0,1700661599999
1700661600000,2.53797476,2.55840684,2.5073,2.53888737,0,0,1700665199999
1700665200000,2.53888736,2.6091305,2.48074965,2.5021,0,0,1700668799999
1700668800000,2.5015,2.56622367,2.48307825,2.5151,0,0,1700672399999
1700672400000,2.5146,2.56669986,2.5142,2.55603843,0,0,1700675999999
1700676000000,2.5562,2.57783429,2.5138,2.5262,0,0,1700679599999
1700679600000,2.526,2.58398898,2.526,2.58061211,0,0,1700683199999
1700683200000,2.58061221,2.5865,2.55594496,2.5749,0,0,1700686799999
1700686800000,2.5741,2.57534229,2.5366,2.5542,0,0,1700690399999
1700690400000,2.5542,2.5722,2.5161,2.52394703,0,0,1700693999999
1700694000000,2.52391982,2.52600211,2.50112042,2.51255408,0,0,1700697599999
1700697600000,2.51272444,2.51750017,2.4744,2.4902825,0,0,1700701199999
1700701200000,2.4902825,2.54685596,2.48231769,2.50940771,0,0,1700704799999
1700704800000,2.50925503,2.5096498,2.4508,2.4508,0,0,1700708399999
1700708400000,2.4506,2.47021774,2.44576877,2.4463,0,0,1700711999999
1700712000000,2.4463,2.4607,2.42965521,2.4603,0,0,1700715599999
1700715600000,2.46057215,2.4681,2.43719668,2.43984428,0,0,1700719199999
1700719200000,2.43984418,2.43984418,2.4107,2.4206,0,0,1700722799999
1700722800000,2.4202,2.43940682,2.41549349,2.4378,0,0,1700726399999
1700726400000,2.4377,2.4533872,2.43067489,2.4462,0,0,1700729999999
1700730000000,2.4462,2.4596,2.4202,2.4543,0,0,1700733599999
1700733600000,2.4549,2.46917836,2.40929025,2.41329937,0,0,1700737199999
1700737200000,2.41336083,2.41621118,2.36494445,2.37385884,0,0,1700740799999
1700740800000,2.37371573,2.42293496,2.36732782,2.39375731,0,0,1700744399999
1700744400000,2.39375731,2.42048783,2.3751,2.3871,0,0,1700747999999
1700748000000,2.3872,2.38936247,2.32755564,2.36136751,0,0,1700751599999
1700751600000,2.36136112,2.3679,2.31629821,2.31898495,0,0,1700755199999
1700755200000,2.31898495,2.35347542,2.31730292,2.34365918,0,0,1700758799999
1700758800000,2.34365918,2.39549847,2.34221218,2.38123837,0,0,1700762399999
1700762400000,2.38126564,2.40438304,2.37503446,2.39963065,0,0,1700765999999
1700766000000,2.3986,2.4089,2.38207839,2.38436883,0,0,1700769599999
1700769600000,2.38437771,2.39136917,2.3772,2.3802,0,0,1700773199999
1700773200000,2.38002748,2.39447474,2.37063743,2.39058854,0,0,1700776799999
1700776800000,2.39058854,2.39412586,2.37512856,2.39412586,0,0,1700780399999
1700780400000,2.39412586,2.39849236,2.37429394,2.37973499,0,0,1700783999999
1700784000000,2.3797,2.41875627,2.3687186,2.4073,0,0,1700787599999
1700787600000,2.40718228,2.4363,2.37508156,2.38393154,0,0,1700791199999
1700791200000,2.38393154,2.39644635,2.34573081,2.3887,0,0,1700794799999
1700794800000,2.389,2.39327222,2.37300061,2.3858,0,0,1700798399999
1700798400000,2.3858,2.4171,2.38273877,2.39836548,0,0,1700801999999
1700802000000,2.39845329,2.468,2.37436637,2.4671,0,0,1700805599999
1700805600000,2.4672,2.496,2.45041119,2.46996007,0,0,1700809199999
1700809200000,2.46998924,2.5027431,2.45121319,2.48316919,0,0,1700812799999
1700812800000,2.48265943,2.54744607,2.4669,2.5297,0,0,1700816399999
1700816400000,2.529,2.54631197,2.4574855,2.4574855,0,0,1700819999999
1700820000000,2.4576,2.477244,2.425,2.45712269,0,0,1700823599999
1700823600000,2.45733097,2.5228803,2.45733097,2.48812683,0,0,1700827199999
1700827200000,2.4897,2.5067,2.47207227,2.4928,0,0,1700830799999
1700830800000,2.4928,2.5011,2.458,2.48239097,0,0,1700834399999
1700834400000,2.48239088,2.544,2.4741,2.51487196,0,0,1700837999999
1700838000000,2.51484866,2.5272126,2.4556,2.4704,0,0,1700841599999
1700841600000,2.4704,2.54654603,2.4704,2.51934636,0,0,1700845199999
1700845200000,2.5198009,2.57128696,2.5185,2.5369217,0,0,1700848799999
1700848800000,2.53692179,2.56076687,2.52365214,2.5307,0,0,1700852399999
1700852400000,2.5307,2.53181309,2.4834,2.4934,0,0,1700855999999
1700856000000,2.4934,2.52368107,2.49013595,2.51766364,0,0,1700859599999
1700859600000,2.51786809,2.54900307,2.51054088,2.51429961,0,0,1700863199999
1700863200000,2.51431886,2.52198747,2.46812021,2.48210176,0,0,1700866799999
1700866800000,2.48210176,2.4863209,2.44032949,2.4787186,0,0,1700870399999
1700870400000,2.4787186,2.54042618,2.44464074,2.5391,0,0,1700873999999
1700874000000,2.5391,2.60562632,2.53437237,2.5966,0,0,1700877599999
1700877600000,2.5961,2.64485441,2.57802613,2.5806,0,0,1700881199999
1700881200000,2.58062382,2.59467201,2.564,2.58895714,0,0,1700884799999
1700884800000,2.58884114,2.62344901,2.56359666,2.6173,0,0,1700888399999
1700888400000,2.6173,2.64300123,2.60552616,2.6248,0,0,1700891999999
1700892000000,2.62397411,2.67377938,2.61936775,2.6376749,0,0,1700895599999
1700895600000,2.63812944,2.68067214,2.63760626,2.66036824,0,0,1700899199999
1700899200000,2.66082951,2.6718,2.58699846,2.6103,0,0,1700902799999
1700902800000,2.61124383,2.6320822,2.60425088,2.626,0,0,1700906399999
1700906400000,2.62606481,2.68544041,2.6221,2.667,0,0,1700909999999
1700910000000,2.6666,2.68350072,2.63628455,2.6834,0,0,1700913599999
1700913600000,2.68270754,2.71270896,2.66192048,2.7094,0,0,1700917199999
1700917200000,2.7089,2.76361919,2.69662678,2.76037779,0,0,1700920799999
1700920800000,2.76165807,2.79160758,2.72729948,2.77838684,0,0,1700924399999
1700924400000,2.77838684,2.78441588,2.7205,2.72393483,0,0,1700927999999
1700928000000,2.72392801,2.75607378,2.7082,2.7466,0,0,1700931599999
1700931600000,2.7466,2.78425578,2.73987971,2.7688,0,0,1700935199999
1700935200000,2.7684,2.84346625,2.7675,2.839624,0,0,1700938799999
1700938800000,2.8396239,2.87563372,2.8131,2.8201,0,0,1700942399999
1700942400000,2.82,2.84018579,2.7941,2.8188,0,0,1700945999999
1700946000000,2.8188,2.84628721,2.8155,2.81869556,0,0,1700949599999
1700949600000,2.81869556,2.82027795,2.75362229,2.76560042,0,0,1700953199999
1700953200000,2.76514577,2.77030329,2.7263,2.736,0,0,1700956799999
1700956800000,2.7351,2.763,2.70951126,2.74619282,0,0,1700960399999
1700960400000,2.74649954,2.75485831,2.6802,2.7141,0,0,1700963999999
1700964000000,2.7141,2.73299334,2.70016852,2.71075989,0,0,1700967599999
1700967600000,2.71075989,2.72414817,2.6638,2.67165152,0,0,1700971199999
1700971200000,2.67167312,2.7022654,2.6547,2.69099334,0,0,1700974799999
1700974800000,2.69099334,2.71747081,2.68527019,2.69832842,0,0,1700978399999
1700978400000,2.69830146,2.71000664,2.65231581,2.66681579,0,0,1700981999999
1700982000000,2.66681757,2.68033602,2.652,2.658,0,0,1700985599999
1700985600000,2.65827717,2.67978543,2.6415,2.66789041,0,0,1700989199999
1700989200000,2.66806086,2.69714415,2.65457498,2.66146733,0,0,1700992799999
1700992800000,2.6614663,2.68549423,2.6404,2.66115023,0,0,1700996399999
1700996400000,2.66118203,2.6841,2.65514658,2.6824,0,0,1700999999999
1701000000000,2.68268451,2.73401379,2.64818503,2.72399496,0,0,1701003599999
1701003600000,2.7245396,2.73292977,2.6894,2.6986,0,0,1701007199999
1701007200000,2.6989,2.69961271,2.6203,2.68989536,0,0,1701010799999
1701010800000,2.68989756,2.71891393,2.65739406,2.6787,0,0,1701014399999
1701014400000,2.6776,2.70186036,2.56433202,2.6371,0,0,1701017999999
1701018000000,2.63691025,2.66254717,2.6351,2.6516,0,0,1701021599999
1701021600000,2.6516,2.665701,2.6203,2.66533509,0,0,1701025199999
1701025200000,2.66682373,2.72563713,2.66682373,2.71969582,0,0,1701028799999
1701028800000,2.71949183,2.72637218,2.6883,2.69435019,0,0,1701032399999
1701032400000,2.69435019,2.70424174,2.6812,2.68951201,0,0,1701035999999
1701036000000,2.68905075,2.6996,2.6698,2.68205102,0,0,1701039599999
1701039600000,2.68205092,2.68394901,2.6515,2.66119361,0,0,1701043199999
1701043200000,2.66073906,2.6942,2.6286,2.6436,0,0,1701046799999
1701046800000,2.6438,2.66601231,2.6158,2.63218009,0,0,1701050399999
1701050400000,2.63217857,2.64049243,2.6192,2.6234,0,0,1701053999999
1701054000000,2.6233,2.6271,2.5778,2.6146,0,0,1701057599999
1701057600000,2.6144,2.654641,2.6055,2.6228,0,0,1701061199999
1701061200000,2.6228,2.66053193,2.6208,2.65374945,0,0,1701064799999
1701064800000,2.65373581,2.67289974,2.6141,2.6251,0,0,1701068399999
1701068400000,2.6251,2.71059241,2.62130045,2.7072,0,0,1701071999999
1701072000000,2.70762601,2.77431751,2.69219412,2.76614506,0,0,1701075599999
1701075600000,2.76639052,2.78236204,2.66232804,2.6754,0,0,1701079199999
1701079200000,2.6755,2.6765,2.53742112,2.56690862,0,0,1701082799999
1701082800000,2.56690862,2.5776,2.50717984,2.5439,0,0,1701086399999
