signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1754607599999,1754607600000,0.7874,63.500127000254004,50.0,0.0375,2,1754812800000,0.7941,0.03781908813817628,0.350131762763526
1754719199999,1754719200000,0.8108,61.667488899852,50.0,0.0375,3,1754812800000,0.7941,0.036727614701529354,-1.104074679329051
1754881199999,1754881200000,0.8268,60.47411707789067,50.0,0.0375,1,1754910000000,0.8068,0.036592888243831646,-1.2835752298016403
1755010799999,1755010800000,0.8062,62.01935003721161,50.0,0.0375,1,1755198000000,0.8983,0.04178398660382039,5.632698151823371
1755075599999,1755075600000,0.8759,57.08414202534536,50.0,0.0375,2,1755198000000,0.8983,0.038459013586025804,1.202725767781709
1755082799999,1755082800000,0.8801,56.81172594023406,50.0,0.0375,3,1755198000000,0.8983,0.038275480059084196,0.9581979320531758
1755305999999,1755306000000,0.9689,51.60491278769739,50.0,0.0375,1,1755338400000,0.9204,0.03562287129734751,-2.575961141500676
1755406799999,1755406800000,0.9529,52.47140308531851,50.0,0.0375,1,1755482400000,0.9393,0.03696479168852976,-0.7880758736488559
1755417599999,1755417600000,0.9588,52.148518982060914,50.0,0.0375,2,1755482400000,0.9393,0.03673732790988736,-1.0911334480600758
1756061999999,1756062000000,0.9482,52.73149124657245,50.0,0.0375,1,1756069200000,0.9137,0.03613557266399494,-1.8928720206707426
1756864799999,1756864800000,0.837,59.737156511350065,50.0,0.0375,1,1756872000000,0.8338,0.037356630824372766,-0.26601553166068326
1757059199999,1757059200000,0.83,60.24096385542169,50.0,0.0375,1,1757062800000,0.8262,0.03732831325301205,-0.30374397590361324
1757073599999,1757073600000,0.8317,60.117830948659375,50.0,0.0375,1,1757084400000,0.8217,0.037049116267885054,-0.6757274257544793
1757217599999,1757217600000,0.828,60.38647342995169,50.0,0.0375,1,1757228400000,0.8252,0.037373188405797106,-0.24395531400965212
1757246399999,1757246400000,0.8325,60.06006006006006,50.0,0.0375,1,1757271600000,0.825,0.03716216216216216,-0.5251126126126152
1757300399999,1757300400000,0.8413,59.43183168905265,50.0,0.0375,1,1757466000000,0.8602,0.03834244621419232,1.0474191727088935
1757329199999,1757329200000,0.8544,58.52059925093633,50.0,0.0375,2,1757466000000,0.8602,0.03775456460674157,0.26416491104868245
1757336399999,1757336400000,0.856,58.41121495327103,50.0,0.0375,3,1757466000000,0.8602,0.0376839953271028,0.17014310747663472
1757509199999,1757509200000,0.8869,56.37614161686774,50.0,0.0375,1,1757602800000,0.8758,0.03703066862103958,-0.700305840568275
1757638799999,1757638800000,0.9026,55.39552404165744,50.0,0.0375,1,1757678400000,0.8877,0.03688095501883448,-0.8997742632395272
1757717999999,1757718000000,0.9151,54.638837285542564,50.0,0.0375,1,1757822400000,0.9169,0.037573762430335486,0.023276144683643453
1757757599999,1757757600000,0.9533,52.44938634217979,50.0,0.0375,2,1757822400000,0.9169,0.036068131752858494,-1.9827257946081986
1757764799999,1757764800000,0.95,52.631578947368425,50.0,0.0375,3,1757822400000,0.9169,0.03619342105263158,-1.815798684210519
1758218399999,1758218400000,0.9315,53.676865271068166,50.0,0.0375,1,1758265200000,0.9043,0.0364049919484702,-1.5339157273215336
1759157999999,1759158000000,0.8122,61.56119182467372,50.0,0.0375,1,1759161600000,0.8017,0.03701520561438069,-0.7209077197734629
1759179599999,1759179600000,0.8132,61.48548942449582,50.0,0.0375,1,1759194000000,0.8005,0.036914350713231674,-0.8552800664043317
1759265999999,1759266000000,0.8085,61.84291898577613,50.0,0.0375,1,1759291200000,0.7978,0.03700371057513915,-0.7362229437229487
1759309199999,1759309200000,0.8287,60.335465186436586,50.0,0.0375,1,1759543200000,0.8566,0.038762519609026186,1.60709695909256
1759327199999,1759327200000,0.8372,59.722885809842325,50.0,0.0375,2,1759543200000,0.8566,0.038368967988533204,1.0827550167224032
1759431599999,1759431600000,0.8709,57.41187277528993,50.0,0.0375,3,1759543200000,0.8566,0.03688425766448502,-0.8953740383511274
1759633199999,1759633200000,0.8591,58.200442323361656,50.0,0.0375,1,1759676400000,0.854,0.03727738330811314,-0.3715996391572588
1759640399999,1759640400000,0.8675,57.63688760806916,50.0,0.0375,2,1759676400000,0.854,0.036916426512968295,-0.8525144092219094
1759651199999,1759651200000,0.878,56.94760820045558,50.0,0.0375,3,1759676400000,0.854,0.0364749430523918,-1.44071753986332
1759759199999,1759759200000,0.8645,57.8368999421631,50.0,0.0375,1,1759820400000,0.8574,0.03719201850780798,-0.48533400809716765
1760943599999,1760943600000,0.6728,74.31629013079667,50.0,0.0375,1,1760965200000,0.6659,0.03711541319857313,-0.5873978151010618
1761058799999,1761058800000,0.6741,74.17297136923305,50.0,0.0375,1,1761080400000,0.6603,0.036732309746328434,-1.0978193146417454
1761242399999,1761242400000,0.6521,76.67535654040792,50.0,0.0375,1,1761246000000,0.6455,0.037120456985124985,-0.5806778101518105
1761289199999,1761289200000,0.6541,76.44091117566121,50.0,0.0375,1,1761321600000,0.6447,0.036961091576211594,-0.7930056566274203
1761472799999,1761472800000,0.6633,75.38067239559777,50.0,0.0375,1,1761598800000,0.6686,0.0377996381727725,0.32421792552389805
1761530399999,1761530400000,0.6909,72.36937328122738,50.0,0.0375,2,1761598800000,0.6686,0.03628962223187147,-1.6876266464032441
1762703999999,1762704000000,0.575,86.95652173913044,50.0,0.0375,1,1762848000000,0.5755,0.03753260869565218,-0.031554347826079264
1762718399999,1762718400000,0.5825,85.83690987124463,50.0,0.0375,2,1762848000000,0.5755,0.03704935622317596,-0.6754077253218952
1762768799999,1762768800000,0.5998,83.36112037345782,50.0,0.0375,3,1762848000000,0.5755,0.035980743581193735,-2.0991559686562113
1764179999999,1764180000000,0.4306,116.11704598235022,50.0,0.0375,1,1764252000000,0.4278,0.03725615420343707,-0.39988388295401334
1764799199999,1764799200000,0.4532,110.32656663724624,50.0,0.0375,1,1764860400000,0.4407,0.03646568843777581,-1.4530477714033538
1765285199999,1765285200000,0.4475,111.73184357541899,50.0,0.0375,1,1765404000000,0.4566,0.038262569832402234,0.9409972067039064
1766415599999,1766415600000,0.3773,132.520540683806,50.0,0.0375,1,1766433600000,0.3683,0.03660548635038431,-1.2667903525046342
1766872799999,1766872800000,0.3639,137.40038472107722,50.0,0.0375,1,1766948400000,0.3635,0.037458779884583675,-0.12991893377301125
1766980799999,1766980800000,0.381,131.23359580052494,50.0,0.0375,1,1767013200000,0.3654,0.035964566929133863,-2.1207086614173165
1767365999999,1767366000000,0.3681,135.83265417006248,50.0,0.0375,1,1767718800000,0.4098,0.041748166259168704,5.584973512632439
1767383999999,1767384000000,0.3884,128.73326467559215,50.0,0.0375,2,1767718800000,0.4098,0.03956616889804325,2.6778256951596204
1767394799999,1767394800000,0.3945,126.74271229404309,50.0,0.0375,3,1767718800000,0.4098,0.038954372623574145,1.8627091254752854
1768186799999,1768186800000,0.4018,124.4400199104032,50.0,0.0375,1,1768190400000,0.3974,0.03708934793429567,-0.6221254355400688
1768319999999,1768320000000,0.4061,123.12238364934744,50.0,0.0375,1,1768442400000,0.4081,0.03768468357547402,0.17106008372322065
1768334399999,1768334400000,0.4102,121.89176011701609,50.0,0.0375,2,1768442400000,0.4081,0.03730802047781571,-0.3307807167235438
1768345199999,1768345200000,0.4225,118.34319526627219,50.0,0.0375,3,1768442400000,0.4081,0.036221893491124264,-1.7778639053254381
1769547599999,1769547600000,0.3616,138.27433628318585,50.0,0.0375,1,1769572800000,0.3567,0.03699184181415929,-0.7520360896017649
1769554799999,1769554800000,0.361,138.50415512465375,50.0,0.0375,2,1769572800000,0.3567,0.037053324099723,-0.6701211911357262
1769601599999,1769601600000,0.3642,137.2872048325096,50.0,0.0375,1,1769652000000,0.3541,0.03646004942339374,-1.4605608182317469
1770998399999,1770998400000,0.2689,185.94272963927114,50.0,0.0375,1,1771160400000,0.2834,0.03952212718482708,2.6191474525846146
1771070399999,1771070400000,0.2829,176.74089784376105,50.0,0.0375,2,1771160400000,0.2834,0.03756627783669141,0.013304171085189866
1771081199999,1771081200000,0.2865,174.52006980802793,50.0,0.0375,3,1771160400000,0.2834,0.037094240837696336,-0.6156064572425833
1771603199999,1771603200000,0.2888,173.13019390581718,50.0,0.0375,1,1771693200000,0.2804,0.03640927977839335,-1.5282029085872595
1772024399999,1772024400000,0.2766,180.76644974692695,50.0,0.0375,1,1772125200000,0.284,0.038503253796095434,1.2616684743311537
1772330399999,1772330400000,0.2861,174.76406850751485,50.0,0.0375,1,1772355600000,0.2788,0.036543166724921354,-1.3498208668297793
1772467199999,1772467200000,0.2841,175.99436818021823,50.0,0.0375,1,1772488800000,0.2794,0.03687961985216473,-0.9015531502991919
1772639999999,1772640000000,0.2808,178.06267806267806,50.0,0.0375,1,1772665200000,0.2759,0.03684561965811965,-0.9468527421652467
1773136799999,1773136800000,0.267,187.26591760299624,50.0,0.0375,1,1773147600000,0.2639,0.03706460674157303,-0.6550889513108643
1773154799999,1773154800000,0.2719,183.89113644722326,50.0,0.0375,1,1773169200000,0.2636,0.03635527767561604,-1.6001517101875664
1773363599999,1773363600000,0.2692,185.73551263001485,50.0,0.0375,1,1773442800000,0.2649,0.03690100297176821,-0.8730637072808264
1773381599999,1773381600000,0.2739,182.54837531945967,50.0,0.0375,2,1773442800000,0.2649,0.03626779846659365,-1.71670317634173
1773615599999,1773615600000,0.2705,184.84288354898334,50.0,0.0375,1,1773835200000,0.2794,0.03873382624768946,1.5688678373382543
1773633599999,1773633600000,0.2774,180.24513338139872,50.0,0.0375,2,1773835200000,0.2794,0.0377703677000721,0.2852198990627258
1775433599999,1775433600000,0.2508,199.3620414673046,50.0,0.0375,1,1775512800000,0.2508,0.0375,-0.07500000000000143
1775599199999,1775599200000,0.2534,197.3164956590371,50.0,0.0375,1,1775692800000,0.2506,0.03708563535911602,-0.6270718232044302
1775750399999,1775750400000,0.2545,196.46365422396858,50.0,0.0375,1,1775779200000,0.2541,0.03744106090373281,-0.15352652259331592
1775851199999,1775851200000,0.2579,193.87359441644045,50.0,0.0375,1,1775883600000,0.2527,0.036743892981775876,-1.0823865839472746
1776355199999,1776355200000,0.2533,197.3943939992104,50.0,0.0375,1,1776502800000,0.2554,0.03781089617054875,0.33921733122778763
1776365999999,1776366000000,0.259,193.05019305019303,50.0,0.0375,2,1776502800000,0.2554,0.03697876447876448,-0.7694594594594676
1776434399999,1776434400000,0.2653,188.46588767433096,50.0,0.0375,3,1776502800000,0.2554,0.0361006407840181,-1.9394129287598916
1776826799999,1776826800000,0.2543,196.61816751867872,50.0,0.0375,1,1776891600000,0.2509,0.03699862367282737,-0.7430003932363348
1776992399999,1776992400000,0.2517,198.6491855383393,50.0,0.0375,1,1776999600000,0.25,0.03724672228843862,-0.41245033770360917
1777111199999,1777111200000,0.2534,197.3164956590371,50.0,0.0375,1,1777132800000,0.25,0.03699684293606945,-0.7453729281767977
1777201199999,1777201200000,0.2525,198.01980198019803,50.0,0.0375,1,1777269600000,0.2481,0.036846534653465345,-0.9456336633663355
1777251599999,1777251600000,0.2547,196.30938358853555,50.0,0.0375,2,1777269600000,0.2481,0.03652826855123675,-1.3696702002355665
1777456799999,1777456800000,0.2529,197.70660340055358,50.0,0.0375,1,1777467600000,0.249,0.03692170818505338,-0.8454774614472157
1777607999999,1777608000000,0.2487,201.0454362685967,50.0,0.0375,1,1777618800000,0.2483,0.037439686369119415,-0.15535786087656192
1777733999999,1777734000000,0.2498,200.160128102482,50.0,0.0375,1,1777773600000,0.2482,0.03725980784627703,-0.3950160128102439
1777748399999,1777748400000,0.2502,199.84012789768187,50.0,0.0375,2,1777773600000,0.2482,0.03720023980815348,-0.4743804956035106
1777863599999,1777863600000,0.2534,197.3164956590371,50.0,0.0375,1,1777892400000,0.2482,0.03673046566692976,-1.1002762430939215
1777964399999,1777964400000,0.2546,196.38648860958367,50.0,0.0375,1,1778166000000,0.2636,0.0388256087981147,1.6911527886881443
1778018399999,1778018400000,0.264,189.39393939393938,50.0,0.0375,2,1778166000000,0.2636,0.03744318181818182,-0.1507007575757612
1778057999999,1778058000000,0.272,183.8235294117647,50.0,0.0375,3,1778166000000,0.2636,0.03634191176470588,-1.6179595588235345
1778252399999,1778252400000,0.2673,187.05574261129817,50.0,0.0375,1,1778342400000,0.2703,0.03792087542087542,0.4857463524130182
1778277599999,1778277600000,0.276,181.15942028985506,50.0,0.0375,2,1778342400000,0.2703,0.03672554347826087,-1.1068342391304413
1778421599999,1778421600000,0.2744,182.21574344023324,50.0,0.0375,1,1778551200000,0.2774,0.03790998542274052,0.4712372448979508
1778666399999,1778666400000,0.2771,180.44027426921687,50.0,0.0375,1,1778670000000,0.2737,0.0370398773006135,-0.6880368098159536
1781200799999,1781200800000,0.1705,293.2551319648094,50.0,0.0375,1,1781204400000,0.169,0.03717008797653959,-0.5145527859237532
1781477999999,1781478000000,0.1749,285.8776443682104,50.0,0.0375,1,1781578800000,0.1762,0.037778730703259,0.29636220697541094
1782917999999,1782918000000,0.1556,321.3367609254499,50.0,0.0375,1,1783314000000,0.1865,0.0449469794344473,9.846858933161956
1782989999999,1782990000000,0.1591,314.26775612822127,50.0,0.0375,2,1783314000000,0.1865,0.04395820238843495,8.529478315524829
1783043999999,1783044000000,0.1657,301.75015087507546,50.0,0.0375,3,1783314000000,0.1865,0.04220730235365118,6.196695835847921
1784120399999,1784120400000,0.1669,299.58058717795086,50.0,0.0375,1,1784131200000,0.1655,0.03718544038346315,-0.4940982624325926
1784303999999,1784304000000,0.164,304.8780487804878,50.0,0.0375,1,1784455200000,0.1647,0.03766006097560976,0.13825457317073528
1784429999999,1784430000000,0.168,297.6190476190476,50.0,0.0375,2,1784455200000,0.1647,0.036763392857142856,-1.0564062500000007
1784581199999,1784581200000,0.1696,294.811320754717,50.0,0.0375,1,1784700000000,0.1712,0.03785377358490566,0.39634433962263815
1784613599999,1784613600000,0.1757,284.57598178713715,50.0,0.0375,2,1784700000000,0.1712,0.03653955606146841,-1.35463147410359
1784728799999,1784728800000,0.1755,284.90028490028493,50.0,0.0375,1,1784779200000,0.174,0.03717948717948718,-0.502029914529912
1784735999999,1784736000000,0.1779,281.0567734682406,50.0,0.0375,2,1784779200000,0.174,0.03667790893760539,-1.1702993254637506
1785351599999,1785351600000,0.1679,297.79630732578914,50.0,0.0375,1,1785355200000,0.163,0.03640559857057773,-1.533107504466939
1785419999999,1785420000000,0.168,297.6190476190476,50.0,0.0375,1,1785733200000,0.1841,0.04109375,4.713072916666663
1785524399999,1785524400000,0.1721,290.5287623474724,50.0,0.0375,2,1785733200000,0.1841,0.04011475886112726,3.408730389308546
1785589199999,1785589200000,0.1743,286.8617326448652,50.0,0.0375,3,1785733200000,0.1841,0.03960843373493977,2.7341365461847444
1785765599999,1785765600000,0.1945,257.0694087403599,50.0,0.0375,1,1785891600000,0.1914,0.03690231362467866,-0.8713174807197944
1785772799999,1785772800000,0.196,255.1020408163265,50.0,0.0375,2,1785891600000,0.1914,0.03661989795918367,-1.2475892857142967
1785923999999,1785924000000,0.1969,253.93600812595227,50.0,0.0375,1,1785938400000,0.192,0.036566785170137124,-1.318353224987304
1786024799999,1786024800000,0.1937,258.13113061435206,50.0,0.0375,1,1786114800000,0.197,0.03813887454827052,0.7761938564790839
1787169599999,1787169600000,0.1811,276.09055770292656,50.0,0.0375,1,1787457600000,0.2196,0.045472114853672,10.546514356708999
1787234399999,1787234400000,0.1952,256.1475409836065,50.0,0.0375,2,1787457600000,0.2196,0.04218749999999999,6.170312499999989
1787241599999,1787241600000,0.1969,253.93600812595227,50.0,0.0375,3,1787457600000,0.2196,0.041823260538344335,5.685024123920771
