open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1710705600000,195.826,205.0,195.616,201.962,5558524.0,1113388751.606,1710719999999,201.4941411494971,163.40924159232466,165.23346,150.03539,136.45716666666667,130.07511,True,False
1710720000000,201.96,205.788,194.029,204.157,6318279.0,1264873766.801,1710734399999,202.53079578844168,165.81674224689112,166.4075,150.72122,137.12717333333333,130.53805,False,False
1710734400000,204.158,205.2,200.01,203.337,3712509.0,752763590.697,1710748799999,203.88957595743568,167.6604690128038,167.58576000000002,151.44088,137.78168666666667,130.99204,False,False
1710748800000,203.342,210.425,198.4,208.206,8223420.0,1689810765.57,1710763199999,206.2984198028606,168.85129865184933,168.81222000000002,152.21185000000003,138.46367333333333,131.47343999999998,True,False
1710763200000,208.207,209.596,198.504,203.91,9113611.0,1858738677.974,1710777599999,208.0423149714569,170.02502978290036,169.92124,152.95639,139.1199466666667,131.927495,False,False
1710777600000,203.911,206.5,195.43,198.499,7211571.0,1440289095.497,1710791999999,208.50829390440865,172.9050447528818,170.98032,153.63879,139.75226666666666,132.34123,False,False
1710792000000,198.5,205.0,195.528,196.143,4225598.0,845070152.775,1710806399999,209.13325993536134,175.4831405227133,172.0427,154.3073,140.38118666666668,132.73691499999998,False,False
1710806400000,196.143,198.875,180.438,184.372,10906382.0,2050665849.838,1710820799999,209.27017992379695,175.76009700718436,172.8255,154.86217,140.93077333333335,133.07771499999998,False,False
1710820800000,184.373,189.161,179.211,186.236,8722992.0,1613265842.2610002,1710835199999,209.07304046824564,176.33857314462134,173.66028000000003,155.4442,141.49204,133.42343499999998,False,False
1710835200000,186.235,186.293,171.0,177.902,12794199.0,2260861111.561,1710849599999,209.23589679156714,174.8033914123837,174.3923,155.91516000000001,141.99305333333334,133.72623000000002,False,False
1710849600000,177.91,186.044,174.75,183.079,11391911.0,2060306640.989,1710863999999,209.4413371090458,173.614765562893,175.08914000000001,156.44411,142.54454,134.066125,False,False
1710864000000,183.071,186.433,180.1,181.567,6216061.0,1137786982.207,1710878399999,209.3921693696159,172.97356480242573,175.75166,156.95652,143.07842666666667,134.39314499999998,False,False
1710878400000,181.567,182.118,166.18,169.917,8551929.0,1465084252.506,1710892799999,209.60044310241716,170.36645014994946,176.20600000000002,157.38747,143.54472,134.67205,False,True
1710892800000,169.916,177.131,169.328,169.979,6935426.0,1203165260.192,1710907199999,210.06229350740807,169.1433779640245,176.66852,157.79876000000002,144.00938,134.95155,False,False
1710907200000,169.985,174.314,162.453,173.418,8151865.0,1369918899.712,1710921599999,210.75459843963884,166.95446919233726,177.15563999999998,158.23843,144.48341333333332,135.25065,False,False
1710921600000,173.418,175.476,169.506,172.19,5175813.0,893078861.691,1710935999999,211.18704006012868,165.69116179855524,177.57659999999998,158.65716,144.94985333333332,135.54190499999999,False,False
1710936000000,172.19,176.961,170.001,170.674,6602229.0,1146462298.353,1710950399999,211.41834793955252,164.77600855005133,177.94938000000002,159.06086,145.40742666666668,135.83747499999998,False,False
1710950400000,170.672,184.799,165.55,182.74,10407311.0,1822484563.73,1710964799999,211.17793911336932,163.20262271356006,178.59198,159.59705,145.93139333333335,136.19028500000002,False,False
1710964800000,182.748,193.39,181.863,191.916,6802693.0,1284435454.479,1710979199999,211.0006159672532,162.98756588683153,179.42172,160.21882,146.51674,136.60121500000002,False,False
1710979200000,191.907,195.933,189.5,190.465,5036433.0,969129581.247,1710993599999,210.8018068655981,162.99694477685716,180.22954000000001,160.79574,147.09662,137.00992,False,False
1710993600000,190.465,192.524,184.64,188.751,5658301.0,1069790441.565,1711007999999,209.6779817605868,163.0149153429586,180.98054,161.36440000000002,147.66762666666668,137.401715,False,False
1711008000000,188.75,191.824,186.294,189.265,3999862.0,756452951.824,1711022399999,208.33742524889226,163.06274934267435,181.77694,161.95995000000002,148.24350666666666,137.797985,False,False
1711022400000,189.264,191.647,183.802,185.431,5312919.0,999555265.987,1711036799999,206.98350806500548,163.4534757709242,182.46734,162.47976,148.79404,138.173125,False,False
1711036800000,185.431,188.223,177.12,178.086,5493563.0,998005697.574,1711051199999,204.4001882352152,163.60693325644692,182.95046,162.95752000000002,149.29142,138.51623,False,True
1711051200000,178.076,182.08,176.0,179.535,3415343.0,612218968.344,1711065599999,201.4984086736804,163.98960648301855,183.39394000000001,163.45687,149.79786000000001,138.87757,False,False
1711065600000,179.535,182.052,174.149,179.216,4017667.0,714101380.133,1711079999999,198.816368205952,164.2573295386095,183.74662,163.93995999999999,150.30204666666666,139.23320999999999,False,False
1711080000000,179.209,180.896,177.613,179.209,3160701.0,566940120.191,1711094399999,195.99924056331193,165.1033020469685,184.0497,164.33834,150.80749333333333,139.584215,False,False
1711094400000,179.208,180.357,171.666,172.25,3663810.0,644187873.364,1711108799999,194.15937840127518,164.69164060597757,184.14292,164.86667,151.28213333333332,139.903305,False,False
1711108800000,172.246,174.098,167.7,171.746,6859949.0,1173423395.415,1711123199999,193.9176340256755,163.9040539610952,184.20896000000002,165.33055000000002,151.72652666666667,140.215475,False,False
1711123200000,171.747,173.776,168.839,172.922,3612840.0,619098816.392,1711137599999,193.82158106522928,163.68688427644634,184.20114,165.83506999999997,152.14729999999997,140.520915,False,False
1711137600000,172.925,175.284,168.188,175.257,3064451.0,524126722.069,1711151999999,193.58090776723455,163.1479092239062,184.3511,166.25444,152.58212,140.83508,False,False
1711152000000,175.257,178.2,170.555,172.001,3925387.0,685862819.318,1711166399999,193.20788254248845,162.7693941618734,184.5379,166.6543,152.99280000000002,141.130925,False,False
1711166400000,172.0,177.998,171.5,176.124,2594961.0,452606626.93,1711180799999,193.10549479957194,163.32244972128152,184.52336,167.13224,153.43043333333333,141.44982,False,False
1711180800000,176.125,177.209,174.172,175.993,2284535.0,401270296.487,1711195199999,193.1051684491699,163.69856575566521,184.51898,167.5828,153.85933333333332,141.770965,False,False
1711195200000,175.993,179.263,174.536,175.262,3388094.0,598967064.334,1711209599999,193.05400302441498,165.1309992854329,184.49916000000002,168.02626,154.31518000000003,142.080835,False,False
1711209600000,175.261,176.932,173.836,174.926,2172028.0,381437558.383,1711223999999,193.02553828797073,165.523763271715,184.59514,168.39167,154.75805333333335,142.391785,False,False
1711224000000,174.926,175.633,172.53,172.725,1653362.0,287818850.51199996,1711238399999,193.0502555343306,165.77149170246247,184.41038,168.73535,155.18655333333334,142.68651000000003,False,False
1711238400000,172.726,177.708,171.763,171.842,2461890.0,430415481.655,1711252799999,192.78507892602033,166.5987514558575,184.17829999999998,169.04957,155.61437333333333,142.98556,False,False
1711252800000,171.843,173.915,171.394,173.761,1726005.0,298096331.505,1711267199999,191.41102763037276,166.2139929544239,183.97042,169.32658,156.0381133333333,143.296075,False,False
1711267200000,173.683,176.3,173.27,174.989,2270406.0,396645333.56200004,1711281599999,189.19216802126476,166.82122785543854,183.71453999999997,169.58735000000001,156.46086666666667,143.623145,False,False
1711281600000,174.988,177.5,174.689,176.361,2360667.0,415921088.707,1711295999999,187.41436761598843,167.16443305456207,183.38236,169.91099000000003,156.88208666666668,143.95735,False,False
1711296000000,176.35,177.099,172.519,176.237,2516400.0,440264306.217,1711310399999,185.47344035513444,167.9460952553605,183.05145999999996,170.22881,157.31394666666668,144.28612999999999,False,False
1711310400000,176.224,186.887,175.562,184.019,4213584.0,768583913.394,1711324799999,184.32314525566278,168.83649453089438,182.82582,170.62281000000002,157.7445733333333,144.672985,False,False
1711324800000,184.018,185.621,181.133,184.966,2776270.0,508892921.31299996,1711339199999,183.74751392755041,168.40097450085383,182.92048,170.98117,158.15304666666665,145.060895,True,False
1711339200000,184.961,189.797,183.897,185.889,2836927.0,529403540.89699996,1711353599999,185.2176204494322,167.6659097523828,182.99458,171.38457000000002,158.55448,145.44825,False,False
1711353600000,185.888,191.909,185.807,188.079,3735748.0,705603338.928,1711367999999,186.96029023467548,166.98429398272603,183.0232,171.78543,158.94578666666666,145.85501,False,False
1711368000000,188.079,194.699,186.5,192.893,5916964.0,1129296277.902,1711382399999,189.15513718068814,166.40390324736396,183.24222,172.26557,159.34871333333334,146.29478,False,False
1711382400000,192.892,194.647,190.461,192.391,3323482.0,640526695.625,1711396799999,191.04797726875364,165.88485853282376,183.24722000000003,172.73086999999998,159.76214,146.742635,False,False
1711396800000,192.391,193.2,188.532,189.181,2466858.0,470885832.611,1711411199999,192.50057633695187,166.41243876199613,183.11598,173.13810999999998,160.18488666666667,147.16902,False,False
1711411200000,189.165,192.192,188.204,191.792,1928236.0,367021449.223,1711425599999,193.58191147074808,167.05014242100023,183.03536,173.58637,160.56940666666668,147.61747,False,False
1711425600000,191.792,196.808,191.416,194.143,3278495.0,638349493.918,1711439999999,195.2816429904371,167.77628345745862,182.87898,174.05622,160.98325333333335,148.06262,False,False
1711440000000,194.144,196.441,192.087,194.946,2706008.0,527033543.66999996,1711454399999,196.74443179889334,168.3784843956535,182.69475999999997,174.55113,161.37906666666666,148.51907,False,False
1711454400000,194.94,195.496,189.653,190.494,4525644.0,870153104.997,1711468799999,197.89499560294985,169.20836038804248,182.4379,175.01183,161.77322,148.94574,False,False
1711468800000,190.495,191.737,186.3,188.485,3906141.0,736962085.8280001,1711483199999,198.44223232306217,169.8947331486932,182.04348,175.42785,162.15572666666668,149.358625,False,False
1711483200000,188.491,192.806,188.412,190.623,2198926.0,419906672.88699996,1711497599999,199.0578923906035,170.5992146065811,181.77774000000002,175.84949,162.56350666666665,149.784395,False,False
1711497600000,190.621,193.0,188.828,190.22,2211758.0,422443661.736,1711511999999,199.51504883527141,171.49016874618508,181.61216000000002,176.29624,162.96324666666666,150.21724,False,False
1711512000000,190.219,190.736,186.167,186.961,1884166.0,355539370.146,1711526399999,199.5508325070984,172.68431113099393,181.42852,176.73561,163.34770666666665,150.64302,False,False
1711526400000,186.961,188.87,183.72,188.693,3235025.0,602543131.485,1711540799999,199.47999947485036,174.05404886784157,181.51494000000002,177.17022,163.74642666666668,151.076815,False,False
1711540800000,188.688,191.4,181.038,181.234,7899966.0,1466597599.137,1711555199999,198.99956840929227,175.4526539654733,181.4149,177.53759,164.1011,151.472755,False,True
1711555200000,181.235,184.284,180.29,182.837,2869292.0,523677855.59800005,1711569599999,198.38297504806852,176.52053295208592,181.5136,177.95295,164.44797333333332,151.87319000000002,False,False
1711569600000,182.838,187.204,182.737,186.448,1873401.0,347160208.842,1711583999999,197.68802606143558,177.64081137848515,181.58098,178.33506,164.82306666666665,152.30365,False,False
1711584000000,186.447,188.191,181.025,182.315,2716468.0,500746761.069,1711598399999,196.52628569508718,179.25447844127524,181.59594,178.6738,165.16966,152.707805,False,False
1711598400000,182.317,187.936,182.112,187.495,2022770.0,374893298.589,1711612799999,196.48972961453356,180.44530838253556,181.9475,179.07675,165.57414666666665,153.14541499999999,False,False
1711612800000,187.497,188.669,184.819,185.563,2230018.0,416979494.123,1711627199999,196.34826722194634,180.86448381235047,182.25918000000001,179.46384999999998,165.95223333333334,153.57183,False,False
1711627200000,185.573,189.689,182.8,187.514,4152734.0,773500583.4300001,1711641599999,196.34726534507277,180.7458076487093,182.5411,179.84837,166.33932,153.997835,False,False
1711641600000,187.514,187.571,184.65,186.465,1900421.0,353749668.008,1711655999999,196.29332736157764,180.6686395211769,182.82659999999998,180.20159999999998,166.71364,154.41904,False,False
1711656000000,186.466,191.18,186.335,189.852,2447521.0,461685572.847,1711670399999,195.9773681825372,180.66190461810868,183.21016,180.57977000000002,167.11062666666666,154.85811,False,False
1711670400000,189.856,190.981,187.778,188.513,2316479.0,438190482.437,1711684799999,195.63907200247922,180.71304108535938,183.32562,180.9588,167.50657333333334,155.27994999999999,False,False
1711684800000,188.512,189.377,183.547,183.851,2211883.0,412514399.98899996,1711699199999,195.4053985182818,180.49876633711074,183.16432,181.29301999999998,167.86731999999998,155.678635,False,False
1711699200000,183.851,186.634,183.6,185.969,1967336.0,364246483.154,1711713599999,195.28222067565062,180.31154819209405,183.0744,181.65197,168.22196000000002,156.091065,False,False
1711713600000,185.969,190.098,184.227,185.079,3613144.0,675821428.916,1711727999999,194.42304361050464,180.39307073600713,183.00096000000002,181.99075000000002,168.57658666666669,156.50096,False,False
1711728000000,185.084,187.944,184.567,187.91,2033288.0,378470093.083,1711742399999,193.4559572025642,180.7130293115866,182.97386000000003,182.3754,168.9645866666667,156.926095,False,False
1711742400000,187.895,193.246,187.5,192.2,3131715.0,596256450.701,1711756799999,193.0103088837058,180.86105912355757,183.10924,182.78829000000002,169.3562533333333,157.37284,False,False
1711756800000,192.2,194.85,190.861,192.952,2128433.0,410256677.165,1711771199999,193.5189717597422,180.57282943040468,183.40656,183.17851,169.77386666666666,157.82020500000002,False,False
1711771200000,192.952,200.4,192.738,195.971,4409302.0,872242586.754,1711785599999,195.18693696994845,180.16923721350122,183.73528000000002,183.56461,170.21634,158.282215,True,False
1711785600000,195.979,200.0,192.838,197.974,2791730.0,547281442.571,1711799999999,196.42359865911217,179.85517731952376,184.11044,183.92853,170.66345333333334,158.754145,False,False
1711800000000,197.974,198.703,195.284,196.543,2056176.0,405130959.736,1711814399999,197.40365813527498,179.3659795113756,184.45712,184.25341,171.0446,159.2199,False,False
1711814400000,196.543,198.184,193.561,195.61,2109282.0,413786802.167,1711828799999,198.2480393120049,179.3855606524993,184.92432,184.53362,171.55255333333335,159.69268,False,False
1711828800000,195.609,196.882,193.5,194.351,1705528.0,332882089.793,1711843199999,198.75670136672824,179.83545999879516,185.37642,184.79269,172.01250666666667,160.139,False,False
1711843200000,194.351,197.493,193.834,194.457,1868458.0,365589619.028,1711857599999,199.19719404737702,180.51598279159538,185.80712,185.00412999999998,172.49241999999998,160.562255,False,False
1711857600000,194.457,197.64,194.152,196.975,1617847.0,317094267.572,1711871999999,199.7019605974084,180.9497153978696,186.24148000000002,185.29629,172.91678666666667,160.99696,False,False
1711872000000,196.979,197.439,195.633,196.067,1281484.0,251953370.251,1711886399999,200.1342797350368,181.6853955521063,186.72279999999998,185.63035,173.3438,161.4253,False,False
1711886400000,196.067,197.892,195.637,195.865,1705160.0,335296619.965,1711900799999,200.53700319648502,182.40079766747263,187.11762000000002,185.82049000000004,173.79403333333335,161.85223,False,False
1711900800000,195.872,201.467,195.694,200.596,2825427.0,561066093.624,1711915199999,201.38654869235634,182.8417945200966,187.60968,186.06432999999998,174.25842666666665,162.29692,False,False
1711915200000,200.596,203.459,198.702,202.678,2338187.0,469585550.591,1711929599999,202.47219155495415,183.53260450478942,188.158,186.32858,174.73684,162.775885,True,False
1711929600000,202.685,204.755,201.03,202.824,2708580.0,549295078.742,1711943999999,203.50220204794687,183.92921738214199,188.71596000000002,186.65555,175.16643333333334,163.24753,False,False
1711944000000,202.824,203.79,193.0,198.118,5241803.0,1037108225.464,1711958399999,204.36132486261462,184.4668878914633,189.22382,186.81710000000004,175.56484,163.69586999999999,False,False
1711958400000,198.118,198.187,194.7,195.351,2693833.0,529689071.955,1711972799999,204.49402204830497,184.89939250604104,189.69400000000002,186.93615000000003,175.93104666666667,164.13428,False,False
1711972800000,195.349,197.944,186.711,188.217,5757133.0,1106457449.497,1711987199999,204.46624022272633,185.4149443943713,189.98312,186.97677,176.21209333333334,164.524365,False,True
1711987200000,188.22,193.68,187.517,193.435,3527942.0,670165074.0550001,1712001599999,203.94385636070405,186.06325169490677,190.35204000000002,187.03328999999997,176.50891333333334,164.93365999999997,False,False
1712001600000,193.436,194.187,191.901,192.355,1538209.0,296861873.885,1712015999999,203.71598373764851,187.10388564232764,190.67192,187.02714000000003,176.8313,165.329545,False,False
1712016000000,192.355,192.415,181.6,183.766,5134249.0,958209226.082,1712030399999,203.2156195192688,186.421449869359,190.8225,186.93698,177.09337333333335,165.691085,False,True
1712030400000,183.765,186.378,181.106,183.271,2996847.0,550822779.263,1712044799999,203.98776585328937,185.22262389546586,190.80754000000002,186.81668,177.35105333333334,166.01031499999996,False,False
1712044800000,183.272,184.02,177.61,180.024,4459481.0,806613480.183,1712059199999,204.87064291543768,183.084569705469,190.7087,186.81458999999998,177.55701333333334,166.29196,False,False
1712059200000,180.019,182.339,176.011,177.559,5606433.0,1006805992.609,1712073599999,205.2972286069405,180.8459828383937,190.5421,186.76834000000002,177.77041333333335,166.551385,False,True
1712073600000,177.56,186.937,176.964,185.773,4574430.0,833295884.723,1712087999999,205.05285594832242,179.0945095288723,190.49597999999997,186.75959000000003,178.02227999999997,166.83333499999998,False,False
1712088000000,185.761,186.575,180.804,181.679,2516872.0,462958557.876,1712102399999,204.83858268962936,178.1095194387188,190.27169999999998,186.75696,178.26761333333334,167.07946,False,False
1712102400000,181.671,189.061,177.012,188.563,4787985.0,876835109.864,1712116799999,204.51125732415005,176.67881428800982,190.19513999999998,186.72117999999998,178.55229333333335,167.37039000000001,False,False
1712116800000,188.545,191.976,187.058,189.65,3421123.0,647923695.38,1712131199999,204.2701638820958,176.46516292850526,190.20451999999997,186.66025000000002,178.82691333333332,167.68979499999998,False,False
1712131200000,189.651,191.832,186.468,187.88,3308482.0,625338116.004,1712145599999,203.95987670041046,176.23743074234469,190.12628,186.58082,179.09967333333333,167.95862499999998,False,False
1712145600000,187.88,191.338,186.0,189.15,3996568.0,755154248.725,1712159999999,203.60530632114177,176.01222031223975,190.02642,186.4527,179.37962,168.244045,False,False
1712160000000,189.154,191.279,184.207,185.775,3394319.0,636046069.535,1712174399999,203.24570248253,175.73956699725395,189.843,186.26888,179.64842,168.49504999999996,False,True
1712174400000,185.773,186.663,182.2,185.173,2139619.0,395109889.151,1712188799999,202.8021495588115,175.37677124034178,189.73658,186.08724,179.92008,168.76406,False,False
1712188800000,185.179,187.519,181.2,181.621,2594218.0,477631339.08,1712203199999,201.79397189744088,175.0304991309178,189.5993,185.82138999999998,180.15166666666667,169.01662,False,False
1712203200000,181.62,185.888,180.33,185.058,2226183.0,407635562.856,1712217599999,200.29775807663395,175.00828247419693,189.488,185.63287,180.39566000000002,169.29463000000004,False,False
1712217600000,185.058,186.476,184.511,185.703,1457289.0,270498214.74,1712231999999,198.22185114537757,175.98804971938353,189.39766,185.50491,180.66338,169.57184999999998,False,False
1712232000000,185.704,189.692,185.478,187.175,3272583.0,615214502.797,1712246399999,196.01597919799855,176.2380079753024,189.40194,185.41523,180.95772000000002,169.86126499999997,False,False
1712246400000,187.176,190.295,185.551,185.793,2672089.0,501542109.829,1712260799999,194.91653696315504,176.83777424677308,189.34394,185.42944,181.22812666666667,170.145805,False,False
1712260800000,185.792,185.98,181.088,184.123,2960361.0,541130900.9810001,1712275199999,193.5601472215612,176.66287711116394,189.40172,185.40830999999997,181.49229999999997,170.42625499999997,False,True
1712275200000,184.124,185.324,177.686,179.525,2943773.0,532249851.021,1712289599999,192.94695128927978,176.19259403188542,189.33548,185.42454,181.74712666666667,170.66985,False,True
1712289600000,179.526,180.5,173.1,175.188,4246059.0,746137441.5899999,1712303999999,192.46501392521517,175.51399554295085,189.11028,185.34562999999997,181.92680000000001,170.89487,False,True
1712304000000,175.189,177.27,169.062,169.838,4631226.0,798553404.55,1712318399999,192.49038345608716,173.6422983572291,188.86074,185.22834,182.06944666666666,171.09242999999998,False,True
1712318400000,169.837,177.394,168.1,175.937,6116346.0,1058687332.499,1712332799999,192.83943454615817,171.88379894264943,188.62957999999998,185.28853999999998,182.26102666666665,171.338005,False,False
1712332800000,175.938,176.98,172.475,175.459,2607005.0,455222814.86300004,1712347199999,193.16035385688727,171.28968600715936,188.4275,185.34333999999998,182.45173333333332,171.57104999999999,False,False
1712347200000,175.46,176.855,174.151,174.45,1173644.0,206008716.912,1712361599999,193.41692678662753,171.0829494829767,188.16621999999998,185.35366,182.62098666666668,171.79604500000002,False,False
1712361600000,174.451,176.639,173.6,176.001,1872406.0,327919185.133,1712375999999,193.45141510470074,170.72706826897553,187.95694,185.39177,182.78671333333335,172.024465,False,False
1712376000000,176.001,178.333,174.921,177.319,1718137.0,304305620.49300003,1712390399999,193.3309249053224,170.32094013383104,187.70627999999996,185.45822,182.95527333333334,172.25954000000002,False,False
1712390400000,177.319,178.616,175.382,175.794,1917612.0,338711649.537,1712404799999,192.91420513135296,170.17833611671614,187.45190000000002,185.38876,183.1231666666667,172.49290500000004,False,False
1712404800000,175.78,177.39,173.85,177.223,2979734.0,522380940.50699997,1712419199999,192.04882575312578,169.79719051790073,187.31934,185.24183000000002,183.30179333333334,172.73032500000002,False,False
1712419200000,177.23,179.439,176.5,177.452,3371355.0,598830367.825,1712433599999,191.03449063160122,169.73189725500714,187.149,185.1117,183.48431333333335,172.95372,False,False
1712433600000,177.451,180.0,176.79,178.768,3365739.0,600114745.016,1712447999999,189.98365636739584,169.74480184740673,187.02277999999998,185.01187000000002,183.66809333333333,173.188135,False,False
1712448000000,178.769,182.789,177.317,180.739,3866632.0,697840313.765,1712462399999,188.92325341019816,169.75012179753264,186.87936,184.92661000000004,183.87671999999998,173.44328,False,False
1712462400000,180.74,181.523,179.005,179.845,1798870.0,324668836.6,1712476799999,188.47827372622282,169.7629133452274,186.63226000000003,184.87075000000002,184.06961333333334,173.675255,False,False
1712476800000,179.845,181.032,178.6,180.797,1407177.0,253309126.59,1712491199999,187.85546936232436,169.75347662390612,186.38915999999998,184.89786,184.24872666666664,173.92769,False,False
1712491200000,180.798,182.291,179.55,179.75,2266806.0,410637155.631,1712505599999,187.49972965317772,169.75258784992118,186.06473999999997,184.90001,184.39798666666664,174.17843999999997,False,False
1712505600000,179.749,182.75,177.72,178.39,2566274.0,461963496.46099997,1712519999999,187.07687999099977,169.91040655094054,185.67306,184.89175000000003,184.51004,174.41585500000002,False,False
1712520000000,178.391,180.245,176.958,179.615,1316509.0,235323443.12699997,1712534399999,185.8211965183251,170.24671239248826,185.33450000000002,184.89580999999998,184.6137733333333,174.617075,False,False
1712534400000,179.615,179.667,175.401,176.556,2185086.0,387676113.56700003,1712548799999,184.08724211881974,170.73857429167492,184.95341999999997,184.93886999999998,184.67355333333333,174.90276999999998,False,False
1712548800000,176.555,181.256,175.883,180.283,2013133.0,358741351.153,1712563199999,183.33251996801613,170.8643167922089,184.67206000000002,185.02424,184.75248,175.177395,False,False
1712563200000,180.284,184.799,179.818,182.891,4365694.0,797436104.637,1712577599999,183.21682158507303,170.79102839465662,184.44074,185.12393,184.81633333333332,175.47949999999997,False,False
1712577600000,182.891,183.763,179.438,181.534,3329953.0,603841196.288,1712591999999,183.61412145757868,171.00087501575453,184.13191999999998,185.18669999999997,184.90816666666666,175.72056999999998,False,False
1712592000000,181.533,182.258,178.57,179.485,2014633.0,363595465.223,1712606399999,183.8153644071855,171.99044096928787,183.80028000000001,185.26154,185.02032666666665,175.95791999999997,False,False
1712606400000,179.485,181.566,179.27,180.822,1169025.0,211169884.19799998,1712620799999,183.9151639735959,173.48790109575992,183.49942,185.30852,185.0468,176.22038,False,False
1712620800000,180.821,181.084,177.002,177.6,1836554.0,329065534.89100003,1712635199999,183.9196794730555,174.06533639660407,183.0395,185.32459000000003,185.05605333333335,176.453695,False,False
1712635200000,177.6,178.749,175.08,175.763,2337023.0,413240173.133,1712649599999,183.82453061001172,174.19873918549374,182.50119999999998,185.3296,185.05278666666666,176.67793,False,True
1712649600000,175.762,176.562,173.4,176.371,2405213.0,421310351.618,1712663999999,183.83208067561532,174.16086844292283,181.97214,185.34404999999998,185.09441333333334,176.86786,False,False
1712664000000,176.37,176.7,169.08,172.529,4639626.0,800908133.559,1712678399999,183.93025252047067,172.90985940565906,181.46036,185.34209,185.03152000000003,177.03871999999998,False,True
1712678400000,172.53,177.85,171.853,174.462,4025604.0,703400468.5879999,1712692799999,183.95320342747087,172.43105601696465,181.04258000000002,185.36829,184.97162666666668,177.20893,False,False
1712692800000,174.456,176.188,172.272,172.558,1506957.0,262464603.889,1712707199999,184.0411001784032,172.20604088589982,180.7294,185.35626,184.89431333333332,177.34142,False,False
1712707200000,172.558,173.253,169.311,171.511,2753800.0,471622284.44799995,1712721599999,184.45430971192837,171.24654560209834,180.29092,185.32148,184.78583333333333,177.454415,False,False
1712721600000,171.511,173.8,171.037,172.901,1592662.0,274556098.601,1712735999999,184.63605907351132,170.69256278242733,179.90184000000002,185.28688,184.65204,177.59893499999998,False,False
1712736000000,172.902,172.922,168.3,170.32,2686534.0,458122017.952,1712750399999,184.5486838425594,169.71661563607438,179.63292,185.22770999999997,184.5022933333333,177.72825999999998,False,False
1712750400000,170.32,170.81,162.29,168.048,7057449.0,1174633329.218,1712764799999,184.66999609506306,167.59460266773425,179.32846,185.06799999999998,184.32060666666666,177.845405,False,False
1712764800000,168.047,173.256,167.028,171.483,4139022.0,704781009.854,1712779199999,184.50910438983738,166.751496871045,179.15764000000001,184.93317000000002,184.26227333333333,177.95717000000002,False,False
1712779200000,171.483,175.611,170.324,173.438,2281057.0,395124714.96999997,1712793599999,184.0960041428037,166.46570497301636,179.07522,184.80865999999997,184.20396666666667,178.096615,False,False
1712793600000,173.438,173.54,171.21,172.893,1791579.0,308560002.923,1712807999999,183.5968740916572,166.25840198766684,178.81762000000003,184.6568,184.11226666666667,178.221115,False,False
1712808000000,172.894,176.158,171.769,174.613,2115754.0,368712823.494,1712822399999,183.3448391039984,166.1109921945395,178.6763,184.47400000000002,184.06340666666668,178.369785,False,False
1712822400000,174.613,175.597,170.3,170.674,2387142.0,413209110.267,1712836799999,183.1222155405365,165.8611066170735,178.31851999999998,184.25683,183.92029333333335,178.49385,False,False
1712836800000,170.681,175.5,170.171,173.548,5259844.0,909338587.239,1712851199999,182.69564675287467,165.62368344608487,177.99648000000002,184.10049999999998,183.77232666666666,178.619305,False,False
1712851200000,173.547,176.48,172.086,174.771,3090987.0,539514929.11,1712865599999,181.6077823681516,165.74146114765944,177.7343,183.93028999999999,183.63198,178.75833,False,False
1712865600000,174.778,175.888,172.027,172.497,1538136.0,267255098.639,1712879999999,180.56577673734913,165.91914058727164,177.40124,183.71382999999997,183.43554666666665,178.885025,False,False
1712880000000,172.496,174.49,172.468,174.184,1213586.0,210556035.43199998,1712894399999,179.6732622651837,166.12502258745997,177.16942,183.50620999999998,183.23572666666666,179.02867000000003,False,False
1712894400000,174.185,176.12,173.064,173.4,1708087.0,298108067.987,1712908799999,178.86035929119762,166.53916510688435,176.93396,183.33527,183.0361466666667,179.17355000000003,False,False
1712908800000,173.4,173.799,171.54,172.774,1257007.0,217046101.655,1712923199999,177.93314989833257,166.76213830247687,176.75702,183.17816,182.7999333333333,179.303005,False,False
1712923200000,172.774,172.821,166.7,167.46,4188134.0,706313582.541,1712937599999,177.44478834052256,166.43179059562843,176.40505999999996,182.94653000000002,182.55693333333335,179.39801,False,False
1712937600000,167.461,167.943,140.0,149.235,14990297.0,2340179244.907,1712951999999,177.79733524564801,158.10264130646158,175.6757,182.53668,182.22850666666665,179.41646,False,True
1712952000000,149.242,154.428,148.75,153.162,4610732.0,701584510.829,1712966399999,180.6005562449726,155.24622289461226,174.99544000000003,182.19869,181.94196666666664,179.46715,False,False
1712966400000,153.157,153.483,145.48,151.799,5260376.0,786078224.735,1712980799999,181.67529742498675,152.07677500154176,174.31555999999998,181.82975000000002,181.72481333333334,179.49998499999998,False,False
1712980800000,151.8,154.987,150.623,151.094,3563063.0,545127930.554,1712995199999,182.00612178734374,150.27358013879385,173.65498,181.52835,181.49053333333333,179.53297000000003,False,False
1712995200000,151.095,153.479,149.508,151.331,2254632.0,341392624.555,1713009599999,182.389456170719,148.51073351550346,173.0911,181.21329000000003,181.31339333333335,179.58311999999998,False,False
1713009600000,151.33,153.089,148.368,149.005,3358978.0,506390903.09000003,1713023999999,182.4557766348664,146.74687814867553,172.56743999999998,180.83886,181.08623333333333,179.58696,False,False
1713024000000,149.009,149.663,126.2,133.71,14557470.0,2043285026.725,1713038399999,182.6190824499449,140.806031396423,171.84488000000002,180.35280999999998,180.76718666666667,179.513305,False,True
