time,equity,adverse_equity,positions,cash
1771092000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771095600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771099200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771102800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771106400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771110000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771113600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771117200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771120800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771124400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771128000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771131600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771135200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771138800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771142400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771146000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771149600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771153200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771156800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771160400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771164000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771167600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771171200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771174800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771178400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771182000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771185600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771189200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771192800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771196400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771200000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771203600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771207200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771210800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771214400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771218000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771221600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771225200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771228800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771232400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771236000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771239600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771243200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771246800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771250400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771254000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771257600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771261200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771264800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771268400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771272000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771275600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771279200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771282800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771286400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771290000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771293600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771297200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771300800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771304400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771308000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771311600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771315200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771318800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771322400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771326000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771329600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771333200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771336800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771340400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771344000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771347600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771351200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771354800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771358400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771362000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771365600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771369200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771372800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771376400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771380000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771383600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771387200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771390800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771394400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771398000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771401600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771405200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771408800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771412400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771416000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771419600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771423200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771426800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771430400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771434000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771437600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771441200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771444800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771448400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771452000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771455600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771459200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771462800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771466400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771470000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771473600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771477200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771480800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771484400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771488000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771491600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771495200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771498800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771502400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771506000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771509600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771513200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771516800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771520400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771524000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771527600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771531200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771534800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771538400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771542000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771545600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771549200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771552800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771556400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771560000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771563600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771567200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771570800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771574400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771578000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771581600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771585200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771588800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771592400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771596000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771599600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771603200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771606800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771610400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771614000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771617600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771621200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771624800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771628400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771632000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771635600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771639200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771642800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771646400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771650000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771653600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771657200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771660800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771664400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771668000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771671600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771675200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771678800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771682400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771686000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771689600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771693200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771696800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771700400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771704000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771707600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771711200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771714800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771718400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771722000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771725600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771729200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771732800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771736400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771740000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771743600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771747200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771750800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771754400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771758000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771761600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771765200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771768800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771772400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771776000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771779600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771783200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771786800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771790400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771794000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771797600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771801200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771804800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771808400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771812000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771815600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771819200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771822800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771826400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771830000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771833600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771837200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771840800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771844400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771848000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771851600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771855200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771858800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771862400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771866000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771869600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771873200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771876800000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771880400000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771884000000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771887600000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771891200000,1055.8850596993836,1055.8850596993836,0,1055.8850596993836
1771894800000,1055.6252967854134,1055.5002715787598,1,1055.8381712776613
1771898400000,1056.4449064734752,1055.575286702752,1,1055.8381712776613
1771902000000,1056.7208880407545,1056.347664646078,1,1055.8381712776613
1771905600000,1056.84683936005,1056.6254984386412,1,1055.8381712776613
1771909200000,1056.7397134924422,1056.3047131273654,3,1055.7696638707907
1771912800000,1057.568087472169,1055.7305861161612,3,1055.7696638707907
1771916400000,1057.9097221278319,1057.010127464366,3,1055.7696638707907
1771920000000,1057.743244053866,1056.802320038321,3,1055.7696638707907
1771923600000,1056.993019345342,1056.5762113088479,3,1055.7638800374443
1771927200000,1057.2735552413299,1056.7697419538702,3,1055.7638800374443
1771930800000,1057.8913991171964,1057.001231718729,3,1055.7638800374443
1771934400000,1057.8591344883407,1057.6530909566761,3,1055.7638800374443
1771938000000,1058.5384085268684,1057.5115070450877,3,1055.7638800374443
1771941600000,1058.5238114144554,1057.740035969766,3,1055.7638800374443
1771945200000,1057.2951399981866,1056.1963435878092,3,1055.7638800374443
1771948800000,1056.614062245557,1055.9606764965245,3,1055.7638800374443
1771952400000,1055.9977603130708,1055.0828739759068,3,1055.7602096626347
1771956000000,1055.9670230834797,1055.1987900650959,3,1055.7602096626347
1771959600000,1055.0071003648545,1053.7169300567152,3,1055.7602096626347
1771963200000,1055.1856956120118,1053.9812567866525,3,1055.7602096626347
1771966800000,1054.9833291475966,1054.5467426450257,3,1055.7602096626347
1771970400000,1055.4147971963223,1054.7267959457965,3,1055.7602096626347
1771974000000,1055.1675573790944,1054.7673037479997,3,1055.7602096626347
1771977600000,1055.505565380529,1054.785806245234,3,1055.7602096626347
1771981200000,1054.6938079885263,1054.2224527828976,3,1055.7540164717348
1771984800000,1050.1783094815846,1048.3084299919822,1,1050.5384358838912
1771988400000,1050.137560525342,1049.9884563899998,1,1050.5384358838912
1771992000000,1050.1894228332872,1050.0949593438158,1,1050.5384358838912
1771995600000,1050.123668835714,1050.0162397692561,1,1050.5384358838912
1771999200000,1050.5265278349307,1050.0671759645593,1,1050.5384358838912
1772002800000,1051.000697507572,1050.5080055820931,1,1050.5384358838912
1772006400000,1050.9831013673763,1050.7645387838934,1,1050.5384358838912
1772010000000,1050.9282038307172,1050.7198284862948,1,1050.5307700919677
1772013600000,1050.8300358906781,1050.6142516451205,1,1050.5307700919677
1772017200000,1050.8504103687994,1050.7068629093085,1,1050.5307700919677
1772020800000,1051.2856833104818,1050.7744691321654,1,1050.5307700919677
1772024400000,1050.8948637756096,1050.702232346099,1,1050.5307700919677
1772028000000,1049.3890046199165,1048.6657106466103,1,1050.5307700919677
1772031600000,1048.5712471571385,1048.1989498751038,1,1050.5307700919677
1772035200000,1048.4869709067277,1048.2359943807787,1,1050.5307700919677
1772038800000,1050.3876853835793,1048.2120417415174,3,1050.485919056208
1772042400000,1051.3349898193007,1049.4304250918017,3,1050.485919056208
1772046000000,1050.7592438870051,1049.695034718337,3,1050.485919056208
1772049600000,1052.7179053421005,1049.8118126853185,3,1050.485919056208
1772053200000,1053.7042996623795,1051.3360393554392,3,1050.485919056208
1772056800000,1055.7054466984139,1052.5868237760758,3,1050.485919056208
1772060400000,1054.3197633865743,1052.479402856365,3,1050.485919056208
1772064000000,1054.5432812571087,1052.5756737238285,3,1050.485919056208
1772067600000,1053.5212089860988,1052.0363092571426,3,1050.4777664013582
1772071200000,1054.1374857353119,1052.5304568835677,3,1050.4777664013582
1772074800000,1053.2959606780457,1052.2897053914235,3,1050.4777664013582
1772078400000,1052.6530523716194,1051.9664740354042,3,1050.4777664013582
1772082000000,1052.4654881515808,1051.6073858979778,3,1050.4777664013582
1772085600000,1051.7751418889243,1050.9313392004474,3,1050.4777664013582
1772089200000,1051.7542565579517,1050.8532415318346,3,1050.4777664013582
1772092800000,1051.1260319035378,1050.5180432823283,3,1050.4777664013582
1772096400000,1051.8397626521116,1050.5930762275702,3,1050.4570296954714
1772100000000,1052.5720726553536,1051.1359812826122,3,1050.4570296954714
1772103600000,1051.7271674327455,1051.1358752116698,3,1050.4570296954714
1772107200000,1051.1626492516707,1050.724583021647,3,1050.4570296954714
1772110800000,1052.4250683507883,1050.9150023662146,3,1050.4570296954714
1772114400000,1052.5310433559857,1051.1868979800083,3,1050.4570296954714
1772118000000,1051.7574392771571,1050.5931347922947,3,1050.4570296954714
1772121600000,1052.8166278692934,1050.6610782872694,3,1050.4570296954714
1772125200000,1050.7759416931344,1048.9739494063247,2,1051.61897041958
1772128800000,1050.706634747806,1050.3903587327213,2,1051.61897041958
1772132400000,1051.3100615166666,1050.3348785472442,2,1051.61897041958
1772136000000,1051.7744415296918,1050.9712125060341,2,1051.61897041958
1772139600000,1051.8223225721954,1051.3865996695672,2,1051.61897041958
1772143200000,1051.9469149136703,1051.5857788173475,2,1051.61897041958
1772146800000,1052.3025809071778,1051.7961966288924,2,1051.61897041958
1772150400000,1052.160608858096,1051.8849519397004,2,1051.61897041958
1772154000000,1051.9492319388899,1051.4991673856878,2,1051.6121299871836
1772157600000,1051.881041348042,1051.389929380464,2,1051.6121299871836
1772161200000,1052.2117672299953,1051.7016785011426,2,1051.6121299871836
1772164800000,1052.3908225237783,1051.7777883363565,2,1051.6121299871836
1772168400000,1051.9675890464403,1051.2446630085356,2,1051.6121299871836
1772172000000,1052.008316359424,1051.6854276962922,2,1051.6121299871836
1772175600000,1052.3824875100013,1051.686358356426,2,1051.6121299871836
1772179200000,1052.296532180378,1051.9245208082007,2,1051.6121299871836
1772182800000,1052.0316167823637,1051.786136549981,2,1051.6028866081042
1772186400000,1051.7262251381164,1051.2404488663092,2,1051.6028866081042
1772190000000,1051.212873918858,1050.731446847894,2,1051.6028866081042
1772193600000,1050.9422254516696,1050.3588169161912,1,1049.0074447274035
1772197200000,1051.09040347437,1050.841279173705,1,1049.0074447274035
1772200800000,1051.6960811421582,1051.040393391709,1,1049.0074447274035
1772204400000,1051.7108989444282,1051.4386218277161,1,1049.0074447274035
1772208000000,1051.7618351397314,1051.3691633795752,1,1049.0074447274035
1772211600000,1051.8080786441785,1051.4765303183863,1,1049.0101609376825
1772215200000,1051.584885497486,1051.5219098378384,1,1049.0101609376825
1772218800000,1051.986818384061,1051.5154270493454,1,1049.0101609376825
1772222400000,1051.9877444967028,1051.8849459934545,1,1049.0101609376825
1772226000000,1051.994227285196,1051.9256949496971,1,1049.0101609376825
1772229600000,1052.235016572084,1051.8247486717323,1,1049.0101609376825
1772233200000,1052.3915296085615,1052.2026026296187,1,1049.0101609376825
1772236800000,1052.1553708848828,1052.1062869148632,1,1049.0101609376825
1772240400000,1051.903169145916,1051.8698290908085,1,1049.0126401752323
1772244000000,1052.0846872237241,1051.903169145916,1,1049.0126401752323
1772247600000,1052.0078198744484,1051.8568635138222,1,1049.0126401752323
1772251200000,1052.1180272788317,1051.9781842699083,1,1049.0126401752323
1772254800000,1052.3291809611799,1052.1180272788317,1,1049.0126401752323
1772258400000,1052.3717821427063,1052.3171414968356,1,1049.0126401752323
1772262000000,1053.7239065998476,1052.350481551943,1,1049.0126401752323
1772265600000,1053.5627630001609,1052.99505595069,1,1049.0126401752323
1772269200000,1054.7669049472565,1053.1619832968745,3,1048.959488836211
1772272800000,1055.3552931117738,1054.0322959638936,3,1048.959488836211
1772276400000,1054.643421321876,1053.737444605851,3,1048.959488836211
1772280000000,1054.3111865457493,1053.2815717767342,3,1048.959488836211
1772283600000,1054.215169730077,1053.4362575920286,3,1048.959488836211
1772287200000,1050.412920625195,1049.5925095234227,3,1048.959488836211
1772290800000,1052.4470757453573,1049.558714497717,3,1048.959488836211
1772294400000,1051.9370421154083,1051.1129841171996,3,1048.959488836211
1772298000000,1051.7624259788815,1051.2006024981968,3,1048.933136438767
1772301600000,1051.5281833896577,1051.303303043224,3,1048.933136438767
1772305200000,1050.0923491464266,1049.1878330973484,3,1048.933136438767
1772308800000,1049.1278820287807,1048.269108085044,3,1048.933136438767
1772312400000,1047.183867851299,1045.7507582338574,1,1043.7172968173672
1772316000000,1047.4496621795179,1047.139414444489,1,1043.7172968173672
1772319600000,1046.965305267816,1046.2197845911044,1,1043.7172968173672
1772323200000,1047.2329518213185,1046.912516847229,1,1043.7172968173672
1772326800000,1047.3692995229894,1047.084982941933,1,1043.702688158412
1772330400000,1046.9275437928136,1046.7126856598982,1,1043.702688158412
1772334000000,1046.6339660853384,1046.3616889686264,1,1043.702688158412
1772337600000,1046.8830903860037,1046.5598770739884,1,1043.702688158412
1772341200000,1047.0507167741835,1046.8154841631467,1,1043.702688158412
1772344800000,1047.2590921186058,1047.000706691522,1,1043.702688158412
1772348400000,1047.7240006648285,1047.2127864865122,1,1043.702688158412
1772352000000,1047.643428864985,1047.590640444398,1,1043.702688158412
1772355600000,1048.2190957444802,1047.5356246147744,1,1043.6856429471054
1772359200000,1048.2144651812707,1047.9773803449502,1,1043.6856429471054
1772362800000,1048.3024458822492,1048.054247694226,1,1043.6856429471054
1772366400000,1048.2403963352433,1048.0598043700772,1,1043.6856429471054
1772370000000,1048.3163375718773,1048.123706142367,1,1043.6856429471054
1772373600000,1047.9236658117213,1047.5032106723088,1,1043.6856429471054
1772377200000,1048.1950168157914,1047.6699109478468,1,1043.6856429471054
1772380800000,1048.1459328457718,1047.887547418688,1,1043.6856429471054
1772384400000,1048.812215679134,1047.9138864165127,1,1043.6730852139713
1772388000000,1048.9140880697405,1048.6260670381166,1,1043.6730852139713
1772391600000,1048.8705607755724,1048.4519578614436,1,1043.6730852139713
1772395200000,1049.0891233590553,1048.8390729457485,1,1043.6730852139713
1772398800000,1049.4919823582723,1049.0891233590555,1,1043.6730852139713
1772402400000,1048.8927874789774,1048.8483340721673,1,1043.6730852139713
1772406000000,1049.0187387982726,1048.3649032731073,1,1043.6730852139713
1772409600000,1048.661259318508,1048.5316035486449,1,1043.6730852139713
1772413200000,1048.232120428402,1048.1024646585392,1,1043.6644014632777
1772416800000,1047.8626014842928,1047.4551119218665,1,1043.6644014632777
1772420400000,1047.9181682428055,1047.8061086131383,1,1043.6644014632777
1772424000000,1047.854266470516,1047.741280728207,1,1043.6644014632777
1772427600000,1047.9450255094198,1047.8227786406921,1,1043.6644014632777
1772431200000,1047.701457884606,1047.5356837217098,1,1043.6644014632777
1772434800000,1048.1904453595175,1047.6671917168567,1,1043.6644014632777
1772438400000,1048.7340734802997,1048.149696403275,1,1043.6644014632777
1772442000000,1049.0108928757181,1048.7284285199455,1,1043.662460953491
1772445600000,1049.0220062274207,1048.1829481738794,1,1043.662460953491
1772449200000,1048.815483108282,1048.8025175312957,1,1043.662460953491
1772452800000,1048.995148960806,1048.815483108282,1,1043.662460953491
1772456400000,1048.695088464838,1048.585807173096,1,1043.662460953491
1772460000000,1048.754359673918,1048.3505745620594,1,1043.662460953491
1772463600000,1048.4376291503959,1048.337608985073,1,1043.662460953491
1772467200000,1048.1107113878131,1047.69488681161,1,1043.662460953491
1772470800000,1048.0303544040191,1047.5459974923172,1,1043.6450796293448
1772474400000,1048.249843100144,1047.9192208869938,1,1043.6450796293448
1772478000000,1048.2544736633536,1047.948856491534,1,1043.6450796293448
1772481600000,1048.3628288424532,1048.145192371612,1,1043.6450796293448
1772485200000,1048.590652552355,1048.1766802014358,1,1043.6450796293448
1772488800000,1048.1711235255846,1048.0192410523166,1,1043.6450796293448
1772492400000,1047.9868271098508,1047.805309032043,1,1043.6450796293448
1772496000000,1048.3091143092242,1047.9868271098508,1,1043.6450796293448
1772499600000,1048.1536411785162,1047.9999064799647,1,1043.6285233949184
1772503200000,1048.4314749710795,1048.0915916315105,1,1043.6285233949184
1772506800000,1048.3777604378506,1048.3055236517841,1,1043.6285233949184
1772510400000,1048.3694254240738,1048.3064497644261,1,1043.6285233949184
1772514000000,1048.5815052190637,1048.2832969483793,1,1043.6285233949184
1772517600000,1048.6231802879481,1048.350903171236,1,1043.6285233949184
1772521200000,1048.3972088033302,1048.3777604378506,1,1043.6285233949184
1772524800000,1048.3583120723713,1047.9999064799647,1,1043.6285233949184
1772528400000,1049.0559224539313,1048.349298508179,1,1043.6213620560097
1772532000000,1049.1003758607415,1048.9207100082174,1,1043.6213620560097
1772535600000,1048.967015640311,1048.6965907488827,1,1043.6213620560097
1772539200000,1048.9540500633248,1048.794758688922,1,1043.6213620560097
