time,equity,adverse_equity,positions,cash
1745276400000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745280000000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745283600000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745287200000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745290800000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745294400000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745298000000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745301600000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745305200000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745308800000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745312400000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745316000000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745319600000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745323200000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745326800000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745330400000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745334000000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745337600000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745341200000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745344800000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745348400000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745352000000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745355600000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745359200000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745362800000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745366400000,1001.864815109249,1001.864815109249,0,1001.864815109249
1745370000000,1001.7031118876951,1001.392919346615,1,1001.791438105937
1745373600000,1001.0494918904193,1000.8223866371286,1,1001.791438105937
1745377200000,1002.5339847655879,1000.9110130774371,1,1001.791438105937
1745380800000,1003.7802940824273,1002.2127139194693,1,1001.791438105937
1745384400000,1003.735980862273,1002.2736445971814,1,1001.791438105937
1745388000000,1003.0491259498815,1002.9383428994958,1,1001.791438105937
1745391600000,1003.4313274737123,1001.8471298531964,1,1001.791438105937
1745395200000,1004.1791130638159,1002.6946201886473,1,1001.791438105937
1745398800000,1005.6581637076426,1003.5477465977947,1,1001.7804567220759
1745402400000,1006.012669468877,1005.6249287925269,1,1001.7804567220759
1745406000000,1006.0625218415506,1004.8771432024233,1,1001.7804567220759
1745409600000,1004.9436130326548,1004.445089305919,1,1001.7804567220759
1745413200000,1006.5998196359213,1004.9214564225776,1,1001.7804567220759
1745416800000,1004.3010713404176,1003.9410264266639,1,1001.7804567220759
1745420400000,1002.9384398206732,1002.5285425342461,1,1001.7804567220759
1745424000000,1002.2294282982047,1000.861257625941,1,1001.7804567220759
1745427600000,1003.6715035763959,1001.6884869744915,1,1001.765734887695
1745431200000,1004.059244252746,1003.1674406971409,1,1001.765734887695
1745434800000,1003.8764522196095,1003.8321389994553,1,1001.765734887695
1745438400000,1002.8960222236959,1002.1537757861116,1,1001.765734887695
1745442000000,1003.4499374756246,1002.7797000207909,1,1001.765734887695
1745445600000,1002.4916640897881,1002.2867154465745,1,1001.765734887695
1745449200000,1003.1563623921023,1002.1648540911501,1,1001.765734887695
1745452800000,1002.4584291746722,1002.2368630739008,1,1001.765734887695
1745456400000,1002.3716755218305,1001.9673173879225,1,1001.7509902176039
1745460000000,1001.7180555245548,1000.5105202753504,1,1001.7509902176039
1745463600000,1000.3886589199261,1000.2391018019053,1,1001.7509902176039
1745467200000,999.1423496030867,999.0315665527011,1,1001.7509902176039
1745470800000,1000.504981122831,998.7933829943718,1,1001.7509902176039
1745474400000,1000.7597821387183,1000.4218938350418,1,1001.7509902176039
1745478000000,1000.482824512754,1000.2834150220597,1,1001.7509902176039
1745481600000,999.7516563802081,999.5300902794368,1,1001.7509902176039
1745485200000,998.6631126623065,998.17012808809,1,1001.7481203934823
1745488800000,999.931578589223,998.341841816188,1,1001.7481203934823
1745492400000,1001.809351293261,999.4662897776029,1,1001.7481203934823
1745496000000,1001.8425862083767,1001.2831318039288,1,1001.7481203934823
1745499600000,1004.0305514534947,1001.4160714643917,1,1001.7481203934823
1745503200000,1003.3658531511803,1002.8396336618482,1,1001.7481203934823
1745506800000,1006.262829918767,1003.1553653554474,1,1001.7481203934823
1745510400000,1008.0408978774578,1006.0523421230341,1,1001.7481203934823
1745514000000,1008.7386983064463,1008.057382546574,1,1001.7646050625985
1745517600000,1008.8660988143898,1006.7667600095805,1,1001.7646050625985
1745521200000,1008.9048728820248,1008.2844877998648,1,1001.7646050625985
1745524800000,1009.5307971167041,1008.2457137322298,1,1001.7646050625985
1745528400000,1009.624962709532,1009.1430564403541,1,1001.7646050625985
1745532000000,1009.0710474576034,1008.4174274603276,1,1001.7646050625985
1745535600000,1009.4255532188378,1008.8328638992741,1,1001.7646050625985
1745539200000,1010.5610794852913,1009.1652130504312,1,1001.7646050625985
1745542800000,1009.7368064295231,1009.1496562624787,1,1001.749048274646
1745546400000,1009.7645021921195,1008.9890208394195,1,1001.749048274646
1745550000000,1007.4380581340193,1006.7622815266665,1,1001.749048274646
1745553600000,1007.3715883037879,1006.9229169497257,1,1001.749048274646
1745557200000,1007.3660491512686,1006.8342905094171,1,1001.749048274646
1745560800000,1008.9336293142267,1007.2552661008829,1,1001.749048274646
1745564400000,1010.5233660872617,1008.7619155861287,1,1001.749048274646
1745568000000,1011.4927177781368,1009.7423455820424,1,1001.749048274646
1745571600000,1012.523967836669,1010.7126649628625,1,1001.7333985070333
1745575200000,1012.8064646151527,1011.5047637731204,1,1001.7333985070333
1745578800000,1011.0505532665389,1010.7458998779782,1,1001.7333985070333
1745582400000,1012.4242630913219,1011.0283966564617,1,1001.7333985070333
1745586000000,1011.1114839442511,1010.7015866578239,1,1001.7333985070333
1745589600000,1011.5213812306782,1010.4634030994946,1,1001.7333985070333
1745593200000,1014.7839420645378,1011.4992246206011,1,1001.7333985070333
1745596800000,1013.548711052737,1013.160970376387,1,1001.7333985070333
1745600400000,1014.0287625145372,1011.779866591707,1,1001.7315436996556
1745604000000,1012.3282426911164,1012.0900591327871,1,1001.7315436996556
1745607600000,1012.9486277732765,1012.2119204882115,1,1001.7315436996556
1745611200000,1012.4445648940214,1012.0679025227099,1,1001.7315436996556
1745614800000,1013.037254213585,1012.1288332004222,1,1001.7315436996556
1745618400000,1011.3090386275677,1010.7274276130428,1,1001.7315436996556
1745622000000,1012.6827484523507,1011.275803712452,1,1001.7315436996556
1745625600000,1011.8906496420927,1011.6081528636092,1,1001.7315436996556
1745629200000,1014.0629190582213,1011.8804929656226,1,1001.7158478706662
1745632800000,1015.4975595607165,1013.359446688272,1,1001.7158478706662
1745636400000,1015.4310897304849,1014.3952682093785,1,1001.7158478706662
1745640000000,1016.09024888028,1014.7497739706129,1,1001.7158478706662
1745643600000,1014.1681629560877,1014.0352232956249,1,1001.7158478706662
1745647200000,1015.9074568471435,1014.1183105834142,1,1001.7158478706662
1745650800000,1019.2586441213116,1015.741282271565,1,1001.7158478706662
1745654400000,1017.5913592130065,1017.5913592130065,1,1001.7158478706662
1745658000000,1016.4894179361079,1016.140451327393,1,1001.6995804875476
1745661600000,1016.9214718326122,1015.7471714985235,1,1001.6995804875476
1745665200000,1017.5640135248494,1016.6500533591671,1,1001.6995804875476
1745668800000,1014.943994383227,1014.417774893895,1,1001.6995804875476
1745672400000,1014.323609301067,1014.0688082851799,1,1001.6995804875476
1745676000000,1014.9716901458235,1013.8084681167734,1,1001.6995804875476
1745679600000,1015.2098737041528,1014.323609301067,1,1001.6995804875476
1745683200000,1015.6197709905799,1014.6227235371085,1,1001.6995804875476
1745686800000,1015.0033666024966,1014.2721984699509,1,1001.6924828765857
1745690400000,1015.4575771090781,1014.8094962643216,1,1001.6924828765857
1745694000000,1015.4686554141167,1015.0255232125738,1,1001.6924828765857
1745697600000,1016.0613447336802,1015.4021855838853,1,1001.6924828765857
1745701200000,1014.8150354168409,1014.8039571118023,1,1001.6924828765857
1745704800000,1015.1750803305945,1014.7928788067637,1,1001.6924828765857
1745708400000,1016.2441367668167,1015.164002025556,1,1001.6924828765857
1745712000000,1015.7899262602352,1015.4797337191553,1,1001.6924828765857
1745715600000,1017.1187009411713,1015.8003826415812,1,1001.6974001054124
1745719200000,1013.9336882425819,1013.1859026524781,1,1001.6974001054124
1745722800000,1015.4514160328662,1013.5514867187511,1,1001.6974001054124
1745726400000,1015.7394519638691,1015.3572504400385,1,1001.6974001054124
1745730000000,1013.257911635229,1013.2135984150747,1,1001.6974001054124
1745733600000,1012.7593879084932,1011.612783337001,1,1001.6974001054124
1745737200000,1013.1692851949203,1012.7095355358197,1,1001.6974001054124
1745740800000,1012.3827255371817,1010.7099014763573,1,1001.6974001054124
1745744400000,1013.46152204412,1012.3093783201085,1,1001.6960618710899
1745748000000,1013.1014771303664,1012.6195708611885,1,1001.6960618710899
1745751600000,1012.9463808598265,1012.0878122193371,1,1001.6960618710899
1745755200000,1011.3621832393106,1011.2957134090792,1,1001.6960618710899
1745758800000,1013.3008866210607,1010.2709701930113,1,1001.6960618710899
1745762400000,1012.9353025547879,1012.0158032365864,1,1001.6960618710899
1745766000000,1013.1624078080786,1012.0324206941442,1,1001.6960618710899
1745769600000,1012.2650650999542,1011.6280625602363,1,1001.6960618710899
1745773200000,1012.0457086633932,1011.2646881581738,1,1001.7093498403389
1745776800000,1013.823776622084,1011.2646881581738,1,1001.7093498403389
1745780400000,1013.319713742829,1013.2144698449625,1,1001.7093498403389
1745784000000,1014.5937188222648,1013.319713742829,1,1001.7093498403389
1745787600000,1014.3001437387426,1013.1313825571733,1,1001.7093498403389
1745791200000,1013.5357406910812,1012.7879551009776,1,1001.7093498403389
1745794800000,1012.8433466261704,1012.0900218835475,1,1001.7093498403389
1745798400000,1012.2617356116453,1012.1675700188175,1,1001.7093498403389
1745802000000,1012.251786372061,1010.8005284120081,1,1001.7160180583124
1745805600000,1010.196760787406,1008.9559906230858,1,1001.7160180583124
1745809200000,1012.2628646770996,1009.9530380765574,1,1001.7160180583124
1745812800000,1014.0298543307518,1011.8308107805954,1,1001.7160180583124
1745816400000,1013.8858363652505,1013.3208428082833,1,1001.7160180583124
1745820000000,1013.8470622976155,1013.2876078931677,1,1001.7160180583124
1745823600000,1014.749944158259,1013.4980956889004,1,1001.7160180583124
1745827200000,1016.1513497456384,1014.2181855164075,1,1001.7160180583124
1745830800000,1015.2655833123642,1015.1991134821328,1,1001.6998985705661
1745834400000,1015.1326436519014,1015.0384780590736,1,1001.6998985705661
1745838000000,1015.1548002619785,1013.8309428098692,1,1001.6998985705661
1745841600000,1014.3682406042399,1014.2629967063734,1,1001.6998985705661
1745845200000,1014.1023612833142,1014.0192739955248,1,1001.6998985705661
1745848800000,1012.3021367145461,1011.9864050209469,1,1001.6998985705661
1745852400000,1012.2578234943919,1011.8423870554454,1,1001.6998985705661
1745856000000,1010.9782792624368,1010.1917196046983,1,1001.6998985705661
1745859600000,1011.2663385428508,1010.2415953267829,1,1001.7220785300544
1745863200000,1012.1802987085331,1010.845362951385,1,1001.7220785300544
1745866800000,1011.7980971847023,1011.4435914234681,1,1001.7220785300544
1745870400000,1011.7759405746252,1011.5322178637766,1,1001.7220785300544
1745874000000,1010.978302611848,1010.7567365110765,1,1001.7220785300544
1745877600000,1011.792558032183,1010.7899714261922,1,1001.7220785300544
1745881200000,1011.847949557376,1011.0669290521565,1,1001.7220785300544
1745884800000,1011.3161909155244,1011.1555554924652,1,1001.7220785300544
1745888400000,1012.122764173303,1010.632732145615,1,1001.7310138250558
1745892000000,1012.0230594279559,1011.4913007861044,1,1001.7310138250558
1745895600000,1010.67150621325,1009.9347989281849,1,1001.7310138250558
1745899200000,1011.0315511270037,1010.2283740117072,1,1001.7310138250558
1745902800000,1009.8073984202414,1009.58583231947,1,1001.7310138250558
1745906400000,1009.9071031655886,1009.0263779150221,1,1001.7310138250558
1745910000000,1011.2088040076209,1009.8295550303186,1,1001.7310138250558
1745913600000,1011.0426294320422,1010.7933675686744,1,1001.7310138250558
1745917200000,1011.0557245857284,1010.2968606905862,1,1001.7607264362998
1745920800000,1010.933863230304,1009.8038761163698,1,1001.7607264362998
1745924400000,1009.4604486601739,1009.0671688313047,1,1001.7607264362998
1745928000000,1010.0143639121026,1009.3718222198654,1,1001.7607264362998
1745931600000,1009.2555000169604,1009.1004037464204,1,1001.7607264362998
1745935200000,1010.446417808607,1008.4910969692988,1,1001.7607264362998
1745938800000,1010.8009235698412,1009.8537284890433,1,1001.7607264362998
1745942400000,1010.1805384876811,1009.7651020487348,1,1001.7607264362998
1745946000000,1010.2037245596676,1009.9433843912611,1,1001.7839125082863
1745949600000,1010.1538721869941,1009.2676077839083,1,1001.7839125082863
1745953200000,1010.4751430331127,1009.8049055782791,1,1001.7839125082863
1745956800000,1009.7605923581248,1009.743974900567,1,1001.7839125082863
1745960400000,1009.4780955796413,1009.0571199881755,1,1001.7839125082863
1745964000000,1009.3894691393326,1007.8938979591254,1,1001.7839125082863
1745967600000,1007.9603677893568,1007.6667927058346,1,1001.7839125082863
1745971200000,1008.7635449046534,1007.3566001647547,1,1001.7839125082863
1745974800000,1009.0226372447966,1008.2582341971352,1,1001.7882038325424
1745978400000,1008.6182791108887,1007.6987797926872,1,1001.7882038325424
1745982000000,1009.8091969025352,1008.3745564000401,1,1001.7882038325424
1745985600000,1010.5237475775231,1009.4657694463394,1,1001.7882038325424
1745989200000,1010.7286962207367,1009.8535101226895,1,1001.7882038325424
1745992800000,1010.213555036443,1010.0639979184224,1,1001.7882038325424
1745996400000,1009.0226372447966,1008.895236736853,1,1001.7882038325424
1746000000000,1007.8538760632272,1007.2999608112987,1,1001.7882038325424
1746003600000,1008.1487866364217,1007.4231576563952,1,1001.772921864657
1746007200000,1009.1624515474512,1008.1100125687867,1,1001.772921864657
1746010800000,1009.2732345978368,1008.8577981588903,1,1001.772921864657
1746014400000,1009.3895568007418,1008.8356415488132,1,1001.772921864657
1746018000000,1004.8920716917058,1004.9803913953901,0,1004.8920716917058
1746021600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746025200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746028800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746032400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746036000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746039600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746043200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746046800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746050400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746054000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746057600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746061200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746064800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746068400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746072000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746075600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746079200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746082800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746086400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746090000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746093600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746097200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746100800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746104400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746108000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746111600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746115200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746118800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746122400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746126000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746129600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746133200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746136800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746140400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746144000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746147600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746151200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746154800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746158400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746162000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746165600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746169200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746172800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746176400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746180000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746183600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746187200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746190800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746194400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746198000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746201600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746205200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746208800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746212400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746216000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746219600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746223200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746226800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746230400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746234000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746237600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746241200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746244800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746248400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746252000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746255600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746259200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746262800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746266400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746270000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746273600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746277200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746280800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746284400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746288000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746291600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746295200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746298800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746302400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746306000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746309600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746313200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746316800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746320400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746324000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746327600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746331200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746334800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746338400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746342000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746345600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746349200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746352800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746356400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746360000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746363600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746367200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746370800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746374400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746378000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746381600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746385200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746388800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746392400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746396000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746399600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746403200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746406800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746410400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746414000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746417600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746421200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746424800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746428400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746432000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746435600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746439200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746442800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746446400000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746450000000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746453600000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746457200000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746460800000,1004.8920716917058,1004.8920716917058,0,1004.8920716917058
1746464400000,1003.4462262165292,1003.0212772107353,1,1004.7579691094077
1746468000000,1003.117856530234,1002.9826454829359,1,1004.7579691094077
1746471600000,1001.7786232998534,1000.63898732977,1,1004.7579691094077
1746475200000,1003.0405930746351,1001.2764108384607,1,1004.7579691094077
1746478800000,1004.7275118552107,1002.9633296190362,1,1004.7579691094077
1746482400000,1004.283246985517,1003.2788220627317,1,1004.7579691094077
1746486000000,1003.4075944887297,1002.7057847670399,1,1004.7579691094077
1746489600000,1004.4764056245142,1003.1758041219331,1,1004.7579691094077
1746493200000,1004.820769727952,1004.1962234618611,1,1004.722454556151
1746496800000,1005.239280112446,1003.1596054325762,1,1004.722454556151
1746500400000,1005.0396828521489,1004.7821380001526,1,1004.722454556151
1746504000000,1004.3571889943588,1004.2928027813597,1,1004.722454556151
1746507600000,1003.9515558524647,1003.6940110004684,1,1004.722454556151
1746511200000,1004.8529628344515,1003.719765485668,1,1004.722454556151
1746514800000,1004.26704829616,1004.2219779470607,1,1004.722454556151
1746518400000,1004.691997301954,1003.4042730419726,1,1004.722454556151
1746522000000,1005.1158535891109,1004.6393956129178,1,1004.6827301097147
1746525600000,1004.8776246010144,1004.7874839028158,1,1004.6827301097147
1746529200000,1006.352068878693,1004.8261156306152,1,1004.6827301097147
1746532800000,1006.8478427187857,1005.3991529263068,1,1004.6827301097147
1746536400000,1005.7919088256011,1005.6309432931034,1,1004.6827301097147
1746540000000,1007.6462317599742,1005.663136399603,1,1004.6827301097147
1746543600000,1006.1524716183959,1004.8583087371147,1,1004.6827301097147
1746547200000,1006.6160523519892,1005.2510646364091,1,1004.6827301097147
1746550800000,1007.6896809954493,1005.9448146231747,1,1004.6811089960905
1746554400000,1006.9041691968607,1005.7902877119768,1,1004.6811089960905
1746558000000,1004.8309331382909,1004.6635289844933,1,1004.6811089960905
1746561600000,1004.2063868721999,1003.6011564700087,1,1004.6811089960905
1746565200000,1004.3802296472974,1003.5947178487088,1,1004.6811089960905
1746568800000,1004.2772117064989,1003.240593677214,1,1004.6811089960905
1746572400000,1001.3862707428409,1001.2317438316431,1,1004.6811089960905
1746576000000,1001.4120252280405,1001.2639369381426,1,1004.6811089960905
1746579600000,1001.5149891479692,1000.5105642251839,1,1004.6746163539209
1746583200000,1001.6823933017669,1000.4011076630854,1,1004.6746163539209
1746586800000,1002.0365174732617,1000.9870222013769,1,1004.6746163539209
1746590400000,1002.1524126566601,1001.9141836685635,1,1004.6746163539209
1746594000000,1002.0558333371614,1001.8304815916647,1,1004.6746163539209
1746597600000,1002.976556183048,1002.0622719584613,1,1004.6746163539209
1746601200000,1002.9186085913489,1002.6868182245523,1,1004.6746163539209
1746604800000,1002.4679051003554,1002.2811850826581,1,1004.6746163539209
1746608400000,1002.1183048398099,1001.8929530943132,1,1004.6727016435703
1746612000000,1001.6289696210171,1001.3456702838212,1,1004.6727016435703
1746615600000,1001.9315848221127,1001.5195130589186,1,1004.6727016435703
1746619200000,1001.4422496033197,1001.2941613134219,1,1004.6727016435703
1746622800000,1002.5432538456038,1001.3070385560218,1,1004.6727016435703
1746626400000,1002.7170966207012,1002.1698138102091,1,1004.6727016435703
1746630000000,1003.7601532712861,1002.2663931297077,1,1004.6727016435703
1746633600000,1004.4168926438765,1003.7537146499863,1,1004.6727016435703
1746637200000,1004.0369208074546,1003.8823938962569,1,1004.6532925999431
1746640800000,1004.5648877540469,1003.6956738785597,1,1004.6532925999431
1746644400000,1003.6184104229607,1002.8071441391725,1,1004.6532925999431
1746648000000,1004.0433594287545,1003.3673041922643,1,1004.6532925999431
1746651600000,1004.2107635825521,1003.6506035294602,1,1004.6532925999431
1746655200000,1003.798691819358,1003.2385317662662,1,1004.6532925999431
1746658800000,1002.7878282752728,1002.4015109972784,1,1004.6532925999431
1746662400000,1002.97454829297,1002.3564406481789,1,1004.6532925999431
1746666000000,1002.396635742252,1002.2292315884545,1,1004.6612945875166
1746669600000,1001.7205805057619,1000.8835597367739,1,1004.6612945875166
1746673200000,999.3254133821966,999.0807457728001,1,1004.6612945875166
1746676800000,997.2075343600978,997.1362821402284,0,997.2075343600978
1746680400000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746684000000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746687600000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746691200000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746694800000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746698400000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746702000000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746705600000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746709200000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746712800000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746716400000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746720000000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746723600000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746727200000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746730800000,997.2075343600978,997.2075343600978,0,997.2075343600978
1746734400000,997.2075343600978,997.2075343600978,0,997.2075343600978
