strategy,symbol,time,entry,qty,fee,stop,risk,pyramid
KELTNER,BTCUSDT,1760428800000,111598.20087999999,0.0018862867331267002,0.21050620576075244,114918.31516571427,6.820154025968576,False
KELTNER,BTCUSDT,1760932800000,110166.36017999999,0.0027496716762619453,0.3029213202638178,107945.16017999999,6.885215958585529,False
KELTNER,BTCUSDT,1761062400000,113423.21311999999,0.0017702451394515284,0.20078689172665481,109867.32740571427,6.806646962343866,False
KELTNER,BNBUSDT,1761091200000,1055.926064,0.12785585517709738,0.1350063299165065,1106.0974925714286,6.776075753312776,False
KELTNER,BCHUSDT,1761350400000,503.281788,0.34013570386066383,0.1711841052016334,484.7732165714286,6.7303330290767285,False
KELTNER,XRPUSDT,1761379200000,2.5430249,82.03657135734313,0.20862104367235038,2.467367757142857,6.739015219448268,False
KELTNER,BCHUSDT,1761494400000,548.7690640000001,0.27522617654298304,0.15103561128979157,525.1604925714287,6.879906399575721,False
KELTNER,DOGEUSDT,1761753600000,0.19090538799999998,770.4538559974409,0.14708379231528756,0.19931110228571428,6.869086923839609,False
KELTNER,BNBUSDT,1761840000000,1075.70419,0.1391680509580921,0.14970365552975318,1122.3456185714285,6.89070552408857,False
KELTNER,BCHUSDT,1762185600000,508.75456399999996,0.2820574996583594,0.14349804026161878,532.4117068571428,7.056535849756761,False
KELTNER,BNBUSDT,1762272000000,949.659862,0.11901284004603016,0.11302171725434107,1006.8570048571428,7.112014287217676,False
KELTNER,BCHUSDT,1762545600000,515.519126,0.26816451203450264,0.1382439348682433,490.4619831428572,7.068040704843318,False
KELTNER,DOGEUSDT,1762545600000,0.18065832999999998,667.8967241248574,0.12066110679286744,0.17053118714285712,7.066713861496425,False
KELTNER,UNIUSDT,1762617600000,5.9905922,16.405844205542447,0.09828072233213779,5.578449342857143,7.006207988866384,False
KELTNER,UNIUSDT,1762804800000,7.1612941999999995,12.781387502193649,0.09153127618741186,6.620579914285713,7.137951633553093,False
KELTNER,UNIUSDT,1762819200000,9.3466046,7.565368517695048,0.07071050818818371,8.408890314285713,7.2666126405954214,False
KELTNER,UNIUSDT,1762848000000,8.4530688,5.767740468606115,0.04875510700167173,7.221354514285714,7.219579885809348,False
KELTNER,DOTUSDT,1762977600000,2.8972606,31.213763015757856,0.09043440576329242,3.1192606,7.175730391422687,False
KELTNER,BTCUSDT,1763107200000,97041.64005999999,0.0017122233362472047,0.16615696069843358,100971.91148857142,7.172381491411922,False
KELTNER,BNBUSDT,1763712000000,831.8006199999999,0.14615647748722627,0.12157304859089084,880.3806199999999,7.427809257346053,False
KELTNER,ETHUSDT,1764028800000,2953.9513079999997,0.052929274843808646,0.15635050065636003,2821.775593714285,7.391192854555708,False
KELTNER,DOTUSDT,1764086400000,2.2196674,55.445750906285035,0.12307112575520135,2.3470959714285713,7.396740435162608,False
KELTNER,BNBUSDT,1764187200000,897.728314,0.21984656147833198,0.19736248297464032,866.4125997142856,7.386664831618191,False
KELTNER,BTCUSDT,1764561600000,86267.30854,0.0034281450906055297,0.2957368502511535,88171.30854,7.306728922793034,False
KELTNER,DOTUSDT,1764561600000,2.0447724,78.03169242641816,0.1595570509988289,2.132915257142857,7.30388920985552,False
KELTNER,BNBUSDT,1764648000000,827.613134,0.2177319496245235,0.180197821200682,858.8302768571428,7.27647105899069,False
KELTNER,DOGEUSDT,1764676800000,0.136827854,1181.076604901919,0.16160417725833545,0.14257928257142857,7.224018233952175,False
KELTNER,DOTUSDT,1764691200000,2.246347,52.90571123560356,0.11884458571696437,2.1169184285714286,7.145483333254739,False
KELTNER,ETHUSDT,1764691200000,3007.35333,0.04902141237071272,0.14742470773436608,2869.210472857143,7.144342681782231,False
KELTNER,DOGEUSDT,1764964800000,0.13886663,1105.0381104530832,0.1534529184201874,0.14494091571428572,7.122130602633206,False
KELTNER,DOTUSDT,1764964800000,2.1197274,59.27741333214799,0.1256519572412794,2.2341559714285713,7.1206571229590745,False
KELTNER,BTCUSDT,1765310400000,93818.15713999998,0.0019773216577803434,0.18550867400596152,90510.15713999998,7.012729647666218,False
KELTNER,DOGEUSDT,1765310400000,0.15094051,886.3050917922178,0.13377934257071417,0.14341051,7.010949164854222,False
KELTNER,DOGEUSDT,1765425600000,0.137897212,853.6563132499325,0.11771682560336434,0.14566292628571428,6.945996182752935,False
KELTNER,DOTUSDT,1765425600000,2.0577646,44.18824597373289,0.09092900830084007,2.2093360285714283,6.944865846806147,False
KELTNER,BCHUSDT,1766174400000,624.2743399999999,0.16734563030677949,0.10446958291164876,583.7943399999999,7.034874771345934,False
KELTNER,UNIUSDT,1766318400000,6.2747626,15.535529211004306,0.09748175766441733,5.839334028571429,7.007188049110127,False
KELTNER,BCHUSDT,1766721600000,610.275946,0.2833838026350195,0.1729423182341638,587.1473745714286,6.993325895486132,False
KELTNER,DOTUSDT,1766880000000,1.9101454,72.09663365871893,0.13771505313868712,1.8184311142857144,6.959692068903933,False
KELTNER,BNBUSDT,1767168000000,868.9710699999999,0.38408217378373527,0.3337562975207784,853.29107,6.880342364573681,False
KELTNER,DOGEUSDT,1767196800000,0.12102734,1889.5120266207637,0.22868261447992022,0.12434305428571428,6.869821917192601,False
KELTNER,DOTUSDT,1767297600000,2.0032011999999995,75.986584722931,0.15221641770087702,1.9180583428571423,6.855038621954207,False
KELTNER,BNBUSDT,1767657600000,911.4465399999999,0.36161209441036846,0.32959009227248365,894.3108257142857,7.0433073653655205,False
KELTNER,ETHUSDT,1767715200000,3272.7024439999996,0.06849400277202025,0.22416049027133345,3177.6724439999994,7.081257391093983,False
KELTNER,SOLUSDT,1767744000000,141.12462399999998,1.0715553053360776,0.15122283956075913,134.9189097142857,7.032219079564899,False
KELTNER,UNIUSDT,1767902400000,5.4497282,18.368304758180763,0.10010226842685188,5.8132996285714285,6.949205872834685,False
KELTNER,BNBUSDT,1768075200000,915.2087959999999,0.33255870982200364,0.3043606564155093,896.6787959999999,6.943611980047146,False
KELTNER,BCHUSDT,1768233600000,618.158882,0.25514773916692035,0.15772184118825108,643.6060248571428,6.913344733669588,False
KELTNER,BTCUSDT,1768392000000,94820.55821999999,0.0026113314244062508,0.2476079033596284,92426.35822,6.885682152022191,False
KELTNER,LTCUSDT,1768492800000,72.236632,1.325160934550672,0.09572516276991298,77.22520342857143,6.870183857016098,False
KELTNER,DOGEUSDT,1768579200000,0.135858436,1042.9378825341746,0.14169190956624467,0.14205986457142858,6.846540971266248,False
KELTNER,BTCUSDT,1768852800000,93010.36028,0.004513028039772831,0.4197583639330132,94292.53170857142,6.887361043042266,False
KELTNER,BNBUSDT,1768953600000,884.179174,0.2538525465842983,0.22445113495670138,909.5277454285714,7.0288065709199365,False
KELTNER,BNBUSDT,1769587200000,904.3222679999999,0.3433663332709998,0.3105138212584744,886.3194108571428,6.97883786139592,False
KELTNER,BCHUSDT,1769702400000,551.938638,0.3595775091617625,0.19846472066217571,569.8843522857143,6.979331067653762,False
KELTNER,ADAUSDT,1769860800000,0.30991394,339.7349742413063,0.10528860442292175,0.32981393999999997,7.045360750079665,False
KELTNER,BCHUSDT,1769889600000,486.248076,0.20989629940210064,0.1020616717437914,519.3109331428572,7.216300743524844,False
KELTNER,BNBUSDT,1769889600000,770.6873099999999,0.14915680100309786,0.11495325373328279,816.9830242857142,7.215320730890542,False
KELTNER,BCHUSDT,1769918400000,517.179506,0.20495967176386018,0.10600094179275535,550.6109345714285,7.138728138482506,False
KELTNER,BTCUSDT,1770148800000,74848.96366,0.0017629452428204043,0.1319546244144343,78692.66365999999,7.130239864028256,False
KELTNER,ADAUSDT,1770336000000,0.24495294,274.1120058609199,0.06714454172492956,0.2714672257142857,7.45413311151844,False
KELTNER,BNBUSDT,1770336000000,608.1748759999999,0.13625211253648895,0.0828651116466172,661.2120188571428,7.453488378798601,False
KELTNER,BNBUSDT,1770624000000,631.4708899999999,0.2523060399468753,0.15932391959762887,658.8666042857142,7.337505482205411,False
KELTNER,DOGEUSDT,1770638400000,0.09309411,1465.7170279182656,0.13644962222589607,0.09785982428571428,7.351219959164589,False
KELTNER,DOTUSDT,1770638400000,1.2902254,101.22603462988005,0.13060440102075083,1.3593682571428571,7.349909747883092,False
KELTNER,ADAUSDT,1771041600000,0.27736632,584.6160685695796,0.16215280755201195,0.2655948914285714,7.2922596038180805,False
KELTNER,BCHUSDT,1771041600000,563.597956,0.2579155396559016,0.14536067097070307,536.7522417142857,7.290703286905621,False
KELTNER,BNBUSDT,1771070400000,633.83007,0.31208496212724146,0.1978088333910568,612.0857842857142,7.289395233448447,False
KELTNER,ETHUSDT,1771185600000,1940.015292,0.07627964870884081,0.14798368496353922,2029.4510062857144,7.217890731918011,False
KELTNER,SOLUSDT,1771444800000,80.821478,1.5472739767038477,0.12505296966814253,85.24290657142858,7.177324084231578,False
KELTNER,XRPUSDT,1771502400000,1.40745502,115.93183385808823,0.16316884154137226,1.4654835914285713,7.162463401530052,False
KELTNER,DOTUSDT,1771675200000,1.3848303999999998,112.00645964896046,0.15510995031825375,1.3246875428571425,7.128807126832233,False
KELTNER,DOGEUSDT,1771776000000,0.09564257999999999,1964.2240721794233,0.18786345796134626,0.09901543714285713,7.124208951332105,False
KELTNER,ADAUSDT,1771819200000,0.26074346,737.1699819577607,0.19221225170380407,0.26974346,7.145016247858862,False
KELTNER,SOLUSDT,1771848000000,79.94200599999999,1.98986060981983,0.15907344880938049,83.25486314285713,7.016361699074956,False
KELTNER,BTCUSDT,1771862400000,65593.72014,0.0035973865129569926,0.23596596416631146,67367.24871142858,7.003932786073713,False
KELTNER,ADAUSDT,1771876800000,0.26164291999999995,582.2435952185073,0.15233991440426825,0.27304291999999997,7.044376272613693,False
KELTNER,BCHUSDT,1772020800000,486.677818,0.23325130388737852,0.11351823562156431,515.1335322857143,6.943171698082776,False
KELTNER,DOTUSDT,1772020800000,1.3828291999999998,90.94214739774505,0.12575745693230583,1.3099720571428568,6.942081677674212,False
KELTNER,ADAUSDT,1772035200000,0.29057424,450.1195807521039,0.1307931550861612,0.2758313828571428,6.965418707309231,False
KELTNER,BNBUSDT,1772035200000,621.912924,0.2903715743204009,0.18058583483208385,599.5100668571428,6.964163375364213,False
KELTNER,BTCUSDT,1772049600000,69046.60312,0.0024580327187977077,0.16971880959079988,66349.94597714285,7.059036984874007,False
KELTNER,BCHUSDT,1772150400000,477.7132,0.22767638088697698,0.1087640124779366,507.08462857142854,6.980735750675459,False
KELTNER,ADAUSDT,1772265600000,0.26464111999999995,439.8892824932201,0.11641279239500214,0.27975540571428564,6.961997175001679,False
KELTNER,BNBUSDT,1772265600000,596.9316259999999,0.32810763894981204,0.19585782642133223,616.5630545714286,6.9608793605920924,False
KELTNER,SOLUSDT,1772337600000,88.04279399999999,1.2695062593951847,0.11177087807764079,82.86136542857142,6.857872601619778,False
KELTNER,BNBUSDT,1772625600000,650.8902999999999,0.24601469087755595,0.16012857594969965,624.823157142857,6.8188815199775155,False
KELTNER,BTCUSDT,1772654400000,73624.44817999999,0.0017274799584212901,0.1271847586807768,69863.14817999999,6.8177822152788705,False
KELTNER,BTCUSDT,1772870400000,67768.8143,0.002741670975371611,0.18579979120165857,70051.17144285714,6.750678981220344,False
KELTNER,SOLUSDT,1772899200000,83.639786,1.8133609551774437,0.151669122231797,87.13692885714286,6.746163367744856,False
KELTNER,BTCUSDT,1773129600000,70416.92481999999,0.002480713052209499,0.17468418449742898,67899.41053428571,6.68931599513994,False
KELTNER,ADAUSDT,1773158400000,0.27136272,440.5674646471906,0.11955358555016549,0.2568484342857143,6.695062250006842,False
KELTNER,ADAUSDT,1773374400000,0.27176296,601.9610597431405,0.16359071940053269,0.26143438857142853,6.632691412739583,False
KELTNER,BNBUSDT,1773619200000,674.524472,0.4455164318160172,0.300511735938023,661.4016148571428,6.618247886200194,False
KELTNER,ADAUSDT,1773676800000,0.2836701,512.3037228533785,0.14532524829219018,0.2714986714285714,6.603253612207123,False
KELTNER,ETHUSDT,1773763200000,2316.0688079999995,0.057272733814265675,0.1326475923361076,2206.7002365714284,6.598622849569273,False
KELTNER,BCHUSDT,1773849600000,447.801158,0.43811532138942,0.19618854825572443,461.4168722857143,6.485008962842261,False
KELTNER,BNBUSDT,1773849600000,647.8110800000001,0.2974732641866237,0.19270647654386203,667.8882228571429,6.483125128757329,False
KELTNER,DOGEUSDT,1773849600000,0.094233426,1155.441294712373,0.10888119174262259,0.09958914028571428,6.4812747300866205,False
KELTNER,UNIUSDT,1773979200000,3.6018376,35.495446798955776,0.12784883490927856,3.7739804571428572,6.452551433976223,False
KELTNER,DOTUSDT,1774368000000,1.3791719999999998,88.44218631123782,0.12197698697924247,1.4484577142857142,6.454801528653087,False
KELTNER,XRPUSDT,1774526400000,1.36957776,133.86973970718353,0.18334501823994748,1.41427776,6.470362373516164,False
KELTNER,ADAUSDT,1775476800000,0.25565329999999997,670.0863319495469,0.1713097820477971,0.24665329999999996,6.466434010287098,False
KELTNER,UNIUSDT,1775563200000,3.0461712,52.84012113530846,0.16096005520688791,3.160742628571428,6.482250865374509,False
KELTNER,ADAUSDT,1775606400000,0.26295767999999997,496.86840678375717,0.13065536351315302,0.25081482285714285,6.363377810999719,False
KELTNER,BCHUSDT,1775606400000,445.86736,0.4920929122699949,0.21940816766853424,434.0787885714286,6.36212380155635,False
KELTNER,BTCUSDT,1775851200000,73231.31244,0.0027136573543281466,0.19872468956990827,71101.71243999999,6.286326719725226,False
KELTNER,SOLUSDT,1775851200000,85.46124599999999,1.9159193876601457,0.16373685810499305,82.39838885714285,6.284419391693291,False
KELTNER,BCHUSDT,1775980800000,424.86492799999996,0.5597345406579498,0.2378115753157529,434.904928,6.247182518473958,False
KELTNER,BNBUSDT,1776009600000,591.4449199999999,0.45406814245152066,0.26855629618678817,603.6520628571428,6.250154110862228,False
KELTNER,BTCUSDT,1776110400000,73316.06326,0.0031618692478367102,0.23181580579424485,71550.93468857142,6.174761333525396,False
KELTNER,ETHUSDT,1776124800000,2370.22128,0.05972742550443626,0.14156721493022958,2273.075565714286,6.160973091462029,False
KELTNER,BCHUSDT,1776182400000,441.424696,0.5570537642728978,0.24589728854981954,431.51326742857145,6.151553401859733,False
KELTNER,BNBUSDT,1776283200000,626.215504,0.357520833683042,0.22388508905532634,610.7212182857143,6.112636922189665,False
KELTNER,ADAUSDT,1776355200000,0.25345198,556.2346693555013,0.14097877829279715,0.24319483714285717,6.062713519651293,False
KELTNER,BNBUSDT,1776643200000,616.0201659999999,0.39265609545234326,0.24188407310146431,629.7573088571428,6.031650190451267,False
KELTNER,BTCUSDT,1776643200000,73714.14495999999,0.003299426885223164,0.2432144317022616,75347.21638857143,6.029327580566226,False
KELTNER,ETHUSDT,1776643200000,2260.8526739999998,0.07903151655196113,0.17867861552677655,2331.1212454285715,6.026992196363316,False
KELTNER,BTCUSDT,1776859200000,78310.15792,0.0024766831650330744,0.19394944977154546,76118.65792,5.923122370646982,False
KELTNER,BNBUSDT,1776873600000,649.879694,0.3923341648324261,0.25497000698704264,636.4182654285713,5.935700335674296,False
KELTNER,BCHUSDT,1776888000000,463.12771,0.42875246357959196,0.1985671466144748,450.5162814285714,5.914688264765552,False
KELTNER,DOGEUSDT,1777262400000,0.100220096,2304.331297705334,0.23094030387183312,0.09793295314285713,5.862211720334,False
KELTNER,ETHUSDT,1777262400000,2395.1162079999995,0.1213037294334437,0.2905365284568876,2352.966208,5.859995191948767,False
KELTNER,DOGEUSDT,1777449600000,0.10498295199999999,1476.1918566539332,0.15497497882989075,0.1013572377142857,5.746531474600622,False
KELTNER,XRPUSDT,1777478400000,1.3602833399999998,161.1779980949751,0.21924774558314633,1.3923690542857141,5.749964404002648,False
KELTNER,BNBUSDT,1777492800000,613.211852,0.4650753595193093,0.2851897225304015,623.9761377142858,5.7558813711526176,False
KELTNER,DOGEUSDT,1777521600000,0.106804044,938.128624620395,0.10019593090161616,0.100974044,5.720991602086037,False
KELTNER,BTCUSDT,1777694400000,78424.72661999999,0.003628175801663342,0.2845386953747469,77052.22661999999,5.711336686282371,False
KELTNER,ETHUSDT,1777867200000,2385.500442,0.10724302651039665,0.2558282871419689,2337.9761562857143,5.75349670315819,False
KELTNER,LINKUSDT,1777896000000,9.426652599999999,21.38986855430557,0.2016348600211028,9.18608117142857,5.6616907117018505,False
KELTNER,BTCUSDT,1777910400000,80024.58596,0.002910783604976767,0.232934252807422,78286.22881714285,5.6573778334057225,False
KELTNER,ADAUSDT,1778068800000,0.27186301999999996,576.5453240723091,0.15674135296917663,0.26244873428571425,5.826514717764796,False
KELTNER,DOGEUSDT,1778212800000,0.10628618999999999,1131.6803973103226,0.12028199772780043,0.11103190428571427,5.692033424973821,False
KELTNER,DOTUSDT,1778256000000,1.3588148,92.01294973872243,0.12502855789663217,1.3005290857142855,5.67946208547931,False
KELTNER,UNIUSDT,1778256000000,3.60216,29.23771380746501,0.10531892316869816,3.417017142857143,5.678262081223247,False
KELTNER,ADAUSDT,1778299200000,0.27646578,533.6705453820242,0.14754164359206673,0.26650863714285716,5.68885466149724,False
KELTNER,BNBUSDT,1778428800000,656.3235579999999,0.4692362745178747,0.3079708212342362,645.7049865714284,5.775189049895924,False
KELTNER,ADAUSDT,1778457600000,0.28246938,482.3716886496862,0.1362552318224299,0.27119795142857145,5.782503916450769,False
KELTNER,BCHUSDT,1778601600000,437.88710999999995,0.4582599852542353,0.2006661405716197,449.13710999999995,5.6855289722701565,False
KELTNER,ETHUSDT,1778601600000,2259.553454,0.08410119595619174,0.19003114780834388,2321.1591682857143,5.683602143621586,False
KELTNER,BNBUSDT,1778644800000,682.0589899999999,0.24734502039577616,0.16870389479267245,660.9561328571427,5.649867167736542,False
KELTNER,ADAUSDT,1778688000000,0.26174286,518.6038224905883,0.1357408477056189,0.27192857428571426,5.643812941903241,False
KELTNER,XRPUSDT,1778788800000,1.5173098399999998,97.85928676369053,0.1484828587419294,1.4638098399999997,5.613064571207355,False
KELTNER,ADAUSDT,1778860800000,0.25794513999999996,453.7157110018784,0.11703376259457905,0.2696022828571428,5.601852482275288,False
KELTNER,BTCUSDT,1778918400000,78287.29942,0.0028203876503020216,0.2208005324596646,80067.77084857142,5.603871097951008,False
KELTNER,BCHUSDT,1779062400000,404.20732999999996,0.4536278275316818,0.1833596929802816,415.6301871428571,5.666864957910937,False
KELTNER,BCHUSDT,1779091200000,364.62109599999997,0.3212807932553487,0.11714575496051464,381.60966742857136,5.7714871927856475,False
KELTNER,BCHUSDT,1779120000000,372.096608,0.25861706680328683,0.09623053332841244,393.366608,5.75984669236823,False
KELTNER,ETHUSDT,1779926400000,2022.48578,0.08491383818906527,0.17173703026260545,2085.7443514285715,5.826745087132286,False
KELTNER,BCHUSDT,1779969600000,300.839388,0.32678955958832845,0.09831117111134226,318.0879594285714,5.901343119151739,False
KELTNER,BTCUSDT,1780387200000,70037.45229999999,0.0031278235735851833,0.2190647943377878,71754.36658571428,5.94850043092284,False
KELTNER,ADAUSDT,1780459200000,0.20847484,492.6101616037097,0.10269682462270753,0.22044626857142854,6.173759859442023,False
KELTNER,BCHUSDT,1780459200000,246.931752,0.2777729580904505,0.0685909631994975,268.4774662857143,6.172773747967329,False
KELTNER,BNBUSDT,1780531200000,620.597418,0.1847383283779822,0.11464812959701187,652.597418,6.219242583314268,False
KELTNER,ADAUSDT,1780632000000,0.15830496,363.1576975820079,0.057489664789411865,0.17530495999999998,6.333070074728215,False
KELTNER,DOTUSDT,1781337600000,0.9925951999999999,138.297586860915,0.13727352088972727,0.9493094857142856,6.333564117521955,False
KELTNER,LTCUSDT,1781366400000,44.056418,5.166262704836124,0.2276070292220709,42.944989428571425,6.324390043415525,False
KELTNER,ADAUSDT,1781481600000,0.1831098,701.2359907568996,0.1284031820202977,0.17455265714285714,6.3247504586872285,False
KELTNER,BCHUSDT,1781539200000,227.23626,0.5507397239314306,0.12514803509961075,216.30340285714286,6.336838285812649,False
KELTNER,UNIUSDT,1781625600000,3.0238131999999998,28.914655020265663,0.08743251552372557,2.8168132,6.203032727504805,False
KELTNER,UNIUSDT,1781683200000,3.6431845999999997,20.056249622684184,0.07306861975911882,3.336613171428571,6.328773481059402,False
KELTNER,UNIUSDT,1781712000000,3.3329986,15.895768948982397,0.0529805756528818,2.9449986,6.295411667728753,False
KELTNER,ADAUSDT,1781726400000,0.16530076,573.5710545569937,0.0948117312322725,0.17575790285714285,6.25408210634584,False
KELTNER,BCHUSDT,1781798400000,194.593174,0.433199775569427,0.08429771930414247,208.47031685714288,6.240421947300639,False
KELTNER,BNBUSDT,1781812800000,578.622618,0.31954769612852973,0.18489752450975835,596.5354751428571,6.214018587296598,False
KELTNER,DOTUSDT,1782201600000,0.9054563999999999,153.9699667341759,0.13941309178724667,0.9434564,6.2227813068932765,False
KELTNER,ADAUSDT,1782921600000,0.15529312,810.0998706761201,0.1258029364288912,0.14799312,6.231282790636875,False
KELTNER,BCHUSDT,1782921600000,214.868844,0.48525154023868133,0.10426543750030494,202.56884399999998,6.230075354018558,False
KELTNER,ETHUSDT,1783008000000,1697.3477979999998,0.08208320312168318,0.13932374407137568,1625.5220837142856,6.248413277312105,False
KELTNER,ADAUSDT,1783108800000,0.18110859999999998,580.7412637564064,0.10517723724115349,0.17058002857142854,6.3779942546851975,False
KELTNER,BTCUSDT,1783382400000,64061.914099999995,0.003702643249962689,0.2371984138220546,62485.285528571425,6.444929888182935,False
KELTNER,ADAUSDT,1783483200000,0.1703977,661.1677503761722,0.11266146397827388,0.17956912857142857,6.366546002314829,False
KELTNER,DOGEUSDT,1783512000000,0.071966794,1984.5797188893919,0.14282383980589078,0.07497822257142857,6.357413603500804,False
KELTNER,LINKUSDT,1783785600000,8.0618342,29.36905728953842,0.23676847047856014,7.8668342,6.333262423927315,False
KELTNER,BCHUSDT,1783915200000,236.05827999999997,0.715508998329682,0.16890182347022759,244.2768514285714,6.32912015984873,False
KELTNER,BTCUSDT,1784131200000,65430.734899999996,0.003915299772553135,0.25618094147195447,63971.106328571426,6.371659768456621,False
KELTNER,BTCUSDT,1784275200000,62755.12432,0.004132277934767703,0.25932161552114,64141.48146285715,6.412374362598081,False
KELTNER,LTCUSDT,1784390400000,46.247732,4.371532405572672,0.20217345912224022,44.91058914285714,6.361543946410998,False
KELTNER,BCHUSDT,1784534400000,212.352512,1.0280096621124954,0.21830043410985964,218.0367977142857,6.420565852558619,False
KELTNER,BTCUSDT,1784563200000,65609.44206,0.004660903027784629,0.3057992471487142,64409.899202857145,6.376905327729002,False
KELTNER,ETHUSDT,1784606400000,1926.9654859999998,0.11711081000094702,0.22566848890932853,1877.6469145714284,6.353102803046247,False
KELTNER,BCHUSDT,1784822400000,214.061486,1.0020970984581006,0.21451039401222932,219.75862885714287,6.2760840272891665,False
KELTNER,DOGEUSDT,1784865600000,0.069328378,2680.760889205595,0.1858528042544616,0.07148552085714285,6.275368930998621,False
KELTNER,DOTUSDT,1784894400000,0.80261814,233.04678439636362,0.18704757662519036,0.8274467114285714,6.2819160820588325,False
KELTNER,DOGEUSDT,1785009600000,0.072823668,2278.245240351225,0.16591017500591781,0.070273668,6.2315005169405815,False
KELTNER,UNIUSDT,1785081600000,3.9543711999999998,36.94782892104431,0.1461054305879047,3.796656914285714,6.197666878851458,False
KELTNER,BCHUSDT,1785096000000,217.33031999999997,1.072343074368838,0.23305266350236334,212.16174857142855,6.139414223965045,False
KELTNER,BTCUSDT,1785196800000,63682.46758,0.004761493119855922,0.30322363123761786,64786.096151428574,6.051894249841613,False
KELTNER,DOTUSDT,1785196800000,0.7579449599999999,209.41205941997165,0.15872281500058802,0.7848163885714284,6.048982647625475,False
KELTNER,XRPUSDT,1785196800000,1.0646608199999998,233.18336661346518,0.24826119430905244,1.0877893914285712,6.0474585655543605,False
KELTNER,LTCUSDT,1785312000000,45.192868,4.257648615805587,0.19241535188448458,46.47858228571428,5.98327688891368,False
KELTNER,BCHUSDT,1785355200000,205.696508,0.6475843569033477,0.13320584085044432,214.39936514285714,5.99126997192872,False
KELTNER,ADAUSDT,1785427200000,0.17190307999999999,696.0875610038706,0.11965959568625324,0.16380308,5.940334485353139,False
KELTNER,DOTUSDT,1785643200000,0.7911744199999999,214.95754902977836,0.17006891417825645,0.7654458485714285,5.963782227121751,False
KELTNER,ADAUSDT,1785772800000,0.1961176,533.1766386668575,0.10456532275141128,0.1852033142857143,6.081741974624935,False
KELTNER,DOTUSDT,1785888000000,0.8568137799999999,200.24524259897728,0.17157288323824674,0.8284852085714285,6.109575355830107,False
KELTNER,XRPUSDT,1786046400000,1.03357948,216.64565255938686,0.22392050091659174,1.0589509085714286,6.087735227389256,False
KELTNER,LTCUSDT,1786118400000,45.947552,6.230909931833926,0.2862950581002558,45.09040914285714,6.076433272159221,False
KELTNER,SOLUSDT,1786276800000,76.51588199999999,3.3805093951802747,0.25866265798150523,74.92016771428571,6.058067161218122,False
KELTNER,BTCUSDT,1786377600000,64230.138779999994,0.006942658951120576,0.4459279479326838,64928.55306571428,6.016293486517479,False
KELTNER,ADAUSDT,1786464000000,0.18478906,781.6753310801192,0.14444504965548402,0.19203191714285714,6.046268448588725,False
KELTNER,LINKUSDT,1786550400000,8.7832668,19.05680989953702,0.16738104570451484,8.48983822857143,6.017959250091111,False
KELTNER,LINKUSDT,1786766400000,9.5847474,16.430787114166304,0.15748494407245897,9.235890257142856,6.132196054446388,False
KELTNER,LINKUSDT,1786795200000,9.3125842,15.482516294985434,0.14418223662492388,8.941727057142856,6.107405625549522,False
KELTNER,BNBUSDT,1787155200000,617.27014,0.6774131356372598,0.41814690107265035,609.8272828571428,6.120756252312429,False
KELTNER,ADAUSDT,1787184000000,0.18711219999999998,794.0660759533583,0.14857945041699994,0.17979791428571426,6.1849542219253415,False
KELTNER,BCHUSDT,1787184000000,213.57806999999997,0.9694021293627642,0.20704303584318948,207.74521285714283,6.183528179940509,False
KELTNER,BNBUSDT,1787198400000,627.17608,0.48463486886138507,0.3039513972837975,616.1575085714285,6.121534411144491,False
KELTNER,ADAUSDT,1787284800000,0.20822485999999998,480.1564742965917,0.0999805146385014,0.1953391457142857,6.437152747644246,False
KELTNER,BNBUSDT,1787284800000,661.7067859999999,0.31420178364516166,0.20790945241130723,642.9125002857141,6.436193150532131,False
KELTNER,BCHUSDT,1787299200000,262.677512,0.4200528530534417,0.11033843834857966,247.9260834285714,6.473282905060865,False
KELTNER,ADAUSDT,1787371200000,0.24414639999999999,321.20981018400784,0.07842221880110885,0.22373211428571427,6.750631859097807,False
KELTNER,BNBUSDT,1787371200000,719.3013219999999,0.20875609328321118,0.1501585338741691,688.7884648571428,6.749879175087735,False
KELTNER,ADAUSDT,1787385600000,0.23173896,246.75184845614322,0.05718201673930423,0.20543896,6.627833124669851,False
KELTNER,BCHUSDT,1787385600000,283.23984199999995,0.21130964302709881,0.059851309904071864,252.56412771428566,6.627284300748247,False
KELTNER,BNBUSDT,1787385600000,706.9739299999999,0.1863261632841731,0.13172773991883352,673.1925014285713,6.626709857374476,False
KELTNER,DOTUSDT,1787760000000,0.83819678,134.18543157465223,0.11247379666878382,0.8847396371428571,6.547869072668408,False
KELTNER,SOLUSDT,1787832000000,103.97234599999999,1.2070265572724976,0.12549738284392492,98.8266317142857,6.527297800488023,False
KELTNER,LTCUSDT,1787932800000,48.510875999999996,3.370716032168285,0.16351638746772768,50.308018857142855,6.492594845696737,False
KELTNER,BCHUSDT,1787947200000,247.321518,0.46174819385757315,0.11420026423861328,260.67008942857143,6.4705335391042,False
