strategy,symbol,time,entry,qty,fee,stop,risk,pyramid
DON55,ADAUSDT,1785643200000,0.18020806,1057.5782311255164,0.19058412132936092,0.17239377428571429,8.746405037197148,False
DON55,DOTUSDT,1785888000000,0.8568137799999999,289.6036175553268,0.2481363702592539,0.8284852085714285,8.83594087834928,False
DON55,ADAUSDT,1786032000000,0.20892528,768.1024308540846,0.16047601543487025,0.1979395657142857,8.841799218783258,False
DON55,XRPUSDT,1786075200000,1.0199876399999999,301.6950784022216,0.307725251019097,1.0464447828571428,8.795036049240357,False
DON55,LINKUSDT,1786492800000,8.782266199999999,29.058811087969875,0.255202214430063,8.505837628571427,8.683210795242784,False
DON55,UNIUSDT,1786521600000,3.4979,39.99913190169967,0.1399129634789553,3.7053285714285713,8.674100560215598,False
DON55,LTCUSDT,1786737600000,43.57384,9.804331031923544,0.4272123516920714,44.35812571428571,8.812712856740564,False
DON55,LINKUSDT,1786766400000,9.5847474,23.90066499705941,0.22908183668883617,9.235890257142856,8.920057363974264,False
DON55,DOTUSDT,1787025600000,0.7300617,400.73837030670336,0.29256373588134144,0.7501474142857143,8.822841076560946,False
DON55,BTCUSDT,1787155200000,68564.81421999999,0.004574264677218156,0.31363360778657107,66841.65707714285,8.684829298291078,False
DON55,LINKUSDT,1787155200000,9.9219496,22.805829075669525,0.2262782866750076,9.566521028571428,8.681066541300597,False
DON55,LTCUSDT,1787155200000,45.697402,8.49465301713959,0.3881835737747408,44.793116285714284,8.67835181244552,False
DON55,ADAUSDT,1787284800000,0.20822485999999998,687.0385478141668,0.1430585054332082,0.1953391457142857,9.210689249329299,False
DON55,BCHUSDT,1787299200000,262.677512,0.602875086001806,0.15836172763774042,247.9260834285714,9.29069034940248,False
DON55,BNBUSDT,1787299200000,670.8322579999999,0.4159900832754065,0.279059566869249,650.2136865714284,9.2887904359911,False
DON55,UNIUSDT,1787500800000,4.5667384,18.00995160166778,0.08224673756147775,4.0440241142857145,9.61279431088778,False
DON55,BTCUSDT,1787630400000,80505.87456,0.0036413765604113827,0.293152204598203,78079.11741714286,9.584622941960909,False
