time,spot,futures,equity
1718632800000,3570.57879458818,1244.84436585439,5815.4231604425695
1718636400000,3570.57879458818,1244.1564826120234,5814.735277200203
1718640000000,3569.882901958444,1254.598919693625,5824.481821652069
1718643600000,3569.882901958444,1240.9382679629955,5810.82116992144
1718647200000,3569.882901958444,1232.6759687759393,5802.558870734383
1718650800000,3569.882901958444,1223.7147827583854,5793.5976847168295
1718654400000,3570.7288073706377,1226.9487776526985,5797.677585023336
1718658000000,3570.7288073706377,1228.577369337909,5799.306176708546
1718661600000,3570.7288073706377,1227.8454127558969,5798.574220126535
1718665200000,3570.7288073706377,1226.1828996265197,5796.911706997157
1718668800000,3569.378692328516,1228.0346077087806,5797.413300037297
1718672400000,3569.378692328516,1235.0221310582579,5804.4008233867735
1718676000000,3569.378692328516,1265.3396475712009,5834.718339899717
1718679600000,3569.378692328516,1256.6864722563566,5826.065164584873
1718683200000,3566.978487809189,1255.6681703166832,5822.646658125872
1718686800000,3566.978487809189,1252.229574220499,5819.208062029688
1718690400000,3566.978487809189,1253.295110654825,5820.273598464014
1718694000000,3566.978487809189,1253.383582634005,5820.362070443194
1718697600000,3566.336766462008,1249.735146727497,5816.071913189506
1718701200000,3566.336766462008,1244.3576700760116,5810.6944365380195
1718704800000,3566.336766462008,1252.6838590039395,5819.020625465948
1718708400000,3566.336766462008,1253.6096181384776,5819.9463846004855
1718712000000,3565.6355808460835,1259.2412958622986,5824.876876708382
1718715600000,3565.6355808460835,1264.1008927428265,5829.73647358891
1718719200000,3565.6355808460835,1273.915975057728,5839.551555903811
1718722800000,3565.6355808460835,1268.5977720485037,5834.233352894587
1718726400000,3565.6355808460835,1263.8424659157338,5829.4780467618175
1718730000000,3565.6355808460835,1268.3912866517726,5834.026867497856
1718733600000,3565.6355808460835,1274.1673652072168,5839.8029460533
1718737200000,3565.6355808460835,1276.4427271537622,5842.0783079998455
1718740800000,3565.6355808460835,1269.9939188123683,5835.629499658452
1718744400000,3565.6355808460835,1259.0438584297465,5824.67943927583
1718748000000,3565.6355808460835,1252.5853831026172,5818.220963948701
1718751600000,3565.6355808460835,1251.9214401366755,5817.557020982759
1718755200000,3565.6355808460835,1252.38002397457,5818.015604820654
1718758800000,3565.6355808460835,1249.2244767685036,5814.860057614587
1718762400000,3565.6355808460835,1246.456266572273,5812.091847418356
1718766000000,3565.6355808460835,1239.317309179737,5804.952890025821
1718769600000,3565.6355808460835,1235.4699805569014,5801.105561402985
1718773200000,3565.6355808460835,1232.8937214448185,5798.529302290902
1718776800000,3565.6355808460835,1233.6121381387202,5799.247718984803
1718780400000,3565.6355808460835,1228.5873122261046,5794.2228930721885
1718784000000,3565.6355808460835,1232.1375558155553,5797.773136661639
1718787600000,3565.6355808460835,1239.128227754769,5804.763808600852
1718791200000,3565.6355808460835,1238.0990126553554,5803.734593501439
1718794800000,3565.6355808460835,1233.3018244609552,5798.937405307039
1718798400000,3565.6355808460835,1243.860420771178,5809.496001617262
1718802000000,3565.6355808460835,1241.2571332931166,5806.8927141392
1718805600000,3565.6355808460835,1244.6293964001522,5810.2649772462355
1718809200000,3565.6355808460835,1252.2663746401179,5817.901955486202
1718812800000,3565.6355808460835,1251.592620395916,5817.228201241999
1718816400000,3565.6355808460835,1249.6955948599732,5815.3311757060565
1718820000000,3565.6355808460835,1243.92290993117,5809.558490777254
1718823600000,3565.6355808460835,1244.9510045324898,5810.586585378574
1718827200000,3565.6355808460835,1248.1297835607688,5813.765364406852
1718830800000,3565.6355808460835,1249.8453920237594,5815.480972869843
1718834400000,3565.6355808460835,1247.3692626826896,5813.004843528774
1718838000000,3565.6355808460835,1253.037067234005,5818.672648080088
1718841600000,3565.6355808460835,1250.6159312365533,5816.2515120826365
1718845200000,3565.6355808460835,1249.909442355314,5815.545023201397
1718848800000,3565.6355808460835,1248.6041811252114,5814.239761971295
1718852400000,3565.6355808460835,1250.3999917684603,5816.0355726145435
1718856000000,3565.6355808460835,1251.0570379474175,5816.6926187935005
1718859600000,3565.6355808460835,1245.5886068780262,5811.2241877241095
1718863200000,3565.6355808460835,1240.554050042833,5806.189630888916
1718866800000,3565.6355808460835,1241.3235493205755,5806.959130166659
1718870400000,3565.6355808460835,1234.0515776768368,5799.68715852292
1718874000000,3565.6355808460835,1236.4398360153177,5802.075416861401
1718877600000,3565.6355808460835,1238.0274152643728,5803.662996110456
1718881200000,3565.6355808460835,1231.0476906533622,5796.683271499445
1718884800000,3565.6355808460835,1232.6676271703118,5798.303208016396
1718888400000,3565.6355808460835,1238.3490804736673,5803.984661319751
1718892000000,3565.6355808460835,1249.6173880415902,5815.252968887674
1718895600000,3565.6355808460835,1254.2268656124504,5819.862446458534
1718899200000,3565.6355808460835,1258.1564897573412,5823.792070603425
1718902800000,3565.6355808460835,1255.801328595391,5821.436909441474
1718906400000,3565.6355808460835,1251.6935100988892,5817.329090944972
1718910000000,3565.6355808460835,1250.3169975971432,5815.952578443226
1718913600000,3565.6355808460835,1250.3473740759707,5815.982954922054
1718917200000,3565.6355808460835,1251.7033540846696,5817.338934930753
1718920800000,3565.6355808460835,1253.5261812737476,5819.161762119831
1718924400000,3565.6355808460835,1254.0222504708508,5819.657831316934
1718928000000,3565.6355808460835,1256.8766900097355,5822.512270855819
1718931600000,3565.6355808460835,1261.7359309304327,5827.371511776516
1718935200000,3565.6355808460835,1253.0387940964997,5818.674374942583
1718938800000,3565.6355808460835,1256.4944091591397,5822.129990005224
1718942400000,3565.6355808460835,1255.5443302137364,5821.17991105982
1718946000000,3565.6355808460835,1252.3356149683525,5817.971195814436
1718949600000,3565.6355808460835,1253.3033576891812,5818.938938535264
1718953200000,3565.6355808460835,1255.6305269677612,5821.266107813844
1718956800000,3565.6355808460835,1259.391609388981,5825.027190235064
1718960400000,3565.6355808460835,1268.4721852987418,5834.107766144825
1718964000000,3565.6355808460835,1255.9808143826988,5821.6163952287825
1718967600000,3565.6355808460835,1258.5914813533873,5824.22706219947
1718971200000,3565.6355808460835,1256.4582187802657,5822.093799626349
1718974800000,3565.6355808460835,1262.755857731549,5828.3914385776325
1718978400000,3565.6355808460835,1271.6547767595766,5837.29035760566
1718982000000,3565.6355808460835,1260.0467056659572,5825.682286512041
1718985600000,3565.6355808460835,1266.019867963878,5831.655448809961
1718989200000,3565.6355808460835,1266.7482766242226,5832.383857470306
1718992800000,3565.6355808460835,1274.6154615901696,5840.251042436254
1718996400000,3565.6355808460835,1262.4865675496706,5828.122148395754
1719000000000,3565.6355808460835,1263.4118355620137,5829.047416408097
1719003600000,3565.6355808460835,1261.713083981175,5827.348664827258
1719007200000,3565.6355808460835,1263.5672002644183,5829.202781110502
1719010800000,3565.6355808460835,1262.4879233401039,5828.123504186187
1719014400000,3565.6355808460835,1263.4211804714448,5829.056761317528
1719018000000,3565.6355808460835,1269.9621994143229,5835.597780260407
1719021600000,3565.6355808460835,1267.436443270078,5833.072024116162
1719025200000,3565.6355808460835,1263.8682694219324,5829.503850268016
1719028800000,3565.6355808460835,1264.9104230578646,5830.546003903948
1719032400000,3565.6355808460835,1263.4758286468814,5829.111409492965
1719036000000,3565.6355808460835,1261.7795351189263,5827.41511596501
1719039600000,3565.6355808460835,1260.3155991031324,5825.951179949216
1719043200000,3565.6355808460835,1260.6287950618746,5826.264375907958
1719046800000,3565.6355808460835,1263.8157747008554,5829.451355546938
1719050400000,3565.6355808460835,1260.486259724076,5826.121840570159
1719054000000,3565.6355808460835,1258.5536725540592,5824.189253400143
1719057600000,3565.6355808460835,1257.7082096626139,5823.343790508698
1719061200000,3565.6355808460835,1257.755233138616,5823.390813984699
1719064800000,3565.6355808460835,1255.0896874012128,5820.725268247296
1719068400000,3565.6355808460835,1250.4364816145094,5816.072062460593
1719072000000,3565.6355808460835,1250.9924072524398,5816.627988098523
1719075600000,3565.6355808460835,1250.1676491169574,5815.803229963041
1719079200000,3565.6355808460835,1252.9319625184737,5818.567543364557
1719082800000,3565.6355808460835,1252.4996671081078,5818.135247954191
1719086400000,3565.6355808460835,1250.9736880101448,5816.6092688562285
1719090000000,3565.6355808460835,1251.5274544563051,5817.163035302388
1719093600000,3565.6355808460835,1250.8446422545871,5816.480223100671
1719097200000,3565.6355808460835,1251.2392704045706,5816.874851250654
1719100800000,3565.6355808460835,1253.223630221017,5818.859211067101
1719104400000,3565.6355808460835,1250.9581491636134,5816.593730009697
1719108000000,3565.6355808460835,1250.7246599473208,5816.360240793404
1719111600000,3565.6355808460835,1249.253661626091,5814.889242472174
1719115200000,3565.6355808460835,1247.4110298353273,5813.046610681411
1719118800000,3565.6355808460835,1248.4906213647614,5814.126202210845
1719122400000,3565.6355808460835,1248.4905378242092,5814.126118670292
1719126000000,3565.6355808460835,1248.8840123215484,5814.519593167632
1719129600000,3565.6355808460835,1249.737586111341,5815.3731669574245
1719133200000,3565.6355808460835,1248.483344238697,5814.11892508478
1719136800000,3565.6355808460835,1246.8185313847732,5812.4541122308565
1719140400000,3565.6355808460835,1252.4527788891169,5818.0883597352
1719144000000,3565.6355808460835,1253.039486879048,5818.675067725131
1719147600000,3565.6355808460835,1252.724782244592,5818.3603630906755
1719151200000,3565.6355808460835,1255.027004048814,5820.662584894897
1719154800000,3565.6355808460835,1258.5556028767137,5824.191183722797
1719158400000,3565.6355808460835,1261.0123066568628,5826.647887502946
1719162000000,3565.6355808460835,1266.5178220903858,5832.153402936469
1719165600000,3565.6355808460835,1262.843795479844,5828.479376325928
1719169200000,3565.6355808460835,1261.0922057116795,5826.7277865577635
1719172800000,3565.6355808460835,1260.624749718409,5826.2603305644925
1719176400000,3565.6355808460835,1265.2503348514963,5830.88591569758
1719180000000,3565.6355808460835,1261.3753543186679,5827.010935164752
1719183600000,3565.6355808460835,1268.0350705148035,5833.670651360887
1719187200000,3565.6355808460835,1272.1202033025565,5837.75578414864
1719190800000,3565.6355808460835,1269.425888219456,5835.061469065539
1719194400000,3565.6355808460835,1271.6399826445022,5837.275563490586
1719198000000,3565.6355808460835,1279.0384661078072,5844.674046953891
1719201600000,3565.6355808460835,1276.3504917031764,5841.98607254926
1719205200000,3565.6355808460835,1279.5374623252555,5845.173043171339
1719208800000,3565.6355808460835,1294.4962266813823,5860.131807527466
1719212400000,3565.6355808460835,1287.2009850585514,5852.836565904635
1719216000000,3565.6355808460835,1288.626917130747,5854.262497976831
1719219600000,3565.6355808460835,1288.3162120230184,5853.951792869102
1719223200000,3565.6355808460835,1296.9365695204526,5862.572150366536
1719226800000,3565.6355808460835,1294.0639498456312,5859.699530691714
1719230400000,3565.6355808460835,1295.5864148999863,5861.221995746069
1719234000000,3565.6355808460835,1293.0225551926587,5858.658136038743
1719237600000,3565.6355808460835,1286.3520813107548,5851.987662156838
1719241200000,3565.6355808460835,1289.5611134149956,5855.196694261079
1719244800000,3565.6355808460835,1302.8976995900937,5868.533280436177
1719248400000,3565.6355808460835,1301.6827273336978,5867.3183081797815
1719252000000,3565.6355808460835,1298.8760258594205,5864.511606705504
1719255600000,3565.6355808460835,1294.233289152131,5859.868869998214
1719259200000,3565.6355808460835,1303.6395381679656,5869.275119014049
1719262800000,3565.6355808460835,1299.2827802751804,5864.918361121264
1719266400000,3565.6355808460835,1287.5391354053768,5853.17471625146
1719270000000,3565.6355808460835,1289.7277772702419,5855.363358116325
1719273600000,3565.6355808460835,1273.8927273587062,5839.52830820479
1719277200000,3565.6355808460835,1272.0962538447598,5837.731834690843
1719280800000,3565.6355808460835,1270.4377334032167,5836.0733142493
1719284400000,3565.6355808460835,1266.1598965429232,5831.795477389007
1719288000000,3565.6355808460835,1259.4489859702535,5825.0845668163365
1719291600000,3565.6355808460835,1257.845965169971,5823.481546016054
1719295200000,3565.6355808460835,1260.7005419889,5826.336122834984
1719298800000,3565.6355808460835,1259.5524028190086,5825.187983665092
1719302400000,3565.6355808460835,1261.018432641296,5826.654013487379
1719306000000,3565.6355808460835,1263.9114276049193,5829.5470084510025
1719309600000,3565.6355808460835,1256.1992459508126,5821.834826796896
1719313200000,3565.6355808460835,1254.8476209766359,5820.483201822719
1719316800000,3565.6355808460835,1252.770533713402,5818.406114559486
1719320400000,3565.6355808460835,1253.312251951558,5818.947832797641
1719324000000,3565.6355808460835,1252.5902193564611,5818.225800202545
1719327600000,3565.6355808460835,1247.9077825190398,5813.543363365123
1719331200000,3565.6355808460835,1244.9504450342595,5810.586025880343
1719334800000,3565.6355808460835,1244.499945077674,5810.135525923757
1719338400000,3565.6355808460835,1244.0071892400426,5809.642770086126
1719342000000,3565.6355808460835,1243.540517746865,5809.176098592949
1719345600000,3565.6355808460835,1244.1143738658677,5809.749954711951
1719349200000,3565.6355808460835,1244.19669190723,5809.832272753313
1719352800000,3565.6355808460835,1243.9227967619759,5809.558377608059
1719356400000,3565.6355808460835,1243.6752417214234,5809.310822567507
1719360000000,3565.6355808460835,1243.3283398202773,5808.9639206663605
1719363600000,3565.6355808460835,1243.8019822333345,5809.437563079418
