time,spot,futures,equity
1657684800000,3000.0,1391.6269340434897,5391.62693404349
1657688400000,3000.0,1389.981242455887,5389.981242455887
1657692000000,3000.0,1385.0600857096401,5385.06008570964
1657695600000,3000.0,1382.074308793993,5382.074308793993
1657699200000,3000.0,1375.0765509784596,5375.07655097846
1657702800000,3000.0,1370.2262619939181,5370.226261993918
1657706400000,3000.0,1373.0400199662388,5373.040019966239
1657710000000,3000.0,1375.4126115035501,5375.412611503551
1657713600000,3000.0,1372.7915981187425,5372.7915981187425
1657717200000,3000.0,1417.1586925267584,5417.158692526758
1657720800000,3000.0,1412.1757051880556,5412.175705188056
1657724400000,3000.0,1396.9492059638735,5396.949205963873
1657728000000,3000.0,1403.9127624953799,5403.91276249538
1657731600000,3000.0,1395.3071713330687,5395.307171333068
1657735200000,3000.0,1385.3911417074028,5385.391141707403
1657738800000,3000.0,1387.4785127528116,5387.478512752812
1657742400000,3000.0,1392.9221708347131,5392.922170834713
1657746000000,3000.0,1393.2936377899437,5393.293637789944
1657749600000,3000.0,1383.8614698500305,5383.8614698500305
1657753200000,3000.0,1382.5155059569108,5382.515505956911
1657756800000,3000.0,1365.748749554217,5365.748749554217
1657760400000,3000.0,1367.65103387151,5367.65103387151
1657764000000,3000.0,1366.6105611225282,5366.610561122528
1657767600000,3000.0,1367.9494099062474,5367.949409906248
1657771200000,3000.0,1364.0453882013574,5364.045388201357
1657774800000,3000.0,1367.055418151299,5367.055418151299
1657778400000,3000.0,1364.687595139406,5364.687595139406
1657782000000,3000.0,1365.3755365099305,5365.3755365099305
1657785600000,3000.0,1367.4988138484425,5367.498813848442
1657789200000,3000.0,1371.7591299982153,5371.759129998215
1657792800000,3000.0,1370.7744898074914,5370.774489807492
1657796400000,3000.0,1370.876928326656,5370.876928326656
1657800000000,3000.0,1372.3409133195664,5372.340913319566
1657803600000,3000.0,1370.5402650233727,5370.540265023373
1657807200000,3000.0,1371.9177044176874,5371.917704417688
1657810800000,3000.0,1368.9627861311653,5368.962786131166
1657814400000,3000.0,1362.2762437869255,5362.276243786926
1657818000000,3000.0,1362.6070329768193,5362.607032976819
1657821600000,3000.0,1359.7191427739267,5359.719142773927
1657825200000,3000.0,1361.460889719689,5361.460889719689
1657828800000,3000.0,1361.627009670813,5361.627009670813
1657832400000,3000.0,1361.126512355239,5361.126512355238
1657836000000,3000.0,1359.1185257952557,5359.118525795256
1657839600000,3000.0,1360.982721411984,5360.982721411984
1657843200000,3000.0,1360.5054250848475,5360.505425084848
1657846800000,3000.0,1357.2461494066888,5357.246149406688
1657850400000,3000.0,1365.6055909755898,5365.60559097559
1657854000000,3000.0,1361.5024744087302,5361.50247440873
1657857600000,3000.0,1361.7730109950107,5361.773010995011
1657861200000,3000.0,1359.8801101464055,5359.880110146405
1657864800000,3000.0,1361.7625720418807,5361.762572041881
1657868400000,3000.0,1359.923714058601,5359.923714058601
1657872000000,3000.0,1363.8530196188626,5363.853019618862
1657875600000,3000.0,1363.3432087663189,5363.343208766319
1657879200000,3000.0,1364.6766289205789,5364.676628920579
1657882800000,3000.0,1363.5042072119602,5363.50420721196
1657886400000,3000.0,1361.5604444720022,5361.560444472002
1657890000000,3000.0,1364.8574454750408,5364.857445475041
1657893600000,3000.0,1363.2162234540694,5363.216223454069
1657897200000,3000.0,1363.9625580848922,5363.962558084892
1657900800000,3000.0,1360.8726470375527,5360.872647037553
1657904400000,3000.0,1359.1272355929862,5359.127235592986
1657908000000,3000.0,1359.7814175085657,5359.781417508566
1657911600000,3000.0,1367.84793868344,5367.84793868344
1657915200000,3000.0,1371.0340473826816,5371.034047382682
1657918800000,3000.0,1365.1425381823299,5365.14253818233
1657922400000,3000.0,1365.8018943340526,5365.801894334052
1657926000000,3000.0,1363.8228100011142,5363.822810001115
1657929600000,3000.0,1359.6011507574995,5359.601150757499
1657933200000,3000.0,1355.6455428857194,5355.645542885719
1657936800000,3000.0,1358.0121102352725,5358.012110235272
1657940400000,3000.0,1357.5460579009912,5357.546057900991
1657944000000,3000.0,1358.7128848279162,5358.712884827916
1657947600000,3000.0,1358.3169228150612,5358.316922815061
1657951200000,3000.0,1355.9997690990872,5355.999769099088
1657954800000,3000.0,1356.8595188649936,5356.859518864993
1657958400000,3000.0,1355.450963883302,5355.450963883302
1657962000000,3000.0,1357.5109932428559,5357.510993242856
1657965600000,3000.0,1357.6163711079464,5357.616371107946
1657969200000,3000.0,1357.523036086366,5357.523036086366
1657972800000,3000.0,1356.8213877417013,5356.821387741701
1657976400000,3000.0,1360.4401899143618,5360.440189914361
1657980000000,3000.0,1363.7573153602127,5363.7573153602125
1657983600000,3000.0,1365.4573316468018,5365.457331646801
1657987200000,3000.0,1370.4021132684236,5370.402113268424
1657990800000,3000.0,1385.4647097317652,5385.464709731765
1657994400000,3000.0,1379.187371641627,5379.187371641627
1657998000000,3000.0,1382.0934371502733,5382.0934371502735
1658001600000,3000.0,1380.6257671340375,5380.625767134037
1658005200000,3000.0,1381.3764927149534,5381.376492714953
1658008800000,3000.0,1381.225248904166,5381.225248904166
1658012400000,3000.0,1383.764144318554,5383.764144318554
1658016000000,3000.0,1383.758688873104,5383.758688873104
1658019600000,3000.0,1384.9513334287112,5384.951333428711
1658023200000,3000.0,1380.7744093109213,5380.774409310921
1658026800000,3000.0,1380.9288259429309,5380.92882594293
1658030400000,3000.0,1383.3150177115242,5383.315017711524
1658034000000,3000.0,1382.0834292478041,5382.083429247804
1658037600000,3000.0,1382.0249397604937,5382.024939760494
1658041200000,3000.0,1387.1050396778976,5387.105039677897
1658044800000,3000.0,1383.6994452842587,5383.699445284259
1658048400000,3000.0,1382.9168436678244,5382.916843667825
1658052000000,3000.0,1380.0873910469963,5380.087391046996
1658055600000,3000.0,1379.525221187855,5379.525221187855
1658059200000,3000.0,1380.7217236356191,5380.721723635619
1658062800000,3000.0,1379.0506106631817,5379.050610663182
1658066400000,3000.0,1376.2230245512058,5376.2230245512055
1658070000000,3000.0,1377.1058707159796,5377.105870715979
1658073600000,3000.0,1377.0643439163255,5377.064343916325
1658077200000,3000.0,1375.5137009848097,5375.5137009848095
1658080800000,3000.0,1370.6304918732503,5370.63049187325
1658084400000,3000.0,1371.9510356605538,5371.951035660553
1658088000000,3000.0,1374.167512307328,5374.167512307328
1658091600000,3000.0,1374.1742019298943,5374.1742019298945
1658095200000,3000.0,1377.3737627413152,5377.373762741316
1658098800000,3000.0,1377.0825248124918,5377.082524812492
1658102400000,3000.0,1373.008615066924,5373.008615066924
1658106000000,3000.0,1374.3059827280263,5374.305982728027
1658109600000,3000.0,1377.5866461832961,5377.586646183296
1658113200000,3000.0,1387.9610051511772,5387.961005151177
1658116800000,3000.0,1386.132233337771,5386.132233337771
1658120400000,3000.0,1388.2490212892042,5388.249021289204
1658124000000,3000.0,1394.7923529853942,5394.792352985394
1658127600000,3000.0,1395.5072634994103,5395.50726349941
1658131200000,3000.0,1394.601764338153,5394.601764338153
1658134800000,3000.0,1391.2895824389425,5391.2895824389425
1658138400000,3000.0,1393.7554237580177,5393.755423758018
1658142000000,3000.0,1397.3728438959106,5397.372843895911
1658145600000,3000.0,1393.0733680479846,5393.073368047984
1658149200000,3000.0,1397.5667489368698,5397.56674893687
1658152800000,3000.0,1396.6398125762785,5396.639812576279
1658156400000,3000.0,1397.408282049874,5397.408282049874
1658160000000,3000.0,1406.9055872272072,5406.905587227207
1658163600000,3000.0,1395.7759618142302,5395.77596181423
1658167200000,3000.0,1381.4495104141865,5381.449510414186
1658170800000,3000.0,1375.989948814074,5375.9899488140745
1658174400000,3000.0,1375.3159824483073,5375.315982448307
1658178000000,3000.0,1374.7115568752597,5374.71155687526
1658181600000,3000.0,1379.6012552997736,5379.601255299774
1658185200000,3000.0,1385.998992150542,5385.998992150542
1658188800000,3000.0,1406.1825954862995,5406.1825954863
1658192400000,3000.0,1417.187474301425,5417.187474301425
1658196000000,3000.0,1406.689655592792,5406.689655592792
1658199600000,3000.0,1407.2619605526866,5407.261960552687
1658203200000,3000.0,1401.720688116273,5401.720688116273
1658206800000,3000.0,1403.9764954839798,5403.976495483979
1658210400000,3000.0,1407.1599020734518,5407.159902073452
1658214000000,3000.0,1402.5444651983662,5402.544465198366
1658217600000,3000.0,1400.4457403160354,5400.445740316036
1658221200000,3000.0,1409.5107810703207,5409.510781070321
1658224800000,3000.0,1408.6039816669263,5408.603981666926
1658228400000,3000.0,1413.8446421461042,5413.844642146104
1658232000000,3000.0,1412.2403083751694,5412.24030837517
1658235600000,3000.0,1422.5950785275375,5422.595078527537
1658239200000,3000.0,1423.2418997996467,5423.2418997996465
1658242800000,3000.0,1421.8827479837241,5421.882747983724
1658246400000,3000.0,1416.8271696603153,5416.827169660315
1658250000000,3000.0,1427.4849739916185,5427.484973991619
1658253600000,3000.0,1435.8057569638,5435.8057569638
1658257200000,3000.0,1435.40213532151,5435.40213532151
1658260800000,3000.0,1428.6312953238369,5428.631295323837
1658264400000,3000.0,1433.559002614141,5433.559002614141
1658268000000,3000.0,1439.5597660878018,5439.559766087802
1658271600000,3000.0,1433.7120107362985,5433.712010736299
1658275200000,3000.0,1426.8129894156903,5426.81298941569
1658278800000,3000.0,1416.9023068330423,5416.9023068330425
1658282400000,3000.0,1427.8432170550493,5427.8432170550495
1658286000000,3000.0,1429.6362214176027,5429.636221417602
1658289600000,3000.0,1434.2221983582654,5434.222198358266
1658293200000,3000.0,1436.9136132281276,5436.913613228127
1658296800000,3000.0,1442.2434006346393,5442.243400634639
1658300400000,3000.0,1448.7218198158218,5448.721819815822
1658304000000,3000.0,1434.6679942191506,5434.66799421915
1658307600000,3000.0,1426.1937262515182,5426.1937262515185
1658311200000,3000.0,1436.014701596923,5436.014701596923
1658314800000,3000.0,1444.7071759085475,5444.7071759085475
1658318400000,3000.0,1442.1879513051663,5442.187951305166
1658322000000,3000.0,1441.2908669209287,5441.290866920928
1658325600000,3000.0,1438.0718672599933,5438.071867259993
1658329200000,3000.0,1452.9769578788266,5452.976957878826
1658332800000,3000.0,1447.110322467443,5447.1103224674425
1658336400000,3000.0,1427.6236661583448,5427.623666158344
1658340000000,3000.0,1420.11367145282,5420.11367145282
1658343600000,3000.0,1426.0463595557912,5426.046359555791
1658347200000,3000.0,1419.8985718733688,5419.898571873369
1658350800000,3000.0,1399.1286320047218,5399.128632004722
1658354400000,3000.0,1411.684192655627,5411.684192655627
1658358000000,3000.0,1398.270377066633,5398.270377066633
1658361600000,3000.0,1397.7079935717816,5397.707993571781
1658365200000,3000.0,1399.930778369405,5399.930778369405
1658368800000,3000.0,1397.1083338790113,5397.108333879011
1658372400000,3000.0,1378.6399359273119,5378.639935927312
1658376000000,3000.0,1379.2166338661675,5379.216633866167
1658379600000,3000.0,1381.5811596268006,5381.5811596268
1658383200000,3000.0,1382.4443365460018,5382.444336546002
1658386800000,3000.0,1379.7528418837107,5379.752841883711
1658390400000,3000.0,1382.4704377747187,5382.470437774718
1658394000000,3000.0,1383.1822024496198,5383.18220244962
1658397600000,3000.0,1384.543302869254,5384.543302869254
1658401200000,3000.0,1381.670142824063,5381.670142824063
1658404800000,3000.0,1381.2803904291493,5381.2803904291495
1658408400000,3000.0,1385.1637846043093,5385.1637846043095
1658412000000,3000.0,1387.3105956059865,5387.310595605986
1658415600000,3000.0,1385.607999092743,5385.607999092743
1658419200000,3000.0,1387.230749943167,5387.230749943167
1658422800000,3000.0,1393.6958143287263,5393.695814328727
1658426400000,3000.0,1388.7592380995966,5388.759238099597
1658430000000,3000.0,1389.9852392320508,5389.985239232051
1658433600000,3000.0,1394.7950144934011,5394.795014493401
1658437200000,3000.0,1394.5781732679925,5394.5781732679925
1658440800000,3000.0,1395.864171658914,5395.864171658914
1658444400000,3000.0,1394.2774977076783,5394.277497707679
1658448000000,3000.0,1394.9577515861004,5394.9577515861
1658451600000,3000.0,1397.9556501625204,5397.95565016252
1658455200000,3000.0,1399.6812670781383,5399.681267078138
1658458800000,3000.0,1396.2789796508887,5396.278979650889
1658462400000,3000.0,1396.2464934339291,5396.24649343393
1658466000000,3000.0,1395.2118208391983,5395.2118208391985
1658469600000,3000.0,1398.688674947453,5398.6886749474525
1658473200000,3000.0,1399.0857401653611,5399.085740165361
1658476800000,3000.0,1398.9004063007872,5398.900406300787
1658480400000,3000.0,1402.42968906051,5402.42968906051
1658484000000,3000.0,1404.8783793776636,5404.878379377664
1658487600000,3000.0,1403.5464098072653,5403.546409807265
1658491200000,3000.0,1405.3108627617662,5405.310862761766
1658494800000,3000.0,1405.2990921594094,5405.299092159409
1658498400000,3000.0,1400.8112076836226,5400.811207683622
1658502000000,3000.0,1402.247965401404,5402.247965401404
1658505600000,3000.0,1395.2012060350378,5395.201206035038
1658509200000,3000.0,1397.7284829303105,5397.728482930311
1658512800000,3000.0,1396.6577731922641,5396.657773192264
1658516400000,3000.0,1397.2464842987472,5397.246484298747
1658520000000,3000.0,1385.7562605954029,5385.756260595403
1658523600000,3000.0,1385.1859337873825,5385.185933787383
1658527200000,3000.0,1387.684099990559,5387.684099990559
1658530800000,3000.0,1391.2620762932147,5391.262076293215
1658534400000,3000.0,1388.189568146818,5388.189568146818
1658538000000,3000.0,1389.7621489293854,5389.762148929385
1658541600000,3000.0,1389.779141299395,5389.779141299395
1658545200000,3000.0,1391.7761431636588,5391.776143163659
1658548800000,3000.0,1391.7493271252542,5391.749327125254
1658552400000,3000.0,1397.3289775234919,5397.328977523492
1658556000000,3000.0,1395.0973280112164,5395.097328011217
1658559600000,3000.0,1395.6657555992565,5395.665755599257
1658563200000,3000.0,1394.6537708033502,5394.65377080335
1658566800000,3000.0,1390.5201027998753,5390.5201027998755
1658570400000,3000.0,1391.8954906439913,5391.895490643991
1658574000000,3000.0,1388.0884488037218,5388.088448803722
1658577600000,3000.0,1382.408579336766,5382.408579336766
1658581200000,3000.0,1381.9338672283948,5381.933867228395
1658584800000,3000.0,1383.6803663753305,5383.680366375331
1658588400000,3000.0,1382.0616007173467,5382.061600717347
1658592000000,3000.0,1382.830731668475,5382.830731668475
1658595600000,3000.0,1382.1300221632277,5382.130022163228
1658599200000,3000.0,1378.676453821613,5378.676453821613
1658602800000,3000.0,1378.1819655094903,5378.1819655094905
1658606400000,3000.0,1380.4860099666396,5380.486009966639
1658610000000,3000.0,1382.865161933871,5382.865161933871
1658613600000,3000.0,1382.450749020835,5382.450749020835
1658617200000,3000.0,1384.8424542774176,5384.842454277417
1658620800000,3000.0,1384.9560300565493,5384.956030056549
1658624400000,3000.0,1387.5085977709477,5387.508597770948
1658628000000,3000.0,1388.2183452569268,5388.218345256927
1658631600000,3000.0,1388.356043323103,5388.356043323103
1658635200000,3000.0,1386.868412707964,5386.868412707964
1658638800000,3000.0,1388.173611647427,5388.173611647427
1658642400000,3000.0,1394.6426627502797,5394.64266275028
1658646000000,3000.0,1394.192321563433,5394.192321563433
1658649600000,3000.0,1393.6943466451655,5393.694346645166
1658653200000,3000.0,1392.842934383273,5392.842934383273
1658656800000,3000.0,1392.3312575656503,5392.33125756565
1658660400000,3000.0,1391.1082062331282,5391.108206233128
1658664000000,3000.0,1393.4534702398082,5393.453470239809
1658667600000,3000.0,1389.113779115084,5389.113779115084
1658671200000,3000.0,1390.7492431078274,5390.749243107827
1658674800000,3000.0,1398.2180706372708,5398.218070637271
1658678400000,3000.0,1398.3679213874675,5398.3679213874675
1658682000000,3000.0,1396.1135698051112,5396.113569805111
