time,spot,futures,equity
1678633200000,2957.0548177258697,1165.0090881716887,5122.0639058975585
1678636800000,2957.0548177258697,1165.1303084471606,5122.18512617303
1678640400000,2957.0548177258697,1162.2471206964767,5119.301938422346
1678644000000,2957.0548177258697,1151.4582780999483,5108.513095825818
1678647600000,2957.0548177258697,1146.3477196044948,5103.402537330365
1678651200000,2957.0548177258697,1149.3603351332208,5106.41515285909
1678654800000,2957.0548177258697,1142.7318848465168,5099.786702572386
1678658400000,2957.0548177258697,1141.973308159315,5099.028125885185
1678662000000,2957.0548177258697,1135.5542828455475,5092.609100571417
1678665600000,2957.0548177258697,1135.5542828455475,5092.609100571417
1678669200000,2957.0548177258697,1135.5542828455475,5092.609100571417
1678672800000,2957.0548177258697,1135.5542828455475,5092.609100571417
1678676400000,2957.0548177258697,1135.5542828455475,5092.609100571417
1678680000000,2957.0548177258697,1135.5542828455475,5092.609100571417
1678683600000,2957.0548177258697,1135.5542828455475,5092.609100571417
1678687200000,2957.0548177258697,1135.5542828455475,5092.609100571417
1678690800000,2957.0548177258697,1135.5542828455475,5092.609100571417
1678694400000,2957.0548177258697,1135.5542828455475,5092.609100571417
1678698000000,2957.0548177258697,1133.6239816644777,5090.678799390347
1678701600000,2957.0548177258697,1128.9497952557356,5086.0046129816055
1678705200000,2957.0548177258697,1130.5057909965767,5087.560608722446
1678708800000,2957.0548177258697,1130.598778789854,5087.653596515724
1678712400000,2957.0548177258697,1130.1152422648115,5087.170059990682
1678716000000,2957.0548177258697,1132.8924776906956,5089.947295416565
1678719600000,2957.0548177258697,1137.0769283881766,5094.131746114046
1678723200000,2957.0548177258697,1138.1865827212864,5095.241400447156
1678726800000,2957.0548177258697,1136.336247148366,5093.391064874236
1678730400000,2957.0548177258697,1136.296620912051,5093.351438637921
1678734000000,2957.0548177258697,1137.7835218850078,5094.8383396108775
1678737600000,2957.0548177258697,1136.9307405578588,5093.985558283728
1678741200000,2957.0548177258697,1135.1931706592131,5092.247988385083
1678744800000,2957.0548177258697,1136.5499826379812,5093.604800363851
1678748400000,2957.0548177258697,1138.9424787405594,5095.997296466429
1678752000000,2957.0548177258697,1136.6652754930844,5093.720093218954
1678755600000,2957.0548177258697,1135.5947738494367,5092.649591575307
1678759200000,2957.0548177258697,1138.2372550130422,5095.292072738912
1678762800000,2957.0548177258697,1135.739663227264,5092.794480953134
1678766400000,2957.0548177258697,1137.7419806550708,5094.79679838094
1678770000000,2957.0548177258697,1137.350649841084,5094.405467566954
1678773600000,2957.0548177258697,1136.9048284305336,5093.959646156403
1678777200000,2957.0548177258697,1136.532872895434,5093.587690621303
1678780800000,2957.0548177258697,1133.8662822641822,5090.9210999900515
1678784400000,2957.0548177258697,1133.4784745333072,5090.533292259177
1678788000000,2957.0548177258697,1134.2154252064138,5091.2702429322835
1678791600000,2957.0548177258697,1137.9670302047768,5095.021847930647
1678795200000,2957.0548177258697,1138.8177460606526,5095.872563786523
1678798800000,2957.0548177258697,1158.192939927976,5115.247757653846
1678802400000,2957.0548177258697,1160.0063609830804,5117.06117870895
1678806000000,2957.0548177258697,1163.25404963278,5120.30886735865
1678809600000,2957.0548177258697,1163.6992483356048,5120.754066061474
1678813200000,2957.0548177258697,1161.2573793818722,5118.312197107742
1678816800000,2957.0548177258697,1158.5842439939672,5115.639061719837
1678820400000,2957.0548177258697,1148.6705477767682,5105.725365502638
1678824000000,2957.0548177258697,1147.855335582111,5104.910153307981
1678827600000,2957.0548177258697,1141.115751719523,5098.170569445392
1678831200000,2957.0548177258697,1134.448202120239,5091.503019846109
1678834800000,2957.0548177258697,1136.9719285120764,5094.026746237946
1678838400000,2957.0548177258697,1136.07764072534,5093.1324584512095
1678842000000,2957.0548177258697,1136.2203567421857,5093.275174468055
1678845600000,2957.0548177258697,1137.8198203528482,5094.874638078718
1678849200000,2957.0548177258697,1137.8058905754297,5094.860708301299
1678852800000,2957.0548177258697,1137.0061219869524,5094.060939712822
1678856400000,2957.0548177258697,1139.097947216804,5096.1527649426735
1678860000000,2957.0548177258697,1137.248400717801,5094.303218443671
1678863600000,2957.0548177258697,1137.073218532409,5094.128036258278
1678867200000,2957.0548177258697,1138.906719814393,5095.961537540263
1678870800000,2957.0548177258697,1137.4460225858943,5094.5008403117645
1678874400000,2957.0548177258697,1134.1979387768563,5091.252756502726
1678878000000,2957.0548177258697,1132.7161861380532,5089.771003863923
1678881600000,2957.0548177258697,1133.04941078887,5090.10422851474
1678885200000,2957.0548177258697,1132.8508896972942,5089.905707423164
1678888800000,2957.0548177258697,1131.3304841024903,5088.38530182836
1678892400000,2957.0548177258697,1129.5235963747543,5086.578414100624
1678896000000,2957.0548177258697,1127.7816250473586,5084.836442773229
1678899600000,2957.0548177258697,1125.208962766685,5082.263780492554
1678903200000,2957.0548177258697,1126.864145487022,5083.918963212892
1678906800000,2957.0548177258697,1128.085385172065,5085.140202897935
1678910400000,2957.0548177258697,1128.128779475594,5085.183597201463
1678914000000,2957.0548177258697,1128.7796940285357,5085.834511754405
1678917600000,2957.0548177258697,1128.8478850769388,5085.902702802809
1678921200000,2957.0548177258697,1128.0047957512245,5085.059613477094
1678924800000,2957.0548177258697,1128.519328207359,5085.5741459332285
1678928400000,2957.0548177258697,1126.7959544386183,5083.850772164488
1678932000000,2957.0548177258697,1126.9943283976104,5084.04914612348
1678935600000,2957.0548177258697,1132.815364256773,5089.870181982643
1678939200000,2957.0548177258697,1130.6456490803012,5087.700466806171
1678942800000,2957.0548177258697,1130.2427019760992,5087.297519701969
1678946400000,2957.0548177258697,1131.972274931058,5089.027092656928
1678950000000,2957.0548177258697,1134.296969762992,5091.351787488862
1678953600000,2957.0548177258697,1137.873900211061,5094.928717936931
1678957200000,2957.0548177258697,1137.173395515436,5094.228213241306
1678960800000,2957.0548177258697,1135.958355016612,5093.013172742481
1678964400000,2957.0548177258697,1135.4190258156034,5092.473843541473
1678968000000,2957.0548177258697,1134.3713633446785,5091.426181070548
1678971600000,2957.0548177258697,1130.862623945013,5087.917441670883
1678975200000,2957.0548177258697,1131.4639450082063,5088.5187627340765
1678978800000,2957.0548177258697,1140.1242081554376,5097.179025881307
1678982400000,2957.0548177258697,1140.775122708379,5097.829940434249
1678986000000,2957.0548177258697,1141.6306104065306,5098.6854281324
1678989600000,2957.0548177258697,1141.6058136616568,5098.660631387526
1678993200000,2957.0548177258697,1142.3001225181276,5099.354940243998
1678996800000,2957.0548177258697,1142.6658745050186,5099.720692230889
1679000400000,2957.0548177258697,1140.737927591068,5097.792745316938
1679004000000,2957.0548177258697,1143.5399597618257,5100.594777487695
1679007600000,2957.0548177258697,1143.2857931268677,5100.340610852738
1679011200000,2957.0548177258697,1142.5232932219933,5099.578110947863
1679014800000,2957.0548177258697,1141.337483261935,5098.392300987804
1679018400000,2957.0548177258697,1144.207706481096,5101.262524206966
1679022000000,2957.0548177258697,1142.955470864961,5100.010288590831
1679025600000,2957.283032560306,1143.9287431012638,5101.21177566157
1679029200000,2957.283032560306,1143.2282350585745,5100.51126761888
1679032800000,2957.283032560306,1143.12284889286,5100.405881453165
1679036400000,2957.283032560306,1144.8338242891634,5102.1168568494695
1679040000000,2957.02537424643,1142.9864667960533,5100.011841042484
1679043600000,2957.02537424643,1144.3596766030555,5101.385050849485
1679047200000,2957.02537424643,1145.8350829230565,5102.860457169487
1679050800000,2957.02537424643,1146.5727860830568,5103.598160329487
1679054400000,2957.7680364452494,1146.0210585096113,5103.789094954861
1679058000000,2957.7680364452494,1144.626241610451,5102.394278055701
1679061600000,2957.7680364452494,1145.804086991964,5103.572123437213
1679065200000,2957.7680364452494,1143.0268515660805,5100.79488801133
1679068800000,2957.252719817497,1143.8141482158287,5101.066868033326
1679072400000,2957.252719817497,1144.7705206081366,5102.023240425634
1679076000000,2957.252719817497,1144.764321421918,5102.017041239415
1679079600000,2957.252719817497,1144.851110028977,5102.103829846474
1679083200000,2957.8741310450805,1146.5124919355324,5104.386622980613
1679086800000,2957.8741310450805,1146.1963334383895,5104.07046448347
1679090400000,2957.8741310450805,1147.5105609167094,5105.38469196179
1679094000000,2957.8741310450805,1147.5911503375498,5105.465281382631
1679097600000,2958.419760415642,1149.0169631678025,5107.436723583444
1679101200000,2958.419760415642,1152.3828368499092,5110.802597265551
1679104800000,2958.419760415642,1151.9674913732704,5110.387251788912
1679108400000,2958.419760415642,1151.0872069302447,5109.506967345887
1679112000000,2959.651802652639,1151.998487304363,5111.650289957002
1679115600000,2959.651802652639,1151.676129621001,5111.32793227364
1679119200000,2959.651802652639,1153.3623082724307,5113.01411092507
1679122800000,2959.651802652639,1152.2464547531024,5111.898257405742
1679126400000,2959.856951643835,1152.5936091813378,5112.450560825173
1679130000000,2959.856951643835,1151.2057397851208,5111.062691428956
1679133600000,2959.856951643835,1151.7078738688183,5111.564825512653
1679137200000,2959.856951643835,1151.6644795652892,5111.521431209125
1679140800000,2959.693478735104,1152.0550282970542,5111.748507032158
1679144400000,2959.693478735104,1152.340190863105,5112.033669598209
1679148000000,2959.693478735104,1150.7470000049525,5110.440478740056
1679151600000,2959.693478735104,1146.618341983438,5106.311820718542
1679155200000,2957.28387742792,1145.452894974362,5102.7367724022815
1679158800000,2957.28387742792,1147.4415997578462,5104.725477185766
1679162400000,2957.28387742792,1146.821681135997,5104.105558563917
1679166000000,2957.28387742792,1147.639973716838,5104.923851144758
1679169600000,2957.9626913601587,1147.5221891786866,5105.484880538846
1679173200000,2957.9626913601587,1147.9995265175105,5105.962217877669
1679176800000,2957.9626913601587,1147.1564371917957,5105.119128551954
1679180400000,2957.9626913601587,1145.3586731884336,5103.321364548592
1679184000000,2956.298696006302,1144.806945614988,5101.1056416212905
1679187600000,2956.298696006302,1147.2506754444985,5103.549371450801
1679191200000,2956.298696006302,1147.0213055544143,5103.320001560716
1679194800000,2956.298696006302,1147.2754721893723,5103.574168195674
1679198400000,2957.368652678591,1146.8105332229857,5104.179185901577
1679202000000,2957.368652678591,1145.917850407523,5103.286503086114
1679205600000,2957.368652678591,1146.816732409204,5104.185385087795
1679209200000,2957.368652678591,1146.8105332229857,5104.179185901577
1679212800000,2957.471528055174,1147.9387851147508,5105.410313169925
1679216400000,2957.471528055174,1147.616856779464,5105.088384834638
1679220000000,2957.471528055174,1147.988807952573,5105.460336007747
1679223600000,2957.471528055174,1147.6726494554302,5105.144177510604
1679227200000,2957.943680967616,1148.881490768036,5106.825171735652
1679230800000,2957.943680967616,1151.259058256969,5109.202739224585
1679234400000,2957.943680967616,1150.4848169777438,5108.42849794536
1679238000000,2957.943680967616,1149.8739304352864,5107.817611402902
1679241600000,2958.5420061867394,1149.7316776513044,5108.273683838044
1679245200000,2958.5420061867394,1151.1983498429336,5109.740356029673
1679248800000,2958.5420061867394,1148.514985257042,5107.056991443782
1679252400000,2958.5420061867394,1150.4656554711937,5109.007661657934
1679256000000,2959.357867341958,1151.0374995002958,5110.395366842254
1679259600000,2959.357867341958,1146.0120540695727,5105.36992141153
1679263200000,2959.357867341958,1147.1405108621668,5106.4983782041245
1679266800000,2959.357867341958,1148.8592043416895,5108.217071683647
1679270400000,2957.7720029530888,1145.5207994613108,5103.292802414399
1679274000000,2957.7720029530888,1145.27196089115,5103.0439638442385
1679277600000,2957.7720029530888,1147.6777785437962,5105.449781496885
1679281200000,2957.7720029530888,1145.7430990437554,5103.515101996844
1679284800000,2956.4396968664214,1141.5775955517724,5098.017292418193
1679288400000,2956.4396968664214,1142.272992355787,5098.712689222209
1679292000000,2956.4396968664214,1143.0013349373526,5099.4410318037735
1679295600000,2956.4396968664214,1141.7872799356576,5098.226976802079
1679299200000,2957.7707821488193,1144.1518791798617,5101.922661328681
1679302800000,2957.7707821488193,1145.8534299085868,5103.624212057406
1679306400000,2957.7707821488193,1144.7666224738923,5102.537404622712
1679310000000,2957.7707821488193,1144.5426923215264,5102.313474470346
1679313600000,2957.8123484503835,1145.046345302225,5102.858693752609
1679317200000,2957.8123484503835,1146.0495255220767,5103.861873972461
1679320800000,2957.8123484503835,1143.141573785733,5100.953922236116
1679324400000,2957.8123484503835,1145.1421659886755,5102.9545144390595
1679328000000,2957.403841523048,1144.2369823503618,5101.640823873409
1679331600000,2957.403841523048,1140.251432805485,5097.655274328533
1679335200000,2957.403841523048,1141.435477373216,5098.839318896264
1679338800000,2957.403841523048,1142.520334961452,5099.9241764845
1679342400000,2956.892726047706,1141.13171724851,5098.024443296216
1679346000000,2956.892726047706,1140.561392116409,5097.454118164115
1679349600000,2956.892726047706,1140.1088515224592,5097.001577570165
1679353200000,2956.892726047706,1141.0759245725435,5097.96865062025
1679356800000,2955.798898636818,1138.844217533887,5094.643116170705
1679360400000,2955.798898636818,1139.4439069749876,5095.242805611806
1679364000000,2955.798898636818,1140.5597604943157,5096.358659131134
1679367600000,2955.798898636818,1140.2498011833914,5096.04869982021
1679371200000,2956.535430893801,1140.156813390114,5096.692244283915
1679374800000,2956.535430893801,1140.3117930455762,5096.847223939377
