time,spot,futures,equity
1659384000000,3000.0,1277.6929975010576,5277.692997501057
1659387600000,3000.0,1278.6733159163316,5278.673315916331
1659391200000,3000.0,1278.290033528405,5278.290033528405
1659394800000,3000.0,1278.6217202102646,5278.621720210264
1659398400000,3000.0,1279.3440600952033,5279.3440600952035
1659402000000,3000.0,1278.2470152247765,5278.247015224777
1659405600000,3000.0,1277.1266513216062,5277.126651321606
1659409200000,3000.0,1276.7771937273906,5276.77719372739
1659412800000,3000.0,1276.7771937273906,5276.77719372739
1659416400000,3000.0,1275.2785082584403,5275.2785082584405
1659420000000,3000.0,1275.1756472897566,5275.175647289757
1659423600000,3000.0,1273.4525913546072,5273.452591354608
1659427200000,3000.0,1273.6927664465384,5273.692766446538
1659430800000,3000.0,1276.3134161370199,5276.31341613702
1659434400000,3000.0,1274.8290411054222,5274.829041105422
1659438000000,3000.0,1271.8431898653337,5271.843189865333
1659441600000,3000.0,1270.9459548813288,5270.945954881328
1659445200000,3000.0,1274.532230561835,5274.532230561835
1659448800000,3000.0,1272.3957597355727,5272.395759735573
1659452400000,3000.0,1266.6199861193468,5266.619986119347
1659456000000,3000.0,1267.7600589466144,5267.760058946615
1659459600000,3000.0,1262.3909449998237,5262.390944999824
1659463200000,3000.0,1266.7838930602802,5266.78389306028
1659466800000,3000.0,1269.7536973036963,5269.753697303697
1659470400000,3000.0,1269.4120826219344,5269.412082621934
1659474000000,3000.0,1267.640987149329,5267.640987149329
1659477600000,3000.0,1267.1893912102805,5267.1893912102805
1659481200000,3000.0,1267.5608257430654,5267.560825743065
1659484800000,3000.0,1270.3808533658623,5270.380853365862
1659488400000,3000.0,1275.9651064589261,5275.965106458926
1659492000000,3000.0,1270.9761406094358,5270.976140609436
1659495600000,3000.0,1271.9586411303276,5271.958641130328
1659499200000,3000.0,1269.7148953396668,5269.714895339666
1659502800000,3000.0,1269.5503425703637,5269.550342570364
1659506400000,3000.0,1267.688081441908,5267.688081441908
1659510000000,3000.0,1265.966707302473,5265.966707302473
1659513600000,3000.0,1267.292353769977,5267.292353769977
1659517200000,3000.0,1264.025555641035,5264.025555641035
1659520800000,3000.0,1262.54321440186,5262.54321440186
1659524400000,3000.0,1262.2504616171757,5262.2504616171755
1659528000000,3000.0,1261.3671535867823,5261.3671535867825
1659531600000,3000.0,1261.8228311276314,5261.822831127632
1659535200000,3000.0,1260.5689889020437,5260.568988902043
1659538800000,3000.0,1262.2153716461103,5262.215371646111
1659542400000,3000.0,1259.7905351954282,5259.790535195429
1659546000000,3000.0,1257.710229829359,5257.710229829359
1659549600000,3000.0,1256.5278578863783,5256.527857886378
1659553200000,3000.0,1256.1256382130457,5256.125638213046
1659556800000,3000.0,1256.0943022990964,5256.094302299096
1659560400000,3000.0,1257.395872038591,5257.395872038591
1659564000000,3000.0,1257.9900807681,5257.9900807681
1659567600000,3000.0,1261.680947458833,5261.6809474588335
1659571200000,3000.0,1263.3671276304474,5263.367127630448
1659574800000,3000.0,1260.507891351962,5260.507891351962
1659578400000,3000.0,1259.3646718085708,5259.364671808571
1659582000000,3000.0,1259.1281171565345,5259.128117156534
1659585600000,3000.0,1259.400116623941,5259.400116623941
1659589200000,3000.0,1258.782022134616,5258.7820221346155
1659592800000,3000.0,1258.9163512419627,5258.916351241963
1659596400000,3000.0,1261.208569856522,5261.208569856522
1659600000000,3000.0,1261.6841174356587,5261.684117435659
1659603600000,3000.0,1263.3728032571382,5263.372803257138
1659607200000,3000.0,1262.298035069423,5262.298035069423
1659610800000,3000.0,1262.5534636022062,5262.553463602206
1659614400000,3000.0,1262.9442595489254,5262.944259548925
1659618000000,3000.0,1263.2196002690448,5263.219600269045
1659621600000,3000.0,1260.6645029675692,5260.664502967569
1659625200000,3000.0,1261.805284235896,5261.805284235896
1659628800000,3000.0,1261.5786180130574,5261.578618013057
1659632400000,3000.0,1265.3996922295185,5265.399692229518
1659636000000,3000.0,1263.7546010721103,5263.754601072111
1659639600000,3000.0,1264.1749269774818,5264.174926977482
1659643200000,3000.0,1264.390801793474,5264.390801793474
1659646800000,3000.0,1263.5007078367428,5263.500707836743
1659650400000,3000.0,1264.5021481186536,5264.502148118654
1659654000000,3000.0,1263.4398419641411,5263.439841964141
1659657600000,3000.0,1262.5587334589588,5262.558733458959
1659661200000,3000.0,1262.296244543382,5262.296244543382
1659664800000,3000.0,1258.6102544027772,5258.610254402777
1659668400000,3000.0,1257.7595788338956,5257.759578833896
1659672000000,3000.0,1257.057500360861,5257.057500360861
1659675600000,3000.0,1256.8276282142504,5256.827628214251
1659679200000,3000.0,1256.14004406266,5256.14004406266
1659682800000,3000.0,1255.882708463093,5255.882708463093
1659686400000,3000.0,1256.3171670280235,5256.3171670280235
1659690000000,3000.0,1256.3046345552457,5256.304634555246
1659693600000,3000.0,1255.9724015350048,5255.972401535005
1659697200000,3000.0,1255.665724900936,5255.665724900936
1659700800000,3000.0,1254.490131137006,5254.490131137006
1659704400000,3000.0,1256.7390931201764,5256.739093120176
1659708000000,3000.0,1256.4579728722802,5256.45797287228
1659711600000,3000.0,1256.1512962382114,5256.151296238211
1659715200000,3000.0,1257.0457697542452,5257.045769754245
1659718800000,3000.0,1256.5475966539286,5256.547596653929
1659722400000,3000.0,1257.084280763549,5257.084280763549
1659726000000,3000.0,1256.8542732879973,5256.854273287998
1659729600000,3000.0,1256.2664764060323,5256.266476406032
1659733200000,3000.0,1255.70423591024,5255.70423591024
1659736800000,3000.0,1255.5508975932055,5255.550897593205
1659740400000,3000.0,1254.4775293739651,5254.477529373965
1659744000000,3000.0,1254.3497474431033,5254.349747443103
1659747600000,3000.0,1254.6185316233941,5254.618531623394
1659751200000,3000.0,1255.0274338021522,5255.027433802152
1659754800000,3000.0,1254.5929752372217,5254.592975237221
1659758400000,3000.0,1254.746313554256,5254.746313554256
1659762000000,3000.0,1253.6006086599418,5253.600608659942
1659765600000,3000.0,1253.6006086599418,5253.600608659942
1659769200000,3000.0,1253.6006086599418,5253.600608659942
1659772800000,3000.0,1253.6006086599418,5253.600608659942
1659776400000,3000.0,1253.6006086599418,5253.600608659942
1659780000000,3000.0,1253.6006086599418,5253.600608659942
1659783600000,3000.0,1253.6006086599418,5253.600608659942
1659787200000,3000.0,1253.6006086599418,5253.600608659942
1659790800000,3000.0,1253.6006086599418,5253.600608659942
1659794400000,3000.0,1253.6006086599418,5253.600608659942
1659798000000,3000.0,1253.6006086599418,5253.600608659942
1659801600000,3000.0,1253.6006086599418,5253.600608659942
1659805200000,3000.0,1253.6006086599418,5253.600608659942
1659808800000,3000.0,1253.6006086599418,5253.600608659942
1659812400000,3000.0,1253.6006086599418,5253.600608659942
1659816000000,3000.0,1253.6006086599418,5253.600608659942
1659819600000,3000.0,1253.6006086599418,5253.600608659942
1659823200000,3000.0,1253.6006086599418,5253.600608659942
1659826800000,3000.0,1253.6006086599418,5253.600608659942
1659830400000,3000.0,1253.6006086599418,5253.600608659942
1659834000000,3000.0,1253.6006086599418,5253.600608659942
1659837600000,3000.0,1253.6006086599418,5253.600608659942
1659841200000,3000.0,1253.6006086599418,5253.600608659942
1659844800000,3000.0,1253.6006086599418,5253.600608659942
1659848400000,3000.0,1253.6006086599418,5253.600608659942
1659852000000,3000.0,1253.6006086599418,5253.600608659942
1659855600000,3000.0,1253.6006086599418,5253.600608659942
1659859200000,3000.0,1253.6006086599418,5253.600608659942
1659862800000,3000.0,1253.6006086599418,5253.600608659942
1659866400000,3000.0,1253.6006086599418,5253.600608659942
1659870000000,3000.0,1253.6006086599418,5253.600608659942
1659873600000,3000.0,1253.6006086599418,5253.600608659942
1659877200000,3000.0,1253.6006086599418,5253.600608659942
1659880800000,3000.0,1253.6006086599418,5253.600608659942
1659884400000,3000.0,1253.6006086599418,5253.600608659942
1659888000000,3000.0,1253.6006086599418,5253.600608659942
1659891600000,3000.0,1253.6006086599418,5253.600608659942
1659895200000,3000.0,1253.6006086599418,5253.600608659942
1659898800000,3000.0,1253.6006086599418,5253.600608659942
1659902400000,3000.0,1253.6006086599418,5253.600608659942
1659906000000,3000.0,1253.6006086599418,5253.600608659942
1659909600000,3000.0,1253.6006086599418,5253.600608659942
1659913200000,3000.0,1253.6006086599418,5253.600608659942
1659916800000,3000.0,1253.6006086599418,5253.600608659942
1659920400000,3000.0,1253.6006086599418,5253.600608659942
1659924000000,3000.0,1253.6006086599418,5253.600608659942
1659927600000,3000.0,1253.6006086599418,5253.600608659942
1659931200000,3000.0,1253.6006086599418,5253.600608659942
1659934800000,3000.0,1253.6006086599418,5253.600608659942
1659938400000,3000.0,1253.6006086599418,5253.600608659942
1659942000000,3000.0,1253.6006086599418,5253.600608659942
1659945600000,3000.0,1253.6006086599418,5253.600608659942
1659949200000,3000.0,1253.6006086599418,5253.600608659942
1659952800000,3000.0,1253.6006086599418,5253.600608659942
1659956400000,3000.0,1253.6006086599418,5253.600608659942
1659960000000,3000.0,1253.6006086599418,5253.600608659942
1659963600000,3000.0,1253.6006086599418,5253.600608659942
1659967200000,3000.0,1253.6006086599418,5253.600608659942
1659970800000,3000.0,1253.6006086599418,5253.600608659942
1659974400000,3000.0,1253.6006086599418,5253.600608659942
1659978000000,3000.0,1253.6006086599418,5253.600608659942
1659981600000,3000.0,1253.6006086599418,5253.600608659942
1659985200000,3000.0,1253.6006086599418,5253.600608659942
1659988800000,3000.0,1253.6006086599418,5253.600608659942
1659992400000,3000.0,1253.6006086599418,5253.600608659942
1659996000000,3000.0,1253.6006086599418,5253.600608659942
1659999600000,3000.0,1253.6006086599418,5253.600608659942
1660003200000,3000.0,1253.6006086599418,5253.600608659942
1660006800000,3000.0,1253.6006086599418,5253.600608659942
1660010400000,3000.0,1253.6006086599418,5253.600608659942
1660014000000,3000.0,1253.6006086599418,5253.600608659942
1660017600000,3000.0,1253.6006086599418,5253.600608659942
1660021200000,3000.0,1253.6006086599418,5253.600608659942
1660024800000,3000.0,1253.6006086599418,5253.600608659942
1660028400000,3000.0,1253.6006086599418,5253.600608659942
1660032000000,3000.0,1253.6006086599418,5253.600608659942
1660035600000,3000.0,1253.6006086599418,5253.600608659942
1660039200000,3000.0,1253.6006086599418,5253.600608659942
1660042800000,3000.0,1253.6006086599418,5253.600608659942
1660046400000,3000.0,1253.6006086599418,5253.600608659942
1660050000000,3000.0,1253.5152738897382,5253.515273889738
1660053600000,3000.0,1254.605947345452,5254.605947345452
1660057200000,3000.0,1254.48200718003,5254.4820071800295
1660060800000,3000.0,1254.543977262741,5254.5439772627415
1660064400000,3000.0,1253.8480107911164,5253.848010791116
1660068000000,3000.0,1253.710125195444,5253.710125195445
1660071600000,3000.0,1254.6700867753668,5254.670086775367
1660075200000,3000.0,1254.6182202557718,5254.618220255772
1660078800000,3000.0,1251.8221673406747,5251.822167340675
1660082400000,3000.0,1250.397448918001,5250.397448918001
1660086000000,3000.0,1251.4407419139163,5251.440741913916
1660089600000,3000.0,1251.7963247504504,5251.79632475045
1660093200000,3000.0,1258.5360812649876,5258.536081264988
1660096800000,3000.0,1257.941585414349,5257.941585414349
1660100400000,3000.0,1258.7810401075624,5258.781040107562
1660104000000,3000.0,1261.2318034433529,5261.231803443353
1660107600000,3000.0,1257.5787405897877,5257.578740589788
1660111200000,3000.0,1259.4345028634061,5259.434502863406
1660114800000,3000.0,1259.383953929334,5259.383953929334
1660118400000,3000.0,1257.1410115205647,5257.1410115205645
1660122000000,3000.0,1254.576621415468,5254.576621415468
1660125600000,3000.0,1255.9133440500045,5255.9133440500045
1660129200000,3000.0,1256.6959457551468,5256.695945755147
1660132800000,3000.0,1253.8698045971232,5253.869804597123
1660136400000,3000.0,1234.1077212385694,5234.10772123857
1660140000000,3000.0,1232.0998905587323,5232.099890558732
1660143600000,3000.0,1231.3492553619262,5231.349255361926
1660147200000,3000.0,1231.3492553619262,5231.349255361926
1660150800000,3000.0,1231.3492553619262,5231.349255361926
1660154400000,3000.0,1231.3492553619262,5231.349255361926
1660158000000,3000.0,1231.3492553619262,5231.349255361926
1660161600000,3000.0,1231.3492553619262,5231.349255361926
1660165200000,3000.0,1231.3492553619262,5231.349255361926
1660168800000,3000.0,1231.3492553619262,5231.349255361926
1660172400000,3000.0,1231.3492553619262,5231.349255361926
1660176000000,3000.0,1231.3492553619262,5231.349255361926
1660179600000,3000.0,1231.3492553619262,5231.349255361926
1660183200000,3000.0,1231.3492553619262,5231.349255361926
1660186800000,3000.0,1231.3492553619262,5231.349255361926
1660190400000,3000.0,1231.3492553619262,5231.349255361926
1660194000000,3000.0,1231.3492553619262,5231.349255361926
1660197600000,3000.0,1231.3492553619262,5231.349255361926
1660201200000,3000.0,1231.3492553619262,5231.349255361926
1660204800000,3000.0,1231.3492553619262,5231.349255361926
1660208400000,3000.0,1231.3492553619262,5231.349255361926
1660212000000,3000.0,1231.3492553619262,5231.349255361926
1660215600000,3000.0,1231.3492553619262,5231.349255361926
1660219200000,3000.0,1231.3492553619262,5231.349255361926
1660222800000,3000.0,1231.3492553619262,5231.349255361926
1660226400000,3000.0,1231.3492553619262,5231.349255361926
1660230000000,3000.0,1231.3492553619262,5231.349255361926
1660233600000,3000.0,1231.3492553619262,5231.349255361926
1660237200000,3000.0,1231.3492553619262,5231.349255361926
1660240800000,3000.0,1231.3492553619262,5231.349255361926
1660244400000,3000.0,1231.3492553619262,5231.349255361926
1660248000000,3000.0,1231.3492553619262,5231.349255361926
1660251600000,3000.0,1231.3492553619262,5231.349255361926
1660255200000,3000.0,1231.3492553619262,5231.349255361926
1660258800000,3000.0,1231.3492553619262,5231.349255361926
1660262400000,3000.0,1231.3492553619262,5231.349255361926
1660266000000,3000.0,1231.3492553619262,5231.349255361926
1660269600000,3000.0,1231.3492553619262,5231.349255361926
1660273200000,3000.0,1231.3492553619262,5231.349255361926
1660276800000,3000.0,1231.3492553619262,5231.349255361926
1660280400000,3000.0,1231.3492553619262,5231.349255361926
1660284000000,3000.0,1231.3492553619262,5231.349255361926
1660287600000,3000.0,1231.3492553619262,5231.349255361926
1660291200000,3000.0,1231.3492553619262,5231.349255361926
1660294800000,3000.0,1231.3492553619262,5231.349255361926
1660298400000,3000.0,1231.3492553619262,5231.349255361926
1660302000000,3000.0,1231.3492553619262,5231.349255361926
1660305600000,3000.0,1231.3492553619262,5231.349255361926
1660309200000,3000.0,1231.3492553619262,5231.349255361926
1660312800000,3000.0,1231.3492553619262,5231.349255361926
1660316400000,3000.0,1231.3492553619262,5231.349255361926
1660320000000,3000.0,1231.3492553619262,5231.349255361926
1660323600000,3000.0,1231.3492553619262,5231.349255361926
1660327200000,3000.0,1231.3492553619262,5231.349255361926
1660330800000,3000.0,1231.3492553619262,5231.349255361926
1660334400000,3000.0,1231.3492553619262,5231.349255361926
1660338000000,3000.0,1231.3492553619262,5231.349255361926
1660341600000,3000.0,1231.3492553619262,5231.349255361926
1660345200000,3000.0,1231.3492553619262,5231.349255361926
1660348800000,3000.0,1231.3492553619262,5231.349255361926
1660352400000,3000.0,1231.3492553619262,5231.349255361926
1660356000000,3000.0,1231.3492553619262,5231.349255361926
1660359600000,3000.0,1231.3492553619262,5231.349255361926
1660363200000,3000.0,1231.3492553619262,5231.349255361926
1660366800000,3000.0,1231.3492553619262,5231.349255361926
1660370400000,3000.0,1231.3492553619262,5231.349255361926
1660374000000,3000.0,1231.3492553619262,5231.349255361926
1660377600000,3000.0,1231.3492553619262,5231.349255361926
1660381200000,3000.0,1231.3492553619262,5231.349255361926
1660384800000,3000.0,1231.3492553619262,5231.349255361926
1660388400000,3000.0,1231.3492553619262,5231.349255361926
1660392000000,3000.0,1231.3492553619262,5231.349255361926
1660395600000,3000.0,1231.3492553619262,5231.349255361926
1660399200000,3000.0,1231.3492553619262,5231.349255361926
1660402800000,3000.0,1231.3492553619262,5231.349255361926
1660406400000,3000.0,1231.3492553619262,5231.349255361926
1660410000000,3000.0,1231.3492553619262,5231.349255361926
1660413600000,3000.0,1231.3492553619262,5231.349255361926
1660417200000,3000.0,1231.3492553619262,5231.349255361926
1660420800000,3000.0,1231.3492553619262,5231.349255361926
1660424400000,3000.0,1231.3492553619262,5231.349255361926
1660428000000,3000.0,1231.3492553619262,5231.349255361926
1660431600000,3000.0,1231.3492553619262,5231.349255361926
1660435200000,3000.0,1231.3492553619262,5231.349255361926
1660438800000,3000.0,1231.3492553619262,5231.349255361926
1660442400000,3000.0,1231.3492553619262,5231.349255361926
1660446000000,3000.0,1231.3492553619262,5231.349255361926
1660449600000,3000.0,1231.3492553619262,5231.349255361926
1660453200000,3000.0,1231.3492553619262,5231.349255361926
1660456800000,3000.0,1231.3492553619262,5231.349255361926
1660460400000,3000.0,1231.3492553619262,5231.349255361926
1660464000000,3000.0,1231.3492553619262,5231.349255361926
1660467600000,3000.0,1231.3492553619262,5231.349255361926
1660471200000,3000.0,1231.3492553619262,5231.349255361926
1660474800000,3000.0,1231.3492553619262,5231.349255361926
1660478400000,3000.0,1231.3492553619262,5231.349255361926
1660482000000,3000.0,1231.3492553619262,5231.349255361926
1660485600000,3000.0,1231.3492553619262,5231.349255361926
1660489200000,3000.0,1231.3492553619262,5231.349255361926
1660492800000,3000.0,1231.3492553619262,5231.349255361926
1660496400000,3000.0,1231.3492553619262,5231.349255361926
1660500000000,3000.0,1231.3492553619262,5231.349255361926
1660503600000,3000.0,1231.3492553619262,5231.349255361926
1660507200000,3000.0,1231.3492553619262,5231.349255361926
1660510800000,3000.0,1231.5300145601952,5231.530014560195
1660514400000,3000.0,1230.8462141101875,5230.846214110187
1660518000000,3000.0,1231.0463508272628,5231.046350827262
1660521600000,3000.0,1231.3131997833634,5231.313199783363
1660525200000,3000.0,1229.4730643930282,5229.473064393028
1660528800000,3000.0,1228.5057369271635,5228.5057369271635
1660532400000,3000.0,1225.5870764698134,5225.587076469814
1660536000000,3000.0,1226.0707402027456,5226.070740202746
1660539600000,3000.0,1227.3549508039796,5227.35495080398
1660543200000,3000.0,1228.1054634930126,5228.105463493012
1660546800000,3000.0,1233.0755253003858,5233.075525300386
1660550400000,3000.0,1234.7433312760145,5234.743331276015
1660554000000,3000.0,1232.1141041946707,5232.11410419467
1660557600000,3000.0,1231.4415414313905,5231.441541431391
1660561200000,3000.0,1230.5985729247207,5230.59857292472
1660564800000,3000.0,1233.4676532674907,5233.467653267491
1660568400000,3000.0,1235.0780231957235,5235.078023195723
1660572000000,3000.0,1228.8339134139005,5228.8339134139005
1660575600000,3000.0,1230.5722892717117,5230.572289271711
1660579200000,3000.0,1226.0993845180794,5226.099384518079
1660582800000,3000.0,1224.7842345426718,5224.784234542672
1660586400000,3000.0,1228.3204866392969,5228.320486639297
1660590000000,3000.0,1229.6312784232384,5229.631278423239
1660593600000,3000.0,1230.0599389405156,5230.059938940516
1660597200000,3000.0,1229.145360439689,5229.145360439689
1660600800000,3000.0,1230.3355189268486,5230.335518926849
1660604400000,3000.0,1233.6020028577166,5233.602002857717
1660608000000,3000.0,1230.3999794587567,5230.399979458756
1660611600000,3000.0,1228.1533686849311,5228.153368684931
1660615200000,3000.0,1229.0968930899417,5229.096893089942
1660618800000,3000.0,1232.4449651245593,5232.4449651245595
1660622400000,3000.0,1229.704154546227,5229.704154546227
1660626000000,3000.0,1233.213920040663,5233.213920040663
1660629600000,3000.0,1234.2500901803203,5234.2500901803205
1660633200000,3000.0,1233.3229280931037,5233.322928093104
1660636800000,3000.0,1231.4889258709138,5231.488925870914
1660640400000,3000.0,1232.182242107263,5232.182242107263
1660644000000,3000.0,1227.774773812361,5227.774773812361
1660647600000,3000.0,1229.784917137168,5229.784917137168
1660651200000,3000.0,1228.3674688969977,5228.367468896998
1660654800000,3000.0,1231.5868310749697,5231.58683107497
1660658400000,3000.0,1234.700455636338,5234.700455636338
1660662000000,3000.0,1235.7134959321709,5235.713495932171
1660665600000,3000.0,1231.7356745700383,5231.735674570038
1660669200000,3000.0,1232.9164848889195,5232.9164848889195
1660672800000,3000.0,1232.6037800059446,5232.603780005945
1660676400000,3000.0,1233.275162731335,5233.2751627313355
1660680000000,3000.0,1231.6257111855418,5231.625711185542
1660683600000,3000.0,1229.9080115840509,5229.908011584051
1660687200000,3000.0,1231.0613526585407,5231.06135265854
1660690800000,3000.0,1233.0392938373843,5233.039293837384
1660694400000,3000.0,1232.9403950280655,5232.940395028066
1660698000000,3000.0,1227.507947439479,5227.507947439479
1660701600000,3000.0,1227.6187519724606,5227.618751972461
1660705200000,3000.0,1223.7310616939026,5223.731061693903
1660708800000,3000.0,1222.445245691025,5222.445245691025
1660712400000,3000.0,1220.6763261578851,5220.676326157885
1660716000000,3000.0,1219.4838223234005,5219.4838223234
1660719600000,3000.0,1218.7327795142444,5218.732779514245
1660723200000,3000.0,1227.55663865448,5227.55663865448
1660726800000,3000.0,1226.4383876977204,5226.438387697721
1660730400000,3000.0,1225.7008873513998,5225.7008873514
1660734000000,3000.0,1228.20576199431,5228.20576199431
1660737600000,3000.0,1228.8160789738747,5228.816078973875
1660741200000,3000.0,1233.2681358949228,5233.268135894923
1660744800000,3000.0,1238.2106428215948,5238.210642821595
1660748400000,3000.0,1240.4893259794583,5240.489325979458
1660752000000,3000.0,1239.353642596934,5239.353642596934
1660755600000,3000.0,1237.8517826294467,5237.8517826294465
1660759200000,3000.0,1236.912585288227,5236.912585288227
1660762800000,3000.0,1237.3519559156082,5237.351955915608
