strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
KELTNER,DOGEUSDT,-1,1765425600000,1766174400000,0.137897212,0.133520064,853.6563132499325,1,3.7365800242293132,0.23169707118249938,-0.039214566981463216,3.544097520028277,6.945996182752935,0.5102360304816106,208.0,STOP
KELTNER,BCHUSDT,1,1766174400000,1766311200000,624.2743399999999,583.4440633959999,0.16734563030677949,1,-6.832768373896533,0.20210639744940098,-0.027227389836334496,-7.007647381509599,7.034874771345934,-0.9961296553639823,38.0,STOP
KELTNER,UNIUSDT,1,1766318400000,1766487600000,6.2747626,5.835830428154286,15.535529211004306,1,-6.819043577358651,0.188144471751476,0.03217737815434295,-7.039365427264471,7.007188049110127,-1.004592052893233,47.0,STOP
KELTNER,DOTUSDT,-1,1765425600000,1766880000000,2.0577646,1.9173997499999995,44.18824597373289,1,6.2024765178661445,0.175655540083814,0.40915390648221284,5.617667071300118,6.944865846806147,0.8088949729509332,404.0,STOP
KELTNER,DOTUSDT,1,1766880000000,1767013200000,1.9101454,1.8173400556171428,72.09663365871893,1,-6.6909529155421,0.2687391533618322,0.04676847278415518,-7.006460541688088,6.959692068903933,-1.0067199054672429,37.0,STOP
KELTNER,BCHUSDT,1,1766721600000,1767031200000,610.275946,597.166485,0.2833838026350195,1,-3.7150089086754883,0.3421696275596522,-0.0630413879923003,-3.99413714824284,6.993325895486132,-0.5711355666723427,86.0,STOP
KELTNER,DOGEUSDT,-1,1767196800000,1767261600000,0.12102734,0.121099956404,1889.5120266207637,1,-0.13720956868794776,0.45750243852852834,0.02803255191567859,-0.6227445591321547,6.869821917192601,-0.09064930163235489,18.0,STOP
KELTNER,BNBUSDT,1,1767168000000,1767646800000,868.9710699999999,915.4614633579998,0.38408217378373527,1,17.856131341001525,0.6853687263825583,0.25223274660107253,16.91852986801789,6.880342364573681,2.4589662798075302,133.0,TARGET
KELTNER,DOTUSDT,1,1767297600000,1767711600000,2.0032011999999995,2.2572745935657137,75.986584722931,1,19.306169446023738,0.32373900484777773,0.15713511722181325,18.825295323954148,6.855038621954207,2.7461982874412323,115.0,TARGET
KELTNER,BNBUSDT,1,1767657600000,1767722400000,911.4465399999999,894.3155885,0.36161209441036846,1,-6.194759251157415,0.6529854252938099,0.050778852783127854,-6.898523529234353,7.0433073653655205,-0.979443771424328,18.0,STOP
KELTNER,ETHUSDT,1,1767715200000,1767798000000,3272.7024439999996,3175.765840533599,0.06849400277202025,1,-6.639575986537854,0.44168140455612903,0.03348440840596123,-7.114741799499944,7.081257391093983,-1.0047285964280968,23.0,STOP
KELTNER,SOLUSDT,1,1767744000000,1767812400000,141.12462399999998,134.83795836845712,1.0715553053360776,1,-6.7365099103537345,0.2957091692111645,0.008395254450774998,-7.040614334015674,7.032219079564899,-1.0011938272052945,19.0,STOP
KELTNER,BNBUSDT,1,1768075200000,1768230000000,915.2087959999999,896.1407887223999,0.33255870982200364,1,-6.341231899115242,0.6023800809319033,0.07930746072697537,-7.022919440774122,6.943611980047146,-1.0114216435127525,43.0,STOP
KELTNER,UNIUSDT,-1,1767902400000,1768381200000,5.4497282,5.816787608348571,18.368304758180763,1,-6.742259076904076,0.20694679593060783,-0.0805836697260291,-6.868622203108655,6.949205872834685,-0.988403902373789,133.0,STOP
KELTNER,BCHUSDT,-1,1768233600000,1768471200000,618.158882,630.3905075,0.25514773916692035,1,-3.120871592661468,0.3185645539691636,0.163081328546037,-3.602517475176669,6.913344733669588,-0.5210961718184797,66.0,STOP
KELTNER,BTCUSDT,1,1768392000000,1768579200000,94820.55821999999,94763.66588506798,0.0026113314244062508,1,-0.14856474201580389,0.49506724197724106,0.05426607776423878,-0.6978980617572836,6.885682152022191,-0.10135496329181046,52.0,STOP
KELTNER,DOGEUSDT,-1,1768579200000,1768852800000,0.135858436,0.13021057949999998,1042.9378825341746,1,5.890363498966896,0.27749345563352246,0.009251801439276244,5.603618241894098,6.846540971266248,0.8184597544090537,76.0,STOP
KELTNER,BTCUSDT,-1,1768852800000,1768950000000,93010.36028,89217.34430188229,0.004513028039772831,1,17.11798746455158,0.8223987404014748,-0.0914061680640029,16.38699489221411,6.887361043042266,2.3792850105874064,27.0,TARGET
KELTNER,BNBUSDT,-1,1768953600000,1769554800000,884.179174,900.9302339999998,0.2538525465842983,1,-4.252299238986331,0.4531545691523891,-0.062003515160425314,-4.643450292978295,7.0288065709199365,-0.6606313954049465,167.0,STOP
KELTNER,BNBUSDT,1,1769587200000,1769698800000,904.3222679999999,885.7876192106285,0.3433663332709998,1,-6.364174393272243,0.6146634681236764,0.02163052086832587,-7.000468382264247,6.97883786139592,-1.003099444534738,31.0,STOP
KELTNER,ADAUSDT,-1,1760140800000,1769850000000,0.63441912,0.3074320400434286,62.43843072173955,1,20.416560138772294,0.058807708406561646,-0.2995225532007393,20.65727498356647,6.92327123197457,2.9837448644453666,2697.0,TARGET
KELTNER,LTCUSDT,-1,1768492800000,1769882400000,72.236632,57.305280264914266,1.325160934550672,1,19.78644401937101,0.17166388152045498,-0.0863687288482097,19.701148866698766,6.870183857016098,2.8676305142225837,386.0,TARGET
KELTNER,BCHUSDT,-1,1769702400000,1769882400000,551.938638,498.4003560399427,0.3595775091617625,1,19.25116207199751,0.3776782792523539,-0.04623478077107855,18.919718573516235,6.979331067653762,2.710821193337726,50.0,TARGET
KELTNER,BCHUSDT,-1,1769889600000,1769914800000,486.248076,519.6225197027428,0.20989629940210064,1,-7.005172227809451,0.21112851571539226,0.004486025240779049,-7.220786768765622,7.216300743524844,-1.000621651646767,7.0,STOP
KELTNER,ADAUSDT,-1,1769860800000,1770134400000,0.30991394,0.303807175,339.7349742413063,1,2.0746816499727156,0.20850252719587078,0.06973503991087468,1.7964440828659702,7.045360750079665,0.25498255470391024,76.0,STOP
KELTNER,BNBUSDT,-1,1769889600000,1770325200000,770.6873099999999,632.1792472431428,0.14915680100309786,1,20.65941955394913,0.20924708791261643,0.0,20.450172466036516,7.215320730890542,2.8342707453716307,121.0,TARGET
KELTNER,BTCUSDT,-1,1770148800000,1770325200000,74848.96366,63355.85437819598,0.0017629452428204043,1,20.261722333571416,0.2436475264952972,-0.01728615301076919,20.03536096008689,7.130239864028256,2.8099140200267874,49.0,TARGET
KELTNER,BCHUSDT,-1,1769918400000,1770386400000,517.179506,481.29360299999996,0.20495967176386018,1,7.355162899829722,0.20464672068568096,0.0196349998213266,7.130881179322714,7.138728138482506,0.9989007903078012,130.0,STOP
KELTNER,ADAUSDT,-1,1770336000000,1770390000000,0.24495294,0.26696008000000004,274.1120058609199,1,-6.0324212886620945,0.14032150473852123,0.004852213407811496,-6.177595006808427,7.45413311151844,-0.8287476108070229,15.0,STOP
KELTNER,BNBUSDT,-1,1770336000000,1770397200000,608.1748759999999,661.608746068457,0.13625211253648895,1,-7.280477677827538,0.17301070097106194,0.0,-7.453488378798601,7.453488378798601,-1.0,17.0,STOP
KELTNER,DOGEUSDT,-1,1770638400000,1770998400000,0.09309411,0.096227702,1465.7170279182656,1,-4.592959152948461,0.2774922036047406,0.021199317544547444,-4.891650674097749,7.351219959164589,-0.6654202569465284,100.0,STOP
KELTNER,DOTUSDT,-1,1770638400000,1771034400000,1.2902254,1.3448064,101.22603462988005,1,-5.525018196133482,0.26673382023763514,0.14750123960468942,-5.939253255975807,7.349909747883092,-0.808071589952029,110.0,STOP
KELTNER,BNBUSDT,-1,1770624000000,1771070400000,631.4708899999999,631.849772534,0.2523060399468753,1,-0.09559435175858062,0.31874343354701634,0.0,-0.41433778530559695,7.337505482205411,-0.05646848050886372,124.0,STOP
KELTNER,ADAUSDT,1,1771041600000,1771164000000,0.27736632,0.28093134000000003,584.6160685695796,1,2.08416797677194,0.32638978308079586,0.012351265207952584,1.7454269284831916,7.2922596038180805,0.23935337238533322,34.0,STOP
KELTNER,BNBUSDT,1,1771070400000,1771178400000,633.83007,611.7185328151428,0.31208496212724146,1,-6.900678244911245,0.3887169885372024,0.0,-7.289395233448447,7.289395233448447,-1.0,30.0,STOP
KELTNER,ETHUSDT,-1,1771185600000,1771405200000,1940.015292,2030.6686768894856,0.07627964870884081,1,-6.915008353637296,0.30288237828071574,0.023965751230870594,-7.241856483148882,7.217890731918011,-1.0033203261341839,61.0,STOP
KELTNER,SOLUSDT,-1,1771444800000,1771614000000,80.821478,85.29405231537143,1.5472739767038477,1,-6.920297847048245,0.2570262371833333,0.03656828642850582,-7.2138923706600835,7.177324084231578,-1.0050949749515763,47.0,STOP
KELTNER,DOTUSDT,1,1771675200000,1771750800000,1.3848303999999998,1.323892730331428,112.00645964896046,1,-6.82541263883456,0.30339448799767293,-0.04104224699301945,-7.087764879839214,7.128807126832233,-0.9942427609187883,21.0,STOP
KELTNER,BCHUSDT,1,1771041600000,1771812000000,563.597956,538.3567919999999,0.2579155396559016,1,-6.510088434603122,0.284211253506803,0.05554898531193393,-6.849848673421859,7.290703286905621,-0.9395319496439317,214.0,STOP
KELTNER,ADAUSDT,-1,1771819200000,1771840800000,0.26074346,0.269905306076,737.1699819577607,1,-6.75383790654471,0.39117834131415286,0.009321827719098216,-7.154338075577962,7.145016247858862,-1.0013046615145058,6.0,STOP
KELTNER,XRPUSDT,-1,1771502400000,1771851600000,1.40745502,1.4082994930119999,115.93183385808823,1,-0.09790130492480686,0.3264355843876693,0.11124263869993817,-0.5355795280124143,7.162463401530052,-0.07477588337805724,97.0,STOP
KELTNER,DOGEUSDT,-1,1771776000000,1771851600000,0.09564257999999999,0.0973208575,1964.2240721794233,1,-3.296513065297113,0.3790234289879896,0.023103609738512502,-3.698640104023615,7.124208951332105,-0.5191650229927679,21.0,STOP
KELTNER,SOLUSDT,-1,1771848000000,1771984800000,79.94200599999999,81.41632049999998,1.98986060981983,1,-2.9336803500362003,0.3210805779687972,0.07718696778490744,-3.331947895789905,7.016361699074956,-0.4748825728623985,38.0,STOP
KELTNER,BTCUSDT,-1,1771862400000,1771984800000,65593.72014,65544.678225,0.0035973865129569926,1,0.1764227235906152,0.47175550560903234,-0.015607688297230353,-0.2797250937211868,7.003932786073713,-0.03993828928189872,34.0,STOP
KELTNER,ADAUSDT,-1,1771876800000,1772024400000,0.26164291999999995,0.27320674575199994,582.2435952185073,1,-6.732963480324832,0.3114127922888613,-0.0027212255960461108,-7.041655047017647,7.044376272613693,-0.9996137024073195,41.0,STOP
KELTNER,BCHUSDT,-1,1772020800000,1772028000000,486.677818,515.4426124050857,0.23325130388737852,1,-6.709425801038609,0.2337458970441672,0.0,-6.943171698082776,6.943171698082776,-1.0,2.0,STOP
KELTNER,DOTUSDT,1,1772020800000,1772049600000,1.3828291999999998,1.6004397881942856,90.94214739774505,1,19.789974186874737,0.27130488805148645,0.013797973596240269,19.50487132522701,6.942081677674212,2.8096574242211565,8.0,TARGET
KELTNER,ADAUSDT,1,1772035200000,1772125200000,0.29057424,0.28742744,450.1195807521039,1,-1.416436296710723,0.2601698738756117,0.03394103492939805,-1.7105472055157327,6.965418707309231,-0.2455770826412421,25.0,STOP
KELTNER,BTCUSDT,1,1772049600000,1772193600000,69046.60312,66310.13600955656,0.0024580327187977077,1,-6.726325691383792,0.332711293490216,-0.013733761168251108,-7.045303223705757,7.059036984874007,-0.9980544426672252,40.0,STOP
KELTNER,BNBUSDT,1,1772035200000,1772262000000,621.912924,601.5538509999999,0.2903715743204009,1,-5.911696078713991,0.3552599735854537,0.0,-6.266956052299445,6.964163375364213,-0.899886420595596,63.0,STOP
KELTNER,ADAUSDT,-1,1772265600000,1772312400000,0.26464111999999995,0.2799232589577142,439.8892824932201,1,-6.722449141070604,0.23954803393107488,0.003082019498168356,-6.965079194499848,6.961997175001679,-1.000442691862794,13.0,STOP
KELTNER,BNBUSDT,-1,1772265600000,1772312400000,596.9316259999999,616.9329924041714,0.32810763894981204,1,-6.562601106642786,0.39827825394930727,0.0,-6.960879360592093,6.9608793605920924,-1.0000000000000002,13.0,STOP
KELTNER,SOLUSDT,1,1772337600000,1772398800000,88.04279399999999,82.81164860931428,1.2695062593951847,1,-6.640971817281779,0.2169007843379998,0.016835239501552517,-6.874707841121331,6.857872601619778,-1.0024548778432507,17.0,STOP
KELTNER,BTCUSDT,1,1772654400000,1772802000000,73624.44817999999,69821.23029109198,0.0017274799584212901,1,-6.569982680597915,0.24779953468095572,0.009180292438485095,-6.826962507717355,6.8177822152788705,-1.0013465218085011,41.0,STOP
KELTNER,BNBUSDT,1,1772625600000,1772809200000,650.8902999999999,624.4482632485713,0.24601469087755595,1,-6.505129497575692,0.3137520224018236,0.0,-6.8188815199775155,6.8188815199775155,-1.0,51.0,STOP
KELTNER,SOLUSDT,-1,1772899200000,1773086400000,83.639786,86.35178,1.8133609551774437,1,-4.917824030275503,0.30825606849386944,0.11973621098408055,-5.345816309753453,6.746163367744856,-0.7924231920195081,52.0,STOP
KELTNER,BTCUSDT,-1,1772870400000,1773111600000,67768.8143,69605.06299499999,0.002741670975371611,1,-5.034389750645464,0.37663397215396266,0.04678762109062124,-5.4578113438900475,6.750678981220344,-0.8084833183555441,67.0,STOP
KELTNER,ADAUSDT,1,1773158400000,1773216000000,0.27136272,0.25669432522514285,440.5674646471906,1,-6.462417496402914,0.23264475360392806,0.01620988714944726,-6.711272137156289,6.695062250006842,-1.002421170490152,16.0,STOP
KELTNER,ADAUSDT,1,1773374400000,1773442800000,0.27176296,0.26316700499999995,601.9610597431405,1,-5.174430181304373,0.32200700861976106,0.032677618657642515,-5.529114808581777,6.632691412739583,-0.8336155663690101,19.0,STOP
KELTNER,BCHUSDT,-1,1772150400000,1773669600000,477.7132,477.9998279199999,0.22767638088697698,1,-0.06525840748674921,0.21759328336335995,0.2678478971302381,-0.5506995879803473,6.980735750675459,-0.07888847360066042,422.0,STOP
KELTNER,BNBUSDT,1,1773619200000,1773752400000,674.524472,664.4960629999999,0.4455164318160172,1,-4.467820994471638,0.5965556508815744,0.0,-5.064376645353212,6.618247886200194,-0.7652141068806169,37.0,STOP
KELTNER,BTCUSDT,1,1773129600000,1773846000000,70416.92481999999,71550.29405,0.002480713052209499,1,2.8115638418336575,0.35217993283669163,-0.09970457114566948,2.5590884801426355,6.68931599513994,0.38256355089248545,199.0,STOP
KELTNER,ADAUSDT,1,1773676800000,1773846000000,0.2836701,0.27403548,512.3037228533785,1,-4.935851694277609,0.2857146448901028,0.028166184895125207,-5.249732524062837,6.603253612207123,-0.7950220955254399,47.0,STOP
KELTNER,ETHUSDT,1,1773763200000,1773846000000,2316.0688079999995,2205.3762164294853,0.057272733814265675,1,-6.339667332229288,0.2589555173399859,0.002320051145701075,-6.600942900714975,6.598622849569273,-1.0003515962646439,23.0,STOP
KELTNER,BCHUSDT,-1,1773849600000,1773972000000,447.801158,461.6937224090857,0.43811532138942,1,-6.086545321009803,0.39846364183245864,-0.024145707747503218,-6.4608632550947585,6.485008962842261,-0.9962766886081651,34.0,STOP
KELTNER,BNBUSDT,-1,1773849600000,1774267200000,647.8110800000001,648.199766648,0.2974732641866237,1,-0.11562388592630986,0.38552857697365034,0.06590679346896425,-0.5670592563689244,6.483125128757329,-0.08746696155124452,116.0,STOP
KELTNER,UNIUSDT,-1,1773979200000,1774436400000,3.6018376,3.71147555,35.495446798955776,1,-3.891648021371565,0.25958931783992867,-0.018401759551029465,-4.1328355796604646,6.452551433976223,-0.6404963403931688,127.0,STOP
KELTNER,XRPUSDT,-1,1774526400000,1775469600000,1.36957776,1.356038135,133.86973970718353,1,1.812546074482897,0.36487749040541206,0.27683110824173557,1.1708374758357494,6.470362373516164,0.1809539262635588,262.0,STOP
KELTNER,ADAUSDT,1,1775476800000,1775520000000,0.25565329999999997,0.24650530801999995,670.0863319495469,1,-6.129944390582086,0.3364896197050121,0.01703359455815748,-6.483467604845256,6.466434010287098,-1.0026341557852536,12.0,STOP
KELTNER,UNIUSDT,-1,1775563200000,1775599200000,3.0461712,3.162639074148571,52.84012113530846,1,-6.15417657838235,0.3280742869921582,0.013080654687039936,-6.495331520061548,6.482250865374509,-1.0020179186147995,10.0,STOP
KELTNER,DOTUSDT,-1,1774368000000,1775606400000,1.3791719999999998,1.3240439499999999,88.44218631123782,1,4.875645269075233,0.2390783286894097,1.0608527124362233,3.5757142279495993,6.454801528653087,0.5539619168888277,344.0,STOP
KELTNER,ADAUSDT,1,1775606400000,1775692800000,0.26295767999999997,0.2506643339634286,496.86840678375717,1,-6.108175259232645,0.2552025517670734,0.02560157296009974,-6.388979383959819,6.363377810999719,-1.0040232677864647,24.0,STOP
KELTNER,BCHUSDT,1,1775606400000,1775743200000,445.86736,433.81834129828576,0.4920929122699949,1,-5.9292367029222035,0.4328870986341463,-0.007358952542194826,-6.354764849014156,6.36212380155635,-0.9988433182421893,38.0,STOP
KELTNER,SOLUSDT,1,1775851200000,1775959200000,85.46124599999999,82.34894982382856,1.9159193876601457,1,-5.962908584067373,0.3215108076259187,0.018299164374826198,-6.302718556068118,6.284419391693291,-1.0029118305501723,30.0,STOP
KELTNER,BTCUSDT,1,1775851200000,1775998800000,73231.31244,71059.05141253599,0.0027136573543281466,1,-5.894772112698107,0.3915546070271184,-0.06288360729171708,-6.223443112433509,6.286326719725226,-0.9899967643911347,41.0,STOP
KELTNER,BNBUSDT,-1,1776009600000,1776092400000,591.4449199999999,604.014254094857,0.45406814245152066,1,-5.707334184304347,0.5428199265578808,0.0,-6.250154110862228,6.250154110862228,-1.0,23.0,STOP
KELTNER,BCHUSDT,-1,1775980800000,1776121200000,424.86492799999996,435.16587095679995,0.5597345406579498,1,-5.765793574268184,0.481388944205774,0.056024780767031136,-6.303207299240989,6.247182518473958,-1.0089680076740766,39.0,STOP
KELTNER,DOGEUSDT,-1,1773849600000,1776178800000,0.094233426,0.09729083949999999,1155.441294712373,1,-3.532661812911082,0.22129504529815627,-0.03299086832787311,-3.7209659898813654,6.4812747300866205,-0.5741102090007587,647.0,STOP
KELTNER,BCHUSDT,1,1776182400000,1776236400000,441.424696,431.2543594681143,0.5570537642728978,1,-5.665424249009103,0.48612915285062996,0.029387958549069258,-6.180941360408802,6.151553401859733,-1.0047773231620138,15.0,STOP
KELTNER,BTCUSDT,1,1776110400000,1776348000000,73316.06326,73272.07362204399,0.0031618692478367102,1,-0.13908948347657432,0.4634925221050131,-0.08493931091811024,-0.5176426946634772,6.174761333525396,-0.08383201660815223,66.0,STOP
KELTNER,ADAUSDT,1,1776355200000,1776513600000,0.25345198,0.24980003000000003,556.2346693555013,1,-2.031341200752816,0.27992621538484147,0.06729814476642669,-2.378565560904084,6.062713519651293,-0.3923268934272341,44.0,STOP
KELTNER,BNBUSDT,1,1776283200000,1776567600000,626.215504,625.8397746976,0.357520833683042,1,-0.1343310534332072,0.4476358470572195,0.053781633056698516,-0.6357485335471251,6.112636922189665,-0.10400561028568137,79.0,STOP
KELTNER,ETHUSDT,1,1776124800000,1776585600000,2370.22128,2292.4786870000003,0.05972742550443626,1,-4.643364931929204,0.27849106492852993,-0.012197561587593294,-4.909658435270141,6.160973091462029,-0.7968965879877029,128.0,STOP
KELTNER,BNBUSDT,-1,1776643200000,1776672000000,616.0201659999999,630.135163242457,0.39265609545234326,1,-5.542339704543794,0.4893104859074724,0.0,-6.031650190451266,6.031650190451267,-0.9999999999999999,8.0,STOP
KELTNER,BTCUSDT,-1,1776643200000,1776672000000,73714.14495999999,75392.42471840457,0.003299426885223164,1,-5.5373613558058965,0.4919662247603291,0.0,-6.029327580566226,6.029327580566226,-1.0,8.0,STOP
KELTNER,ETHUSDT,-1,1776643200000,1776672000000,2260.8526739999998,2332.5199181758285,0.07903151655196113,1,-5.663970994315448,0.3630212020478686,0.0,-6.026992196363317,6.026992196363316,-1.0000000000000002,8.0,STOP
KELTNER,BNBUSDT,1,1776873600000,1776906000000,649.879694,636.0364144693142,0.3923341648324261,1,-5.431191513213424,0.5045088224608718,0.00315045428972758,-5.938850789964023,5.935700335674296,-1.0005307637029437,9.0,STOP
KELTNER,BCHUSDT,1,1776888000000,1777212000000,463.12771,450.24597165971426,0.42875246357959196,1,-5.523077048585187,0.39161121618036443,0.06253635138333472,-5.977224616148886,5.914688264765552,-1.0105730595737177,90.0,STOP
KELTNER,ETHUSDT,1,1777262400000,1777269600000,2395.1162079999995,2351.5544282752,0.1213037294334437,1,-5.284206341376368,0.5757888505723988,0.0,-5.859995191948767,5.859995191948767,-1.0,2.0,STOP
KELTNER,DOGEUSDT,1,1777262400000,1777273200000,0.100220096,0.09787419337097142,2304.331297705334,1,-5.405736849439773,0.45647487089422645,0.0,-5.862211720333999,5.862211720334,-0.9999999999999999,3.0,STOP
KELTNER,BTCUSDT,1,1776859200000,1777377600000,78310.15792,76072.98672524799,0.0024766831650330744,1,-5.54076423533923,0.3823581353077517,-0.1295886813158854,-5.793533689331096,5.923122370646982,-0.9781215593386887,144.0,STOP
KELTNER,DOGEUSDT,1,1777449600000,1777471200000,0.10498295199999999,0.10559160699999999,1476.1918566539332,1,0.8984915545116992,0.3108484492142932,0.015488204960013068,0.5721549003373929,5.746531474600622,0.09956525999488362,6.0,STOP
KELTNER,XRPUSDT,-1,1777478400000,1777644000000,1.3602833399999998,1.3932044757182855,161.1779980949751,1,-5.306162750086269,0.44380165391637894,0.02042335941644046,-5.770387763419089,5.749964404002648,-1.0035519105826507,46.0,STOP
KELTNER,BNBUSDT,-1,1777492800000,1777863600000,613.211852,624.3505233969142,0.4650753595193093,1,-5.180321604487327,0.5755597666652903,-0.058884130003486086,-5.696997241149131,5.7558813711526176,-0.9897697457250244,103.0,STOP
KELTNER,BTCUSDT,1,1777694400000,1777892400000,78424.72661999999,78377.67178402799,0.003628175801663342,1,-0.17072321722484024,0.5689066675322689,-0.005330589794466373,-0.7342992949626429,5.711336686282371,-0.12856872835501032,55.0,STOP
KELTNER,ETHUSDT,1,1777867200000,1777892400000,2385.500442,2336.573370591943,0.10724302651039665,1,-5.247087216090343,0.5064094870678475,0.021905656957365533,-5.775402360115556,5.75349670315819,-1.0038073641278602,7.0,STOP
KELTNER,LINKUSDT,1,1777896000000,1778061600000,9.426652599999999,10.142277865582855,21.38986855430557,1,15.30713036495731,0.4185768504071629,0.09576084341637674,14.79279267113377,5.6616907117018505,2.612787138046825,46.0,TARGET
KELTNER,BTCUSDT,1,1777910400000,1778166000000,80024.58596,79976.571208424,0.002910783604976767,1,-0.13976055168446372,0.46572874506315953,-0.10841446154102652,-0.4970748352065968,5.6573778334057225,-0.08786311429854764,71.0,STOP
KELTNER,ADAUSDT,1,1778068800000,1778166000000,0.27186301999999996,0.26229126504514283,576.5453240723091,1,-5.518550562388832,0.30796415537596444,0.04627695354235917,-5.872791671307156,5.826514717764796,-1.0079424760399667,27.0,STOP
KELTNER,DOGEUSDT,1,1777521600000,1778169600000,0.106804044,0.10696328349999999,938.128624620395,1,0.14938713312023125,0.20054124893635256,0.04984856062803528,-0.10100267644415659,5.720991602086037,-0.017654749992523696,180.0,STOP
KELTNER,DOGEUSDT,-1,1778212800000,1778295600000,0.10628618999999999,0.11109852342828569,1131.6803973103226,1,-5.446023406112109,0.24601001886171298,-0.0031625680508674562,-5.6888708569229545,5.692033424973821,-0.9994443869501907,23.0,STOP
KELTNER,UNIUSDT,1,1778256000000,1778425200000,3.60216,4.155094018285714,29.23771380746501,1,16.16652658104934,0.22680437291844568,0.03924436843543794,15.900477839695453,5.678262081223247,2.800236694300322,47.0,TARGET
KELTNER,ADAUSDT,1,1778299200000,1778446800000,0.27646578,0.276299900532,533.6705453820242,1,-0.08852498615524405,0.2949947621979782,0.02984228234090245,-0.41336203069412475,5.68885466149724,-0.07266173162970781,41.0,STOP
KELTNER,ADAUSDT,1,1778457600000,1778594400000,0.28246938,0.2710352326577143,482.3716886496862,1,-5.515508961767677,0.2669949546830921,0.017399624805641008,-5.79990354125641,5.782503916450769,-1.003009012195589,38.0,STOP
KELTNER,DOTUSDT,1,1778256000000,1778598000000,1.3588148,1.3162097999999998,92.01294973872243,1,-3.92021172361829,0.24613690406964606,0.06330325231069478,-4.229651879998631,5.67946208547931,-0.7447275492537557,95.0,STOP
KELTNER,BNBUSDT,1,1778428800000,1778598000000,656.3235579999999,655.9297638651999,0.4692362745178747,1,-0.1847824927405569,0.6157568599757318,0.05222562871796557,-0.8527649814342543,5.775189049895924,-0.1476600980620058,47.0,STOP
KELTNER,ETHUSDT,-1,1778601600000,1778666400000,2259.553454,2322.5518637866853,0.08410119595619174,1,-5.2982416063985,0.3853605372230863,-0.012291189792247552,-5.671310953829338,5.683602143621586,-0.9978374295945325,18.0,STOP
KELTNER,ADAUSDT,-1,1778688000000,1778778000000,0.26174286,0.2720917314302857,518.6038224905883,1,-5.3669642822097945,0.27684865969344763,-0.0063633933668769144,-5.637449548536365,5.643812941903241,-0.9988725010144064,25.0,STOP
KELTNER,XRPUSDT,1,1778788800000,1778824800000,1.5173098399999998,1.4629315540959997,97.85928676369053,1,-5.321420273997493,0.2916442972098613,0.012445461766563849,-5.625510032973919,5.613064571207355,-1.002217231177137,10.0,STOP
KELTNER,BNBUSDT,1,1778644800000,1778914800000,682.0589899999999,660.5595591774285,0.24734502039577616,1,-5.317777155306505,0.3320900124300384,0.03199453712766695,-5.68186170486421,5.649867167736542,-1.0056628830692467,75.0,STOP
KELTNER,BCHUSDT,-1,1778601600000,1779062400000,437.88710999999995,404.3795922659999,0.4582599852542353,1,15.355154582688883,0.3859771265605505,0.2426300566286144,14.726547399499717,5.6855289722701565,2.590180697578892,128.0,TARGET
KELTNER,BCHUSDT,-1,1779062400000,1779087600000,404.20732999999996,370.1607218265714,0.4536278275316818,1,15.444488900534807,0.35127489706002835,0.01736479837572914,15.075849205099049,5.666864957910937,2.660350884849158,7.0,TARGET
KELTNER,BCHUSDT,-1,1779091200000,1779109200000,364.62109599999997,377.116134,0.3212807932553487,1,-4.014415720395733,0.238305925641425,0.06894037345782578,-4.321662019494983,5.7714871927856475,-0.7487952195228045,5.0,STOP
KELTNER,BTCUSDT,-1,1778918400000,1779573600000,78287.29942,77365.81665500002,0.0028203876503020216,1,2.5989386103721004,0.4390021263089571,-0.18158010347752823,2.3415165875406716,5.603871097951008,0.41783912345821456,182.0,STOP
KELTNER,BCHUSDT,-1,1779120000000,1779969600000,372.096608,308.4715799648,0.25861706680328683,1,16.454518125740314,0.17600654853108458,0.7913009569607764,15.487210620248453,5.75984669236823,2.6888234092704124,236.0,TARGET
KELTNER,ADAUSDT,-1,1778860800000,1780383600000,0.25794513999999996,0.2231074956554285,453.7157110018784,1,15.806386573427806,0.2182611386157303,-0.023286699177857223,15.611412133989933,5.601852482275288,2.7868302821942734,423.0,TARGET
KELTNER,ETHUSDT,-1,1779926400000,1780459200000,2022.48578,1833.8096917537143,0.08491383818906527,1,16.021210827490897,0.32745284969772004,-0.19442171240259046,15.888179690195768,5.826745087132286,2.726767595390956,148.0,TARGET
KELTNER,BCHUSDT,-1,1779969600000,1780459200000,300.839388,249.24312991851426,0.32678955958832845,1,16.861118454854452,0.17976122376783005,0.5126785811712229,16.1686786499154,5.901343119151739,2.7398302934535166,136.0,TARGET
KELTNER,BTCUSDT,-1,1780387200000,1780520400000,70037.45229999999,64925.641468522845,0.0031278235735851833,1,15.988842422402291,0.4221407462531733,-0.0641621944722003,15.630863870621317,5.94850043092284,2.627698199257989,37.0,TARGET
KELTNER,ADAUSDT,-1,1780459200000,1780624800000,0.20847484,0.17266409061828575,492.6101616037097,1,17.640739040076202,0.18775291020533885,-0.01684936506928935,17.469835494940153,6.173759859442023,2.8296914510243125,46.0,TARGET
KELTNER,BNBUSDT,-1,1780531200000,1781280000000,620.597418,613.2477279999999,0.1847383283779822,1,1.3577694446963737,0.22793848974932737,-0.026555246167039186,1.1563862011140855,6.219242583314268,0.18593682198803074,208.0,STOP
